Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,5.1136016845703125,2.812089443206787
20,0.9558194875717163,14.830331802368164
30,4.560334205627441,22.839771270751953
40,2.604954242706299,11.764434814453125
50,4.695139408111572,11.448326110839844
60,3.563788652420044,9.097103118896484
70,2.8113927841186523,15.033452987670898
80,1.4413809776306152,21.466064453125
90,1.0764695405960083,0.6565433740615845
100,1.28232741355896,8.997553825378418
110,0.9539302587509155,16.734642028808594
120,0.9325323700904846,0.446423202753067
130,1.0465404987335205,4.837447166442871
140,1.1302223205566406,12.962494850158691
150,5.3566155433654785,10.095985412597656
160,0.7100950479507446,7.529713153839111
170,0.8547089695930481,5.167945861816406
180,1.2138687372207642,14.909708023071289
190,0.5154832601547241,10.77391529083252
200,0.6833502650260925,11.81186580657959
210,3.617136001586914,3.5143072605133057
220,1.2496337890625,0.3539031147956848
230,0.7710108757019043,0.9679854512214661
240,2.1988813877105713,0.05975155532360077
250,1.6070748567581177,4.076475620269775
260,0.35283228754997253,4.644425868988037
270,0.25658315420150757,3.3856096267700195
280,0.5333819389343262,10.78475284576416
290,2.3210391998291016,1.5606720447540283
300,0.24042509496212006,1.4116994142532349
310,0.8418536186218262,4.781920433044434
320,0.38781529664993286,5.218688011169434
330,0.13744650781154633,3.019737958908081
340,0.31157734990119934,1.5460315942764282
350,0.5093073844909668,5.005046844482422
360,0.8811361193656921,3.9774155616760254
370,0.2278374284505844,9.708662986755371
380,1.4501360654830933,9.903302192687988
390,0.5701817870140076,15.944385528564453
400,0.6916406154632568,11.00135612487793
410,0.5396312475204468,10.133286476135254
420,1.8838181495666504,3.0136172771453857
430,0.4472295045852661,19.616518020629883
440,0.367107629776001,7.073711395263672
450,0.7085029482841492,11.592609405517578
460,0.1557142734527588,5.621224403381348
470,2.542851686477661,2.2811410427093506
480,1.5411959886550903,7.749456882476807
490,1.1622445583343506,12.41340446472168
500,1.6367913484573364,11.216482162475586
510,0.3224675953388214,12.003678321838379
520,2.4117581844329834,16.953807830810547
530,0.8209712505340576,9.070329666137695
540,1.7410566806793213,4.471041202545166
550,2.5941638946533203,0.4482616186141968
560,0.7220799922943115,1.3303779363632202
570,1.4157320261001587,0.8304025530815125
580,1.0410317182540894,1.0677554607391357
590,0.403136283159256,5.640410423278809
600,0.2720642685890198,2.25443959236145
610,2.1678409576416016,8.855884552001953
620,0.7525247931480408,1.743121862411499
630,0.7560625672340393,13.943050384521484
640,0.5045303106307983,5.366080284118652
650,0.5538515448570251,5.541780948638916
660,0.5462062954902649,6.609808444976807
670,0.4767484664916992,9.818471908569336
680,0.9431176781654358,2.410433292388916
690,0.5489510893821716,1.1280796527862549
700,0.3859371840953827,8.47244644165039
710,0.3134502172470093,4.614128589630127
720,2.4058449268341064,15.630377769470215
730,0.2635900676250458,5.747447967529297
740,0.2974567711353302,4.300048828125
750,0.1401112973690033,0.7069194912910461
760,0.5169718265533447,6.913523197174072
770,1.217825174331665,6.700082778930664
780,0.20373813807964325,0.6737501621246338
790,0.611707866191864,3.391807794570923
800,0.7808253169059753,0.559212327003479
810,0.43834415078163147,5.431832790374756
820,0.2574028968811035,0.13927990198135376
830,0.4989525377750397,1.6725116968154907
840,0.6374853849411011,3.7764346599578857
850,0.5682655572891235,15.443817138671875
860,0.2701571583747864,15.705085754394531
870,0.3918735384941101,14.570976257324219
880,0.514525294303894,2.837369441986084
890,0.2729474902153015,12.166535377502441
900,0.3729195296764374,0.7287272810935974
910,0.34130269289016724,7.929088592529297
920,0.6033053994178772,2.042922019958496
930,1.4582734107971191,5.235383033752441
940,0.2768285572528839,5.432237148284912
950,0.4910242557525635,3.7703821659088135
960,0.42014697194099426,1.9873768091201782
970,0.3924637734889984,2.0276637077331543
980,0.7358448505401611,10.491412162780762
990,0.12917663156986237,15.269644737243652
1000,0.305114209651947,10.77424144744873
