Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.12843741476535797,0.12538504600524902
20,0.05131930485367775,0.05116961896419525
30,0.0404234305024147,0.040112774819135666
40,0.03734377771615982,0.03675498813390732
50,0.03556477278470993,0.034883856773376465
60,0.03391391411423683,0.03323521465063095
70,0.032354287803173065,0.03173903375864029
80,0.031378380954265594,0.03078564628958702
90,0.030031420290470123,0.029496442526578903
100,0.029354963451623917,0.02878595143556595
110,0.02805163711309433,0.02751273848116398
120,0.02726098522543907,0.026688145473599434
130,0.026261376217007637,0.025690365582704544
140,0.02542390301823616,0.024829039350152016
150,0.02455463632941246,0.0239616259932518
160,0.023816268891096115,0.023185528814792633
170,0.02325437217950821,0.02256225235760212
180,0.022428063675761223,0.021754665300250053
190,0.021862292662262917,0.02116994373500347
200,0.02113638073205948,0.020447125658392906
210,0.02059684507548809,0.019885152578353882
220,0.019978215917944908,0.019277101382613182
230,0.019416669383645058,0.018743667751550674
240,0.01891636662185192,0.01825021021068096
250,0.018460312858223915,0.017755994573235512
260,0.018010225147008896,0.017357535660266876
270,0.017601238563656807,0.01695001684129238
280,0.01723136007785797,0.016583798453211784
290,0.01687103882431984,0.016204621642827988
300,0.01655745506286621,0.015919877216219902
310,0.016265681013464928,0.015639733523130417
320,0.015974238514900208,0.015359892509877682
330,0.01571282371878624,0.015102480538189411
340,0.015487886033952236,0.014907893724739552
350,0.015292395837605,0.01473777461796999
360,0.015080805867910385,0.014538675546646118
370,0.014929559081792831,0.014428496360778809
380,0.014733957126736641,0.014222156256437302
390,0.014585023745894432,0.014088422991335392
400,0.014444020576775074,0.013973253779113293
410,0.014338134787976742,0.013906687498092651
420,0.014234252274036407,0.013824338093400002
430,0.014109517447650433,0.013702770695090294
440,0.014008142985403538,0.013617041520774364
450,0.013896171934902668,0.013515680097043514
460,0.013785460963845253,0.01340312696993351
470,0.013696389272809029,0.013333231210708618
480,0.013605278916656971,0.013244006782770157
490,0.013536587357521057,0.013202536851167679
500,0.013439917005598545,0.013091793283820152
510,0.0133827431127429,0.013068211264908314
520,0.013311542570590973,0.01300356350839138
530,0.013265930116176605,0.012979610823094845
540,0.0131808677688241,0.012895788066089153
550,0.013093046844005585,0.01279753353446722
560,0.01305483654141426,0.012785103172063828
570,0.013020198792219162,0.012767489068210125
580,0.01291577611118555,0.012650543823838234
590,0.012875598855316639,0.012625993229448795
600,0.012810932472348213,0.012564917095005512
610,0.012743005529046059,0.012503135949373245
620,0.012661782093346119,0.012402711436152458
630,0.012628483586013317,0.012402081862092018
640,0.012563461437821388,0.012336178682744503
650,0.01251277793198824,0.012292416766285896
660,0.012459290213882923,0.01224307157099247
670,0.012431456707417965,0.012222693301737309
680,0.012353945523500443,0.012140008620917797
690,0.01231769472360611,0.012110060080885887
700,0.012249196879565716,0.01203396450728178
710,0.012234916910529137,0.0120310690253973
720,0.01216648519039154,0.011961273849010468
730,0.012107049115002155,0.011891668662428856
740,0.012060660868883133,0.011848506517708302
750,0.012041124515235424,0.011834751814603806
760,0.011983993463218212,0.011776315048336983
770,0.011952312663197517,0.011743717826902866
780,0.011893448419868946,0.01168551854789257
790,0.011833718046545982,0.0116193862631917
800,0.011816676706075668,0.011609373614192009
810,0.01174315344542265,0.01152592059224844
820,0.01170548889786005,0.011490943841636181
830,0.011659844778478146,0.011444521136581898
840,0.011617218144237995,0.011402462609112263
850,0.011569234542548656,0.011350573040544987
860,0.011552814394235611,0.011335928924381733
870,0.011484111659228802,0.011265581473708153
880,0.0114434277638793,0.01122177392244339
890,0.011397944763302803,0.01117960549890995
900,0.011357762850821018,0.01114129088819027
910,0.011328392662107944,0.011108335107564926
920,0.011293824762105942,0.011072059161961079
930,0.011231600306928158,0.011008622124791145
940,0.011224314570426941,0.010998588986694813
950,0.011154736392199993,0.010934248566627502
960,0.01110860239714384,0.010884528048336506
970,0.011078447103500366,0.010858584195375443
980,0.011028752662241459,0.010802102275192738
990,0.01098759938031435,0.01075753103941679
1000,0.010949825868010521,0.010720944963395596
1010,0.010909919627010822,0.010678272694349289
1020,0.010867957025766373,0.010640758089721203
1030,0.010828586295247078,0.010602861642837524
1040,0.010788834653794765,0.010561901144683361
1050,0.010750014334917068,0.010517561808228493
1060,0.010710091330111027,0.01047956570982933
1070,0.01067640446126461,0.010443659499287605
1080,0.010634489357471466,0.010401277802884579
1090,0.010600543580949306,0.0103616276755929
1100,0.01056346669793129,0.010323242284357548
1110,0.010535622015595436,0.010295268148183823
1120,0.010481851175427437,0.01024351641535759
1130,0.010455218143761158,0.010213417932391167
1140,0.010409028269350529,0.010168934240937233
1150,0.010369815863668919,0.010127784684300423
1160,0.010334925726056099,0.010091932490468025
1170,0.010317574255168438,0.010077170096337795
1180,0.01026608794927597,0.010023273527622223
1190,0.010221832431852818,0.00997904222458601
1200,0.010188540443778038,0.009947621263563633
1210,0.010154628194868565,0.009912821464240551
1220,0.01011339109390974,0.009873565286397934
1230,0.010079147294163704,0.009841947816312313
1240,0.010037957690656185,0.009800239466130733
1250,0.010004409588873386,0.009771812707185745
1260,0.00997375138103962,0.009743728674948215
1270,0.00993830431252718,0.009709121659398079
1280,0.009906390681862831,0.009682590141892433
1290,0.009877122938632965,0.009655994363129139
1300,0.009832670912146568,0.009613805450499058
1310,0.009800029918551445,0.009583170525729656
1320,0.009765173308551311,0.009552755393087864
1330,0.00973444152623415,0.009523201733827591
1340,0.00970463640987873,0.009496422484517097
1350,0.00967138260602951,0.009466392919421196
1360,0.009641832672059536,0.009439060464501381
1370,0.009614290669560432,0.0094131575897336
1380,0.009581495076417923,0.009382953867316246
1390,0.009558117017149925,0.009362434968352318
1400,0.009527504444122314,0.009333671070635319
1410,0.009504726156592369,0.00931395310908556
1420,0.009479079395532608,0.00928991287946701
1430,0.009447863325476646,0.009260311722755432
1440,0.009422610513865948,0.009237085469067097
1450,0.00939365103840828,0.009209537878632545
1460,0.009370884858071804,0.009191127493977547
1470,0.009345658123493195,0.009168549440801144
1480,0.009337559342384338,0.009160339832305908
1490,0.00929705798625946,0.009123798459768295
1500,0.009279754012823105,0.00910951104015112
1510,0.009249589405953884,0.00907973013818264
1520,0.009230577386915684,0.009064946323633194
1530,0.009208586066961288,0.00904380064457655
1540,0.009194144047796726,0.009030760265886784
1550,0.009168241173028946,0.009005844593048096
1560,0.00915080402046442,0.008990938775241375
1570,0.009130512364208698,0.008972009643912315
1580,0.009104985743761063,0.008950029499828815
1590,0.009082673117518425,0.008928700350224972
1600,0.009090648032724857,0.00893467292189598
1610,0.009073357097804546,0.00892085675150156
