Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.03287864103913307,0.031328897923231125
20,0.02712738886475563,0.02567874826490879
30,0.023656418547034264,0.02234569936990738
40,0.0211333055049181,0.02000448666512966
50,0.019260359928011894,0.018237924203276634
60,0.017610449343919754,0.0167438555508852
70,0.01635579951107502,0.015536489896476269
80,0.015316854231059551,0.014619944617152214
90,0.014485488645732403,0.013880210928618908
100,0.0137967923656106,0.013296859338879585
110,0.013335595838725567,0.012901518493890762
120,0.012767706997692585,0.012420098297297955
130,0.012368578463792801,0.012067031115293503
140,0.012030406855046749,0.011770222336053848
150,0.011762821115553379,0.011485417373478413
160,0.011437512002885342,0.011195464059710503
170,0.011166239157319069,0.010955358855426311
180,0.01092001236975193,0.010714974254369736
190,0.010714453645050526,0.010505080223083496
200,0.010513666085898876,0.01030754018574953
210,0.010311679914593697,0.010123134590685368
220,0.010139616206288338,0.009940329007804394
230,0.009982308372855186,0.009771678596735
240,0.009858292527496815,0.009640844538807869
250,0.009659291245043278,0.009468331933021545
260,0.009531714953482151,0.009335051290690899
270,0.009409976191818714,0.009235664270818233
280,0.009276458993554115,0.009087746031582355
290,0.009185126051306725,0.008994105271995068
300,0.009040983393788338,0.008865529671311378
310,0.008944863453507423,0.0087647195905447
320,0.008837626315653324,0.008665724657475948
330,0.008743389509618282,0.008577757515013218
340,0.008672199212014675,0.008515710942447186
350,0.008582036010921001,0.00843134056776762
360,0.008474867790937424,0.00833184365183115
370,0.008409288711845875,0.008271493948996067
380,0.008363388478755951,0.008231495507061481
390,0.008252586238086224,0.008123761042952538
400,0.008165547624230385,0.008046732284128666
410,0.008105853572487831,0.007979641668498516
420,0.008039816282689571,0.00791926309466362
430,0.00797421857714653,0.007864801213145256
440,0.007927327416837215,0.007798052858561277
450,0.007855321280658245,0.007750363554805517
460,0.00779000436887145,0.0076847984455525875
470,0.007738014217466116,0.007620683405548334
480,0.007693067658692598,0.007569301873445511
490,0.007629569619894028,0.0075258295983076096
500,0.007616841234266758,0.007537349592894316
510,0.007526731584221125,0.007437908556312323
520,0.007480629254132509,0.007371348328888416
530,0.007424597162753344,0.00733277527615428
540,0.007378214504569769,0.00728105753660202
550,0.007336197420954704,0.007257708813995123
560,0.007289457134902477,0.0071999141946434975
570,0.007246464490890503,0.0071589769795536995
580,0.007206202019006014,0.007130937650799751
590,0.007162456400692463,0.007085101678967476
600,0.00712081603705883,0.007038935087621212
610,0.007119905669242144,0.007063495926558971
620,0.007047420367598534,0.006984503008425236
630,0.00700742844492197,0.006937864702194929
640,0.006972423754632473,0.00691031152382493
650,0.006936357356607914,0.006862338166683912
660,0.006906684022396803,0.006851900368928909
670,0.006863083224743605,0.00680333748459816
680,0.006829437799751759,0.006772332359105349
690,0.006795079912990332,0.006743080914020538
700,0.006770013365894556,0.0067097521387040615
710,0.006762193515896797,0.006728749722242355
720,0.006702359300106764,0.006649797782301903
730,0.006672106217592955,0.0066368612460792065
740,0.006637119688093662,0.006594841368496418
750,0.006620809435844421,0.006593228783458471
760,0.0065868147648870945,0.006562169175595045
770,0.006556497421115637,0.006510043982416391
780,0.0065181502141058445,0.006487905513495207
790,0.006497803144156933,0.006471176166087389
800,0.006469825282692909,0.006449638865888119
810,0.006440980359911919,0.006405943538993597
820,0.0064103431068360806,0.006390060763806105
830,0.006382930092513561,0.006365377921611071
840,0.006360382307320833,0.006338722538203001
850,0.006332088727504015,0.006310147698968649
860,0.006308730226010084,0.006287138443440199
870,0.006284803152084351,0.006276205647736788
880,0.006257336586713791,0.006247854325920343
890,0.006231428124010563,0.00622422993183136
900,0.006210281513631344,0.006195198744535446
910,0.006191772874444723,0.006195290945470333
920,0.0061620622873306274,0.00616156030446291
930,0.006142549682408571,0.00612923176959157
940,0.006122353952378035,0.006126922555267811
950,0.006098650861531496,0.006102066952735186
960,0.0060739112086594105,0.0060763065703213215
970,0.0060555278323590755,0.00606412161141634
980,0.006030309945344925,0.006025388836860657
990,0.0060100131668150425,0.00602077879011631
1000,0.005991146434098482,0.006005196366459131
1010,0.005971274338662624,0.005985959433019161
1020,0.005947241093963385,0.005961167626082897
1030,0.005922776181250811,0.005935079883784056
1040,0.005906225182116032,0.005926549434661865
1050,0.005893397610634565,0.005892588756978512
1060,0.005868285428732634,0.005878504831343889
1070,0.00584599981084466,0.005858169868588448
1080,0.005828575696796179,0.0058614714071154594
1090,0.005809388123452663,0.005841854959726334
1100,0.0057840836234390736,0.0058077117428183556
1110,0.005763355642557144,0.005794843193143606
1120,0.005745620932430029,0.005782188847661018
1130,0.005735031329095364,0.005779054015874863
1140,0.005707436706870794,0.00574831897392869
1150,0.005688484292477369,0.005731433629989624
1160,0.005669137462973595,0.005708759650588036
1170,0.005657521076500416,0.005689325742423534
1180,0.005642772186547518,0.005701090209186077
1190,0.0056232875213027,0.005683302413672209
1200,0.005612620152533054,0.005679921247065067
1210,0.005582659970968962,0.005634994246065617
1220,0.005573671776801348,0.005643113516271114
1230,0.005550723988562822,0.005608689039945602
1240,0.005535017233341932,0.0055900756269693375
1250,0.00552228931337595,0.005578368436545134
1260,0.005503344349563122,0.005562132224440575
1270,0.0054868957959115505,0.005557922646403313
1280,0.005473752040416002,0.005534437485039234
1290,0.005463333800435066,0.005521158222109079
1300,0.0054452926851809025,0.005507457070052624
1310,0.005423807073384523,0.005500479135662317
1320,0.005422830116003752,0.005511556752026081
1330,0.0053919353522360325,0.005469258408993483
1340,0.005395021755248308,0.005454218480736017
1350,0.005365464370697737,0.005439845845103264
1360,0.00535645941272378,0.0054495930671691895
1370,0.005336781498044729,0.005421406123787165
1380,0.005327791906893253,0.005407440476119518
1390,0.005312565714120865,0.005388929974287748
1400,0.0053084297105669975,0.005406627897173166
1410,0.005290175322443247,0.005385892000049353
1420,0.0052774809300899506,0.0053717950358986855
1430,0.0052616954781115055,0.005344637203961611
1440,0.00524938153102994,0.005345686338841915
1450,0.005239232908934355,0.005317922215908766
1460,0.005227792542427778,0.005332076456397772
1470,0.005208570044487715,0.005302825011312962
1480,0.005197751801460981,0.005288050975650549
1490,0.005185618996620178,0.005280117504298687
1500,0.00517274672165513,0.005274546332657337
1510,0.005173191428184509,0.00528367655351758
1520,0.005154198035597801,0.00526267196983099
1530,0.005137344356626272,0.005242630839347839
1540,0.00512625090777874,0.005227725487202406
1550,0.005118250381201506,0.005230034701526165
1560,0.005106518045067787,0.005220398772507906
1570,0.005091297905892134,0.005200178828090429
1580,0.005080768372863531,0.005190263036638498
1590,0.005077789071947336,0.005176592152565718
1600,0.005062130279839039,0.005179977975785732
