Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.03471774235367775,0.03451124206185341
20,0.029404213652014732,0.028903814032673836
30,0.026392383500933647,0.025850340723991394
40,0.024157918989658356,0.023644743487238884
50,0.022334439679980278,0.021845726296305656
60,0.020943406969308853,0.020476365461945534
70,0.019708244130015373,0.019275281578302383
80,0.018628062680363655,0.018230915069580078
90,0.017649846151471138,0.017276810482144356
100,0.016771908849477768,0.01640145480632782
110,0.016087738797068596,0.015718529000878334
120,0.01533503271639347,0.014940239489078522
130,0.014681912027299404,0.01428964827209711
140,0.014118334278464317,0.013751322403550148
150,0.013613673858344555,0.013263506814837456
160,0.013182148337364197,0.012865053489804268
170,0.0127648264169693,0.012448497116565704
180,0.012421675957739353,0.012146767228841782
190,0.012071268633008003,0.011806310154497623
200,0.011778219603002071,0.011547310277819633
210,0.011502930894494057,0.011284371837973595
220,0.01125242467969656,0.011052357032895088
230,0.011024968698620796,0.01083976961672306
240,0.010797307826578617,0.010639652609825134
250,0.010598716326057911,0.010452200658619404
260,0.010408424772322178,0.010280183516442776
270,0.010234409011900425,0.010113699361681938
280,0.010073868557810783,0.009972077794373035
290,0.0099139753729105,0.009815565310418606
300,0.00976357702165842,0.009666265919804573
310,0.009629261679947376,0.00953678973019123
320,0.009493443183600903,0.009405935183167458
330,0.009374788030982018,0.009283597581088543
340,0.009259047918021679,0.009171019308269024
350,0.009152491576969624,0.00906358566135168
360,0.009045195765793324,0.008957077749073505
370,0.008944363333284855,0.008857219479978085
380,0.008864757604897022,0.00877405609935522
390,0.008757652714848518,0.008673090487718582
400,0.00869531650096178,0.008605347014963627
410,0.008588029071688652,0.008501585572957993
420,0.008509993553161621,0.008426904678344727
430,0.00843178853392601,0.008351312950253487
440,0.00835857167840004,0.008279060944914818
450,0.008285666815936565,0.008208944462239742
460,0.008220706135034561,0.008144522085785866
470,0.008167847990989685,0.008098805323243141
480,0.008093368262052536,0.0080189798027277
490,0.008030622266232967,0.007965329103171825
500,0.007975743152201176,0.0079112583771348
510,0.007922283373773098,0.00785647053271532
520,0.007858330383896828,0.007784207817167044
530,0.007799134124070406,0.007728898897767067
540,0.007763412781059742,0.007701057940721512
550,0.007756858132779598,0.007699434645473957
560,0.007646880578249693,0.007584532257169485
570,0.007596815936267376,0.007541291415691376
580,0.007547641638666391,0.007490167859941721
590,0.00752604054287076,0.007462747395038605
600,0.007463769055902958,0.007404286880046129
610,0.0074145435355603695,0.007366165518760681
620,0.007384782657027245,0.007327203173190355
630,0.007324605248868465,0.0072782873176038265
640,0.007291584741324186,0.007255121134221554
650,0.00727654155343771,0.007220327854156494
660,0.007214867975562811,0.007167445495724678
670,0.007166816852986813,0.007125857751816511
680,0.0071311695501208305,0.007096969988197088
690,0.007102681323885918,0.007057109382003546
700,0.007054871413856745,0.007020007818937302
710,0.007028256542980671,0.006983570288866758
720,0.0070049515925347805,0.006956384517252445
730,0.006951962132006884,0.006913118530064821
740,0.006913693156093359,0.006878811400383711
750,0.006898257881402969,0.006851098500192165
760,0.006845209747552872,0.00680713402107358
770,0.006830073893070221,0.006816837005317211
780,0.006793102249503136,0.006749729625880718
790,0.006746678613126278,0.006720357574522495
800,0.006713293958455324,0.006681166589260101
810,0.0066868700087070465,0.006650132592767477
820,0.006664800923317671,0.006624396424740553
830,0.006623498164117336,0.006588819902390242
840,0.006595743354409933,0.006559109315276146
850,0.006568681914359331,0.006527265068143606
860,0.006533611565828323,0.006500416900962591
870,0.00651136040687561,0.006493647117167711
880,0.006478235591202974,0.006452539004385471
890,0.00646365899592638,0.006423455663025379
900,0.00645414600148797,0.006406319793313742
910,0.006404530722647905,0.006387725472450256
920,0.006384776905179024,0.006345471832901239
930,0.006348574999719858,0.006318493280559778
940,0.006323181092739105,0.006292695179581642
950,0.006318557541817427,0.006278214976191521
960,0.006275608669966459,0.006251648999750614
970,0.006269109435379505,0.006249157711863518
980,0.006234404630959034,0.0061963326297700405
990,0.006207347847521305,0.0061761136166751385
1000,0.006181169301271439,0.006151888985186815
1010,0.006159893702715635,0.006130379159003496
1020,0.006139648146927357,0.006108976434916258
1030,0.006115925032645464,0.00608491338789463
1040,0.006096096243709326,0.006064721383154392
1050,0.006075145676732063,0.006041642744094133
1060,0.0060751065611839294,0.0060335798189044
1070,0.006041421089321375,0.006006669253110886
1080,0.006035065744072199,0.005994986742734909
1090,0.00599657092243433,0.005964880343526602
1100,0.005984050687402487,0.005948048550635576
1110,0.005962340626865625,0.005928194150328636
1120,0.005961056798696518,0.005922665819525719
1130,0.0059336707927286625,0.0059063248336315155
1140,0.005909218918532133,0.005877705756574869
1150,0.005894182715564966,0.00586272357031703
1160,0.005879908800125122,0.005846426822245121
1170,0.005861667916178703,0.005834115203469992
1180,0.005852127447724342,0.0058191996067762375
1190,0.005831622984260321,0.005807471927255392
1200,0.005822787526994944,0.005788401234894991
1210,0.005805891007184982,0.005774087272584438
1220,0.005783048924058676,0.005755816586315632
1230,0.005802975036203861,0.005766901187598705
1240,0.0057557555846869946,0.005730838049203157
1250,0.005742041859775782,0.005718247964978218
1260,0.0057234750129282475,0.005700202658772469
1270,0.005716681946069002,0.005685264710336924
1280,0.005697218701243401,0.005673075094819069
1290,0.005680685862898827,0.005656085442751646
1300,0.005666451994329691,0.005642102099955082
1310,0.005665345583111048,0.005633836146444082
1320,0.005643573589622974,0.005615890026092529
1330,0.005627404898405075,0.005599596071988344
1340,0.005613368004560471,0.005586686544120312
1350,0.00560302147641778,0.005582076031714678
1360,0.0055914162658154964,0.005569017957895994
1370,0.005575253628194332,0.005552232265472412
1380,0.005573895759880543,0.005545661319047213
1390,0.005549446679651737,0.00552663579583168
1400,0.005536985117942095,0.005513465031981468
1410,0.005524562206119299,0.00549993384629488
1420,0.005510259419679642,0.005488087888807058
1430,0.005499945487827063,0.0054780589416623116
1440,0.005490229465067387,0.005468456540256739
1450,0.005487133748829365,0.005461635999381542
1460,0.005466426722705364,0.005446198862046003
1470,0.005456192884594202,0.005434866528958082
1480,0.005443373695015907,0.005426348187029362
1490,0.0054326774552464485,0.0054118093103170395
1500,0.0054357824847102165,0.005414801184087992
1510,0.0054157208651304245,0.005394654348492622
1520,0.0054050227627158165,0.0053851245902478695
1530,0.00539135979488492,0.005373604595661163
1540,0.005383568350225687,0.005365847144275904
1550,0.005375727545469999,0.005355941131711006
1560,0.005360282026231289,0.005341238342225552
1570,0.005361448973417282,0.005340053699910641
1580,0.005347325000911951,0.005330233834683895
1590,0.005330828484147787,0.0053129056468605995
1600,0.005325979087501764,0.0053101759403944016
