Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.07002474367618561,0.06952859461307526
20,0.036942459642887115,0.036514878273010254
30,0.034620851278305054,0.03448532894253731
40,0.033106934279203415,0.03277762234210968
50,0.03160712495446205,0.031401682645082474
60,0.030525462701916695,0.0302793737500906
70,0.029582209885120392,0.029346127063035965
80,0.02882726863026619,0.028546307235956192
90,0.02817687951028347,0.027885213494300842
100,0.027639852836728096,0.027333473786711693
110,0.027172477915883064,0.026859700679779053
120,0.026712516322731972,0.026397665962576866
130,0.026320217177271843,0.026005830615758896
140,0.025967076420783997,0.02566474862396717
150,0.025633996352553368,0.025347374379634857
160,0.025343941524624825,0.02506733313202858
170,0.02506091073155403,0.02478824369609356
180,0.024819590151309967,0.02454906515777111
190,0.02457951195538044,0.02430649660527706
200,0.024412671104073524,0.0241314098238945
210,0.02421768382191658,0.023920873180031776
220,0.023940037935972214,0.023630304262042046
230,0.02373986877501011,0.02342110127210617
240,0.023565327748656273,0.023232517763972282
250,0.023370470851659775,0.0230327807366848
260,0.023207981139421463,0.022869084030389786
270,0.023046795278787613,0.022702550515532494
280,0.022850368171930313,0.02250639908015728
290,0.02268233709037304,0.022337527945637703
300,0.022517291828989983,0.022163212299346924
310,0.022403303533792496,0.0220336951315403
320,0.022213757038116455,0.021829193457961082
330,0.022061804309487343,0.02167004719376564
340,0.021922312676906586,0.02151518315076828
350,0.021782081574201584,0.021360373124480247
360,0.021676136180758476,0.0212431401014328
370,0.021510131657123566,0.02106226235628128
380,0.021379200741648674,0.02092164009809494
390,0.02130894735455513,0.020856022834777832
400,0.0211337897926569,0.020667100325226784
410,0.020983366295695305,0.02050016075372696
420,0.020847303792834282,0.02037091553211212
430,0.020747249945998192,0.02027454972267151
440,0.02060653269290924,0.020129678770899773
450,0.02048097550868988,0.019995009526610374
460,0.02033296413719654,0.019835202023386955
470,0.020246682688593864,0.019745128229260445
480,0.020089568570256233,0.01957467384636402
490,0.019963135942816734,0.01943945698440075
500,0.019856451079249382,0.019340965896844864
510,0.019717171788215637,0.01919444277882576
520,0.01959405094385147,0.019062932580709457
530,0.0194777250289917,0.018955711275339127
540,0.019369421526789665,0.018849605694413185
550,0.019247591495513916,0.01872749999165535
560,0.019134361296892166,0.018623920157551765
570,0.019051678478717804,0.018551960587501526
580,0.018905499950051308,0.018406450748443604
590,0.01882166601717472,0.018336495384573936
600,0.01868332177400589,0.018197903409600258
610,0.018578683957457542,0.018097667023539543
620,0.018458804115653038,0.017970332875847816
630,0.01835612580180168,0.017867881804704666
640,0.01829301007091999,0.017793115228414536
650,0.018137071281671524,0.01765204407274723
660,0.018040211871266365,0.017556359991431236
670,0.01792110688984394,0.017432495951652527
680,0.01781834103167057,0.01733115315437317
690,0.01771663874387741,0.01722508668899536
700,0.01762399822473526,0.01711910404264927
710,0.01751333847641945,0.01701822690665722
720,0.01741540990769863,0.016921576112508774
730,0.017313789576292038,0.016818467527627945
740,0.01722743734717369,0.016720877960324287
750,0.017120378091931343,0.016627948731184006
760,0.01701003685593605,0.016517778858542442
770,0.016898859292268753,0.016407644376158714
780,0.016796136274933815,0.016302861273288727
790,0.016690991818904877,0.016201499849557877
800,0.016585975885391235,0.01609368622303009
810,0.016481755301356316,0.01598813198506832
820,0.016388559713959694,0.015890376642346382
830,0.01629306934773922,0.015784485265612602
840,0.016190174967050552,0.01567646861076355
850,0.016093585640192032,0.015575406141579151
860,0.015996620059013367,0.015478626824915409
870,0.015898335725069046,0.015381531789898872
880,0.01580706052482128,0.015291091054677963
890,0.01571814902126789,0.015208796598017216
900,0.01561971940100193,0.015125670470297337
910,0.015540141612291336,0.015050931833684444
920,0.015443406067788601,0.014966733753681183
930,0.015357321128249168,0.014910038560628891
940,0.0152614526450634,0.014812891371548176
950,0.015204420313239098,0.014752596616744995
960,0.015090486034750938,0.014662452973425388
970,0.01502423919737339,0.014594736509025097
980,0.014928724616765976,0.014517697505652905
990,0.014852014370262623,0.014446714892983437
1000,0.014775922521948814,0.014374897815287113
1010,0.014702997170388699,0.014305715449154377
1020,0.01462839636951685,0.014230785891413689
1030,0.01455518789589405,0.014160946011543274
1040,0.01447891816496849,0.014094483107328415
1050,0.01440950483083725,0.014028757810592651
1060,0.014345896430313587,0.013959376141428947
1070,0.014285539276897907,0.01390132587403059
1080,0.014221140183508396,0.013838524930179119
1090,0.014154376462101936,0.013781726360321045
1100,0.01409521047025919,0.013724272139370441
1110,0.014042732305824757,0.013673204928636551
1120,0.014003007672727108,0.01363437157124281
1130,0.013936815783381462,0.013577975332736969
1140,0.013888012617826462,0.01353317592293024
1150,0.013834930025041103,0.013491754420101643
1160,0.0137864388525486,0.013444067910313606
1170,0.013747766613960266,0.013427294790744781
1180,0.01369541510939598,0.013367919251322746
1190,0.013673991896212101,0.013348715379834175
1200,0.013599048368632793,0.013285019434988499
1210,0.013557727448642254,0.013250830583274364
1220,0.013519732281565666,0.013219807296991348
1230,0.013483827002346516,0.013187138363718987
1240,0.013436331413686275,0.013152931816875935
1250,0.013400895521044731,0.013114779256284237
1260,0.013367344625294209,0.01308354176580906
1270,0.013325708918273449,0.013050715439021587
1280,0.013309075497090816,0.013023754581809044
1290,0.013272606767714024,0.012990087270736694
1300,0.01322165410965681,0.012949858792126179
1310,0.01319012138992548,0.012919960543513298
1320,0.01317571010440588,0.012914935126900673
1330,0.01313111837953329,0.012869086116552353
1340,0.013094493187963963,0.012828824110329151
1350,0.013066519051790237,0.012800654396414757
1360,0.013037712313234806,0.012774544768035412
1370,0.013008772395551205,0.012746182270348072
1380,0.01297870371490717,0.012714872136712074
1390,0.01295627374202013,0.012696531601250172
1400,0.012926419265568256,0.01266651414334774
1410,0.012906158342957497,0.012647425755858421
1420,0.012888161465525627,0.012630694545805454
1430,0.012854984030127525,0.012593005783855915
1440,0.012829151004552841,0.01256265863776207
1450,0.01281291525810957,0.012552373111248016
1460,0.012784983031451702,0.012521296739578247
1470,0.01276293396949768,0.012495199218392372
1480,0.012740199454128742,0.012471029534935951
1490,0.012720447033643723,0.012449248693883419
1500,0.012703490443527699,0.012432778254151344
1510,0.012677056714892387,0.012402852065861225
1520,0.012672727927565575,0.012396266683936119
1530,0.012638981454074383,0.012359543703496456
1540,0.012614540755748749,0.01233266294002533
1550,0.012608690187335014,0.012327616102993488
1560,0.01257985271513462,0.012295191176235676
1570,0.012553500011563301,0.012263406999409199
1580,0.012530543841421604,0.012238926254212856
1590,0.012513966299593449,0.012221008539199829
1600,0.012491916306316853,0.012195248156785965
1610,0.01247292011976242,0.012174461968243122
