Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,0.038343824446201324,0.037128861993551254
20,0.03705699369311333,0.03585056588053703
30,0.035999711602926254,0.034773942083120346
40,0.03523409366607666,0.03401631489396095
50,0.0341535285115242,0.03291117772459984
60,0.03362405672669411,0.032402392476797104
70,0.032685574144124985,0.03144962713122368
80,0.03206238895654678,0.030817227438092232
90,0.0315202958881855,0.03029298223555088
100,0.03081917203962803,0.02954861894249916
110,0.030319277197122574,0.029053954407572746
120,0.030007576569914818,0.028782615438103676
130,0.029471615329384804,0.028228536248207092
140,0.02918653003871441,0.02796304225921631
150,0.028900425881147385,0.027669768780469894
160,0.028413664549589157,0.0271654911339283
170,0.028050940483808517,0.02679731883108616
180,0.02770833857357502,0.026449676603078842
190,0.02741060219705105,0.0261569544672966
200,0.02697698026895523,0.02572127990424633
210,0.02700779028236866,0.025740761309862137
220,0.026778142899274826,0.025494584813714027
230,0.02636968344449997,0.02508561685681343
240,0.02612757869064808,0.02484229765832424
250,0.025990111753344536,0.024701634421944618
260,0.026029592379927635,0.024778390303254128
270,0.025609519332647324,0.02432289347052574
280,0.025300603359937668,0.024025747552514076
290,0.025192849338054657,0.023912986740469933
300,0.024890311062335968,0.023630300536751747
310,0.02445315755903721,0.023170920088887215
320,0.024501793086528778,0.023223187774419785
330,0.024415360763669014,0.02314801514148712
340,0.02409709431231022,0.02282215654850006
350,0.024090003222227097,0.022834548726677895
360,0.023808088153600693,0.022551212459802628
370,0.02357027679681778,0.022317998111248016
380,0.02338312938809395,0.02213597483932972
390,0.02335236594080925,0.022134078666567802
400,0.02306157909333706,0.021828625351190567
410,0.022876065224409103,0.0216554906219244
420,0.022713446989655495,0.02149777300655842
430,0.022443469613790512,0.021218685433268547
440,0.02232816256582737,0.021121392026543617
450,0.022112688049674034,0.02091294154524803
460,0.02187708579003811,0.02068648487329483
470,0.021992458030581474,0.020810751244425774
480,0.02168799564242363,0.020509932190179825
490,0.021469395607709885,0.02030237205326557
500,0.021451782435178757,0.020295914262533188
510,0.021307840943336487,0.020156843587756157
520,0.021036894991993904,0.019896645098924637
530,0.02081504464149475,0.0196978822350502
540,0.02060631848871708,0.019492868334054947
550,0.02042996697127819,0.019343556836247444
560,0.020180243998765945,0.01910514011979103
570,0.020103177055716515,0.019041908904910088
580,0.020010383799672127,0.01895124837756157
590,0.019767271354794502,0.01872308738529682
600,0.0197562575340271,0.018727656453847885
610,0.019599078223109245,0.018578331917524338
620,0.01932433247566223,0.018325746059417725
630,0.019247950986027718,0.018256761133670807
640,0.018966181203722954,0.018000692129135132
650,0.018684223294258118,0.017747601494193077
660,0.018596529960632324,0.017662035301327705
670,0.018613137304782867,0.017681829631328583
680,0.018252721056342125,0.017338115721940994
690,0.01817111298441887,0.017278943210840225
700,0.01796102710068226,0.017087422311306
710,0.017743634060025215,0.01687675155699253
720,0.017578786239027977,0.0167342871427536
730,0.01755085214972496,0.016714753583073616
740,0.01734490506350994,0.016525067389011383
750,0.01699407584965229,0.01618202216923237
760,0.016914870589971542,0.016115622594952583
770,0.016820017248392105,0.016029953956604004
780,0.016707416623830795,0.01592870056629181
790,0.01647079735994339,0.0157125573605299
800,0.016180528327822685,0.015440098941326141
810,0.016018584370613098,0.01529776956886053
820,0.016164056956768036,0.015431364998221397
830,0.015683112666010857,0.014957936480641365
840,0.015537929721176624,0.014832643792033195
850,0.01536781620234251,0.014678417704999447
860,0.015392085537314415,0.014710291288793087
870,0.015087543055415154,0.014419523999094963
880,0.015124228782951832,0.014474265277385712
890,0.014727124944329262,0.014075862243771553
900,0.014749218709766865,0.014096299186348915
910,0.014425107277929783,0.013771151192486286
920,0.014240128919482231,0.013608177192509174
930,0.014166594482958317,0.013553648255765438
940,0.014030874706804752,0.013418006710708141
950,0.013823979534208775,0.013191220350563526
960,0.013766356743872166,0.013179861940443516
970,0.013628477230668068,0.013058693148195744
980,0.013537278398871422,0.01297386921942234
990,0.01328408531844616,0.012716476805508137
1000,0.013401619158685207,0.012887177988886833
1010,0.013110234402120113,0.012560613453388214
1020,0.01296666543930769,0.012451219372451305
1030,0.012723146006464958,0.012171468697488308
1040,0.012624780647456646,0.012110542505979538
1050,0.012647858820855618,0.012167835608124733
1060,0.01231028325855732,0.011788826435804367
1070,0.012244905345141888,0.011740024201571941
1080,0.012178407050669193,0.011681655421853065
1090,0.011994106695055962,0.011483772657811642
1100,0.011884546838700771,0.011400138027966022
1110,0.011666755191981792,0.011162173002958298
1120,0.011579795740544796,0.01108164619654417
1130,0.011429164558649063,0.010933058336377144
1140,0.011392361484467983,0.01092668529599905
1150,0.011290397495031357,0.010840202681720257
1160,0.01122535951435566,0.010804670862853527
1170,0.011091905646026134,0.010659940540790558
1180,0.011086763814091682,0.010664617642760277
1190,0.010952598415315151,0.010535544715821743
1200,0.010773688554763794,0.01035331841558218
1210,0.010816517286002636,0.010425121523439884
1220,0.010638436302542686,0.01022331602871418
1230,0.010487176477909088,0.010054531507194042
1240,0.010428721085190773,0.009991627186536789
1250,0.010330945253372192,0.009907650761306286
1260,0.010282210074365139,0.009871819987893105
1270,0.010449973866343498,0.01012336928397417
1280,0.010131105780601501,0.009716580621898174
1290,0.010166890919208527,0.009825440123677254
1300,0.010003353469073772,0.009614365175366402
1310,0.009875547140836716,0.009502180851995945
1320,0.009870641864836216,0.00950190145522356
1330,0.009808193892240524,0.009457665495574474
1340,0.009755645878612995,0.009402544237673283
1350,0.009624741971492767,0.00926120299845934
1360,0.009570923633873463,0.009208880364894867
1370,0.009548199363052845,0.009201975539326668
1380,0.009467464871704578,0.009123554453253746
1390,0.009398876689374447,0.009039598517119884
1400,0.009351927787065506,0.009008520282804966
1410,0.009335987269878387,0.009011139161884785
1420,0.00924589578062296,0.008877069689333439
1430,0.009225296787917614,0.008884502574801445
1440,0.009205958805978298,0.008892974816262722
1450,0.00911280233412981,0.008768534287810326
1460,0.009066509082913399,0.008740102872252464
1470,0.009034018963575363,0.008704164996743202
