Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,0.05607358366250992,0.05469091609120369
20,0.04108870401978493,0.039983443915843964
30,0.03905772417783737,0.038072120398283005
40,0.03770429641008377,0.036732085049152374
50,0.03666375204920769,0.03570461645722389
60,0.035712674260139465,0.03477713093161583
70,0.03475286066532135,0.03382698819041252
80,0.03399534150958061,0.03312079608440399
90,0.03336447849869728,0.032534126192331314
100,0.03263226896524429,0.031786371022462845
110,0.03213540092110634,0.03134256228804588
120,0.03155459836125374,0.030740434303879738
130,0.031146273016929626,0.030396567657589912
140,0.03073210082948208,0.03000829927623272
150,0.030282145366072655,0.02957233600318432
160,0.029873257502913475,0.02915855497121811
170,0.02964830957353115,0.02899661473929882
180,0.029277386143803596,0.028629565611481667
190,0.02897123619914055,0.028336679562926292
200,0.02853926457464695,0.027856750413775444
210,0.028394488617777824,0.027783691883087158
220,0.02816076949238777,0.027559984475374222
230,0.027813564985990524,0.02720011956989765
240,0.027605922892689705,0.027002155780792236
250,0.027398303151130676,0.026798458769917488
260,0.02707611583173275,0.026469731703400612
270,0.0267872866243124,0.026169009506702423
280,0.02659294195473194,0.025984447449445724
290,0.026479726657271385,0.025889119133353233
300,0.026326293125748634,0.025751112028956413
310,0.02591364085674286,0.025317566469311714
320,0.025619301944971085,0.025018423795700073
330,0.025541063398122787,0.02495890110731125
340,0.025213245302438736,0.02462976612150669
350,0.0250295028090477,0.024455679580569267
360,0.025090495124459267,0.024540508165955544
370,0.024716468527913094,0.02416413091123104
380,0.02441912516951561,0.023860596120357513
390,0.02427181601524353,0.023727189749479294
400,0.024449335411190987,0.02391946129500866
410,0.02377333864569664,0.023220211267471313
420,0.023680005222558975,0.023144643753767014
430,0.023411668837070465,0.022880300879478455
440,0.02335808239877224,0.022837907075881958
450,0.023195095360279083,0.02268100343644619
460,0.023006152361631393,0.022494323551654816
470,0.02283964306116104,0.02232932113111019
480,0.02275789901614189,0.0222452525049448
490,0.02250116504728794,0.02199508063495159
500,0.022530168294906616,0.0220104418694973
510,0.02222326211631298,0.021715600043535233
520,0.021735619753599167,0.021255237981677055
530,0.02170262113213539,0.02121039293706417
540,0.021639158949255943,0.02113565430045128
550,0.021355999633669853,0.020864836871623993
560,0.021236900240182877,0.020740410313010216
570,0.021029077470302582,0.020540302619338036
580,0.020831044763326645,0.020348886027932167
590,0.02069803886115551,0.020207887515425682
600,0.020519470795989037,0.02003292553126812
610,0.020233185961842537,0.019762342795729637
620,0.02020709216594696,0.019709387794137
630,0.019926825538277626,0.019448909908533096
640,0.019769413396716118,0.01930048130452633
650,0.019709346815943718,0.019209599122405052
660,0.01944286748766899,0.018963005393743515
670,0.019348321482539177,0.018847253173589706
680,0.01899917796254158,0.018537960946559906
690,0.0188481155782938,0.018381724134087563
700,0.018909689038991928,0.018393052741885185
710,0.018598904833197594,0.018106218427419662
720,0.01846339926123619,0.017970910295844078
730,0.018214797601103783,0.017738519236445427
740,0.01799394004046917,0.01753172278404236
750,0.01783374696969986,0.01736178621649742
760,0.017806993797421455,0.017315004020929337
770,0.017577264457941055,0.017095303162932396
780,0.017399471253156662,0.016924049705266953
790,0.017260771244764328,0.01678004115819931
800,0.017148379236459732,0.01665632240474224
810,0.016864879056811333,0.01640547253191471
820,0.016906296834349632,0.01640847884118557
830,0.016555573791265488,0.016096308827400208
840,0.016496794298291206,0.016019020229578018
850,0.01619712822139263,0.01575893722474575
860,0.016160205006599426,0.01569158211350441
870,0.01599770411849022,0.015533264726400375
880,0.015798939391970634,0.015353081747889519
890,0.015834705904126167,0.015342307277023792
900,0.01562730222940445,0.015148544684052467
910,0.015418965369462967,0.014959260821342468
920,0.015363077633082867,0.014881495386362076
930,0.015189937315881252,0.01471959799528122
940,0.015074748545885086,0.014605676755309105
950,0.014834376983344555,0.014386880211532116
960,0.014749012887477875,0.0142845269292593
970,0.01456361822783947,0.014120582491159439
980,0.014600872993469238,0.014123871922492981
990,0.014336069114506245,0.013881482183933258
1000,0.01422840915620327,0.013777051120996475
1010,0.014051107689738274,0.013610362075269222
1020,0.01396520808339119,0.013514495454728603
1030,0.013798655942082405,0.013355569913983345
1040,0.013810202479362488,0.013345416635274887
1050,0.013637443073093891,0.013186623342335224
1060,0.013487471267580986,0.013039221055805683
1070,0.013351893983781338,0.01290987804532051
1080,0.013359669595956802,0.012898962013423443
1090,0.013151529245078564,0.012709149159491062
1100,0.013000753708183765,0.012566658668220043
1110,0.01296690758317709,0.012520905584096909
1120,0.012843569740653038,0.012398764491081238
1130,0.012760963290929794,0.012309303507208824
1140,0.012689011171460152,0.012236133217811584
1150,0.012541823089122772,0.012100164778530598
1160,0.012403667904436588,0.011975151486694813
1170,0.01234110165387392,0.011899756267666817
1180,0.012321090325713158,0.011863423511385918
1190,0.012127856723964214,0.011705572716891766
1200,0.01204854529350996,0.011614776216447353
1210,0.011979389935731888,0.01153638120740652
1220,0.011872067116200924,0.011441746726632118
1230,0.011851429007947445,0.011415783315896988
1240,0.011759696528315544,0.01132233627140522
1250,0.011651955544948578,0.01121939904987812
1260,0.011720036156475544,0.011267264373600483
1270,0.011495360173285007,0.011059234850108624
1280,0.01142247673124075,0.010982852429151535
1290,0.011340527795255184,0.010907556861639023
1300,0.011359256692230701,0.010915819555521011
1310,0.011209013871848583,0.010773592628538609
1320,0.011149195954203606,0.010719440877437592
1330,0.011098235845565796,0.010661867447197437
1340,0.011036568321287632,0.010595548897981644
1350,0.010980485938489437,0.010541532188653946
1360,0.010896168649196625,0.010457261465489864
1370,0.010841680690646172,0.010409916751086712
1380,0.010815218091011047,0.010374516248703003
1390,0.010751745663583279,0.010310173965990543
1400,0.010672752745449543,0.010233822278678417
1410,0.010622038505971432,0.010189567692577839
1420,0.010569632984697819,0.010122719220817089
1430,0.01052038837224245,0.01007989700883627
1440,0.010469794273376465,0.010030657052993774
1450,0.010435951873660088,0.009991343133151531
1460,0.010420055128633976,0.009981502778828144
1470,0.0103538166731596,0.009910672903060913
