Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.046927958726882935,0.047142211347818375
20,0.03509256988763809,0.03498070687055588
30,0.02977530099451542,0.029793424531817436
40,0.026877883821725845,0.026891499757766724
50,0.02494107000529766,0.02487555518746376
60,0.02357015572488308,0.02345743589103222
70,0.022418251261115074,0.022275829687714577
80,0.021488860249519348,0.021329734474420547
90,0.02071818895637989,0.020540520548820496
100,0.020093021914362907,0.019922642037272453
110,0.019480668008327484,0.019291726872324944
120,0.019017836079001427,0.018810532987117767
130,0.018573708832263947,0.01834738254547119
140,0.018178455531597137,0.01792677864432335
150,0.01785673014819622,0.017588982358574867
160,0.017547976225614548,0.01724705658853054
170,0.0172879658639431,0.01696903258562088
180,0.01708337478339672,0.016742689535021782
190,0.016816921532154083,0.01646433211863041
200,0.016642268747091293,0.016270384192466736
210,0.01642649993300438,0.01605265773832798
220,0.016240796074271202,0.015858188271522522
230,0.016079600900411606,0.015691664069890976
240,0.015898652374744415,0.015508725307881832
250,0.015752652660012245,0.015363985672593117
260,0.015609179623425007,0.01521954033523798
270,0.015464063733816147,0.015076019801199436
280,0.015337926335632801,0.014947688207030296
290,0.015203084796667099,0.014814885333180428
300,0.01509656012058258,0.014717559330165386
310,0.014977769926190376,0.014605418778955936
320,0.014867059886455536,0.014482594095170498
330,0.014766983687877655,0.01438333559781313
340,0.014646886847913265,0.014278429560363293
350,0.014558816328644753,0.014191404916346073
360,0.014496132731437683,0.014118208549916744
370,0.01436476781964302,0.014005273580551147
380,0.014313754625618458,0.013933100737631321
390,0.014186818152666092,0.013831053860485554
400,0.014118272811174393,0.013750853016972542
410,0.014021934010088444,0.013679180294275284
420,0.013946134597063065,0.013587160035967827
430,0.013852295465767384,0.01350519061088562
440,0.013790191151201725,0.013434828259050846
450,0.013707130216062069,0.013365259394049644
460,0.013632124289870262,0.01329786330461502
470,0.013567425310611725,0.013244707137346268
480,0.013491006568074226,0.013160829432308674
490,0.013435126282274723,0.013118650764226913
500,0.013376295566558838,0.013035964220762253
510,0.013301415368914604,0.012976341880857944
520,0.013237894512712955,0.01292431354522705
530,0.013191775418817997,0.012890097685158253
540,0.013133881613612175,0.012801271863281727
550,0.01306432019919157,0.012738903984427452
560,0.013035936281085014,0.012702026404440403
570,0.012984644621610641,0.012649256736040115
580,0.012913195416331291,0.01259385421872139
590,0.012847072444856167,0.012539810501039028
600,0.012825091369450092,0.012498856522142887
610,0.012747811153531075,0.012440948747098446
620,0.012715345248579979,0.012403769418597221
630,0.012660456821322441,0.012371134012937546
640,0.01260817889124155,0.012317802757024765
650,0.0125632518902421,0.012282438576221466
660,0.012517958879470825,0.012221830897033215
670,0.012488579377532005,0.0121769979596138
680,0.012443102896213531,0.012127282097935677
690,0.01239435188472271,0.01209252793341875
700,0.012344383634626865,0.012050711549818516
710,0.01230965182185173,0.012030917219817638
720,0.012269549071788788,0.011960919015109539
730,0.012226292863488197,0.011927909217774868
740,0.012181758880615234,0.011896428652107716
750,0.01218331791460514,0.01186349056661129
760,0.012105772271752357,0.01182467956095934
770,0.012066110968589783,0.011778543703258038
780,0.01202822383493185,0.011733928695321083
790,0.011991915293037891,0.011700916104018688
800,0.011969801969826221,0.011661271564662457
810,0.011933821253478527,0.011633255518972874
820,0.011889005079865456,0.011594780720770359
830,0.011874488554894924,0.011563693173229694
840,0.011817826889455318,0.011517105624079704
850,0.011784708127379417,0.0114946523681283
860,0.011754767969250679,0.011472229845821857
870,0.01172375027090311,0.01144899521023035
880,0.0116856275126338,0.011391125619411469
890,0.011651350185275078,0.011378662660717964
900,0.011612337082624435,0.011330101639032364
910,0.011615431867539883,0.011304367333650589
920,0.011582600884139538,0.01127154752612114
930,0.011518086306750774,0.011237436905503273
940,0.011488954536616802,0.011211183853447437
950,0.011453161016106606,0.011180647648870945
960,0.011454112827777863,0.01114369835704565
970,0.011389116756618023,0.011105784215033054
980,0.011365546844899654,0.011072437278926373
990,0.011341000907123089,0.01104544848203659
1000,0.011300260201096535,0.011008034460246563
1010,0.011315278708934784,0.011003391817212105
1020,0.011239022016525269,0.010950786992907524
1030,0.011211257427930832,0.010950544849038124
1040,0.011179635301232338,0.0108870267868042
1050,0.011154482141137123,0.010858316905796528
1060,0.011130188591778278,0.010832052677869797
1070,0.011075313203036785,0.010808833874762058
1080,0.011054153554141521,0.010773936286568642
1090,0.011024328880012035,0.01074268575757742
1100,0.010988221503794193,0.010717895813286304
1110,0.010966923087835312,0.01071259006857872
1120,0.010933923535048962,0.01065733004361391
1130,0.010905650444328785,0.010638328269124031
1140,0.010870510712265968,0.010605359449982643
1150,0.010843021795153618,0.01059033814817667
1160,0.010812327265739441,0.010555819608271122
1170,0.010789933614432812,0.010530181229114532
1180,0.010763066820800304,0.01050715520977974
1190,0.010744641534984112,0.010475649498403072
1200,0.010706141591072083,0.010447983630001545
1210,0.010680779814720154,0.010432006791234016
1220,0.010661302134394646,0.010396856814622879
1230,0.010624537244439125,0.010374673642218113
1240,0.010617035441100597,0.010351939126849174
1250,0.010572091676294804,0.010325634852051735
1260,0.010542627424001694,0.010298238135874271
1270,0.010539430193603039,0.010279304347932339
1280,0.010519024915993214,0.010260063223540783
1290,0.010494409129023552,0.010236822068691254
1300,0.010468611493706703,0.01021131407469511
1310,0.010422405786812305,0.010187111794948578
1320,0.010400818660855293,0.010150930844247341
1330,0.010368562303483486,0.010124311782419682
1340,0.010342118330299854,0.010103375650942326
1350,0.010323353111743927,0.010077450424432755
1360,0.010307986289262772,0.010057792998850346
1370,0.0102718286216259,0.010029410943388939
1380,0.01025280449539423,0.010004186071455479
1390,0.010221967473626137,0.009982075542211533
1400,0.01027743797749281,0.010012426413595676
1410,0.010171748697757721,0.009929529391229153
1420,0.010160291567444801,0.009924422018229961
1430,0.010128295049071312,0.009886975400149822
1440,0.010107823647558689,0.009861328639090061
1450,0.010087569244205952,0.009837465360760689
1460,0.01007652748376131,0.009822312742471695
1470,0.010039465501904488,0.009790942072868347
1480,0.010024668648838997,0.009768728166818619
1490,0.01000227965414524,0.009747762233018875
1500,0.009976783767342567,0.009723491035401821
1510,0.009958186186850071,0.009703166782855988
1520,0.009947792626917362,0.00968981720507145
1530,0.009907758794724941,0.009658711962401867
1540,0.009909847751259804,0.009653634391725063
1550,0.009868917986750603,0.00962005089968443
1560,0.009856919758021832,0.00960607174783945
1570,0.009824905544519424,0.009579925797879696
1580,0.00980452261865139,0.009560949169099331
1590,0.0098032271489501,0.009557451121509075
1600,0.009779751300811768,0.009536052122712135
1610,0.00975863914936781,0.009518759325146675
