Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.04119975492358208,0.03960506245493889
20,0.030540231615304947,0.02936776913702488
30,0.02910727635025978,0.028141949325799942
40,0.028268707916140556,0.027407128363847733
50,0.027492580935359,0.026766790077090263
60,0.026976056396961212,0.026310477405786514
70,0.026478534564375877,0.025859303772449493
80,0.026062389835715294,0.025484254583716393
90,0.025825999677181244,0.025235911831259727
100,0.02520664408802986,0.02473452500998974
110,0.024941500276327133,0.024470627307891846
120,0.024564651772379875,0.02412940002977848
130,0.024120602756738663,0.023747650906443596
140,0.023851357400417328,0.02345101721584797
150,0.023486226797103882,0.023091133683919907
160,0.02315809391438961,0.022765198722481728
170,0.0227337796241045,0.022366859018802643
180,0.022286973893642426,0.021953104063868523
190,0.021932953968644142,0.021604590117931366
200,0.02146439254283905,0.021170731633901596
210,0.021072348579764366,0.020808041095733643
220,0.020724156871438026,0.020457783713936806
230,0.02034050039947033,0.020108195021748543
240,0.019996320828795433,0.019792983308434486
250,0.019657297059893608,0.019487008452415466
260,0.01934431493282318,0.01919752173125744
270,0.019043223932385445,0.018915830180048943
280,0.018756529316306114,0.01864699274301529
290,0.01849159598350525,0.018389934673905373
300,0.01820284314453602,0.01814272627234459
310,0.01793852262198925,0.017904125154018402
320,0.017683938145637512,0.017669273540377617
330,0.017458021640777588,0.01747838407754898
340,0.017223048955202103,0.017260577529668808
350,0.017022671177983284,0.017084015533328056
360,0.016775326803326607,0.016850784420967102
370,0.01657826267182827,0.016684748232364655
380,0.016364607959985733,0.01648392155766487
390,0.016198191791772842,0.016324080526828766
400,0.015999039635062218,0.016136275604367256
410,0.015799259766936302,0.01593947224318981
420,0.0156942717730999,0.015855703502893448
430,0.015495682135224342,0.01566140353679657
440,0.015324358828365803,0.015511232428252697
450,0.015136810950934887,0.015335025265812874
460,0.014988902024924755,0.015199928544461727
470,0.014870060607790947,0.015087842009961605
480,0.014712742529809475,0.014932793565094471
490,0.014574490487575531,0.01479315385222435
500,0.014483535662293434,0.014716493897140026
510,0.014398743398487568,0.014639786444604397
520,0.014184372499585152,0.014398222789168358
530,0.014076299034059048,0.01430384162813425
540,0.013980390504002571,0.014218117110431194
550,0.013852820731699467,0.014084642753005028
560,0.013730360195040703,0.013956999406218529
570,0.013643138110637665,0.013878723606467247
580,0.013537236489355564,0.013775103725492954
590,0.013425261713564396,0.013643264770507812
600,0.013330033048987389,0.013553276658058167
610,0.01324132177978754,0.013465157710015774
620,0.013162634335458279,0.0133875897154212
630,0.013066843152046204,0.013280563056468964
640,0.012992603704333305,0.013208786025643349
650,0.012930719181895256,0.013154632411897182
660,0.012850525788962841,0.01306415069848299
670,0.012772207148373127,0.012981586158275604
680,0.012707136571407318,0.012916075065732002
690,0.012661446817219257,0.012866758741438389
700,0.012573647312819958,0.012755791656672955
710,0.01252979040145874,0.012724273838102818
720,0.01245040912181139,0.012608756311237812
730,0.012396290898323059,0.012560514733195305
740,0.012330321595072746,0.01248161680996418
750,0.01227930560708046,0.012421521358191967
760,0.012294645421206951,0.0124379126355052
770,0.01216945145279169,0.012287836521863937
780,0.01211425568908453,0.012220464646816254
790,0.012058964930474758,0.012152574025094509
800,0.012036971747875214,0.012132191099226475
810,0.011972152628004551,0.0120467534288764
820,0.011913548223674297,0.011969679035246372
830,0.01189153827726841,0.01195248868316412
840,0.011827671900391579,0.011874138377606869
850,0.011785520240664482,0.011826634407043457
860,0.011730472557246685,0.01176078338176012
870,0.0116835106164217,0.011695049703121185
880,0.011638110503554344,0.011650191619992256
890,0.011607385240495205,0.011617283336818218
900,0.011545158922672272,0.011542045511305332
910,0.011518667452037334,0.011509188450872898
920,0.011496718041598797,0.011485092341899872
930,0.011424853466451168,0.01139975804835558
940,0.01140171755105257,0.011373206973075867
950,0.01133810542523861,0.011296178214251995
960,0.011299694888293743,0.011247945949435234
970,0.01126320380717516,0.011200633831322193
980,0.011219304986298084,0.011151022277772427
990,0.011192242614924908,0.011127506382763386
1000,0.011141297407448292,0.01106698252260685
1010,0.011114034801721573,0.011027194559574127
1020,0.011064059101045132,0.010974368080496788
1030,0.011033228598535061,0.010940338484942913
1040,0.01103358156979084,0.010940810665488243
1050,0.010954978875815868,0.010852118954062462
1060,0.010922538116574287,0.010813837870955467
1070,0.010889613069593906,0.010777783580124378
1080,0.010863862000405788,0.010747452266514301
1090,0.01081798505038023,0.010694805532693863
1100,0.010785678401589394,0.010658936575055122
1110,0.010747576132416725,0.010616469196975231
1120,0.010718051344156265,0.010587715543806553
1130,0.010687585920095444,0.010554036125540733
1140,0.010654717683792114,0.010521632619202137
1150,0.010619284585118294,0.010484592989087105
1160,0.010598206892609596,0.010463480837643147
1170,0.010577261447906494,0.010442230850458145
1180,0.010526042431592941,0.010389789938926697
1190,0.010502815246582031,0.010366960428655148
1200,0.010465030558407307,0.010329906828701496
1210,0.010429617948830128,0.010293236002326012
1220,0.010403025895357132,0.01026780717074871
1230,0.010368337854743004,0.010232418775558472
1240,0.010366911068558693,0.01023315079510212
1250,0.010314843617379665,0.010180151090025902
1260,0.010280018672347069,0.01014444138854742
1270,0.01025718916207552,0.010121423751115799
1280,0.010239096358418465,0.010101871564984322
1290,0.010198546573519707,0.01006446871906519
1300,0.010173042304813862,0.010038826614618301
1310,0.010137286968529224,0.010006459429860115
1320,0.010135783813893795,0.009997892193496227
1330,0.0100923553109169,0.009958410635590553
1340,0.010062086395919323,0.009928370825946331
1350,0.01002573873847723,0.009895769879221916
1360,0.009998124092817307,0.009861632250249386
1370,0.009967515245079994,0.009832359850406647
1380,0.009947738610208035,0.009811253286898136
1390,0.009914842434227467,0.009777767583727837
1400,0.009892668575048447,0.009755494073033333
1410,0.009866767562925816,0.009724216535687447
1420,0.009846977889537811,0.009703180752694607
1430,0.0098086167126894,0.009667066857218742
1440,0.009785657748579979,0.009641109965741634
1450,0.009761840105056763,0.009619849734008312
1460,0.009737188927829266,0.009591666981577873
1470,0.009710102342069149,0.009566311724483967
1480,0.009683816693723202,0.00953998789191246
1490,0.00966585986316204,0.009522590786218643
1500,0.009637429378926754,0.009488369338214397
1510,0.009610221721231937,0.009462298825383186
1520,0.009582572616636753,0.009432229213416576
1530,0.009560978971421719,0.009409073740243912
1540,0.009556392207741737,0.009402323514223099
1550,0.009510299190878868,0.009353596717119217
1560,0.009498600848019123,0.009339822456240654
1570,0.009465726092457771,0.00930125080049038
1580,0.009439169429242611,0.009271484799683094
1590,0.009421085938811302,0.009251395240426064
1600,0.009397702291607857,0.00922401063144207
1610,0.009374651126563549,0.009197176434099674
