Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.02290724404156208,0.022445928305387497
20,0.017474530264735222,0.01723916083574295
30,0.014712702482938766,0.014669648371636868
40,0.012875798158347607,0.012890089303255081
50,0.011596223339438438,0.011629162356257439
60,0.010481095872819424,0.01056849304586649
70,0.00963601004332304,0.009719260036945343
80,0.008988892659544945,0.009064621292054653
90,0.008457397110760212,0.008533996529877186
100,0.008034322410821915,0.008108864538371563
110,0.007646908983588219,0.007711309008300304
120,0.007311355788260698,0.007382830139249563
130,0.007012325804680586,0.007070507388561964
140,0.006810343358665705,0.006851918529719114
150,0.006549053359776735,0.006595255341380835
160,0.006366555579006672,0.006416307762265205
170,0.006149553693830967,0.006199924740940332
180,0.005992427002638578,0.006034965626895428
190,0.00585834588855505,0.005891450215131044
200,0.0057344455271959305,0.005760896019637585
210,0.005605378188192844,0.005633489228785038
220,0.005493596661835909,0.005527235567569733
230,0.00540402764454484,0.005428014788776636
240,0.005304407794028521,0.005330557934939861
250,0.00521185202524066,0.005238673649728298
260,0.005135434679687023,0.0051545859314501286
270,0.005056473426520824,0.005074786487966776
280,0.004992482252418995,0.00502465944737196
290,0.004909575916826725,0.0049313027411699295
300,0.004847004543989897,0.004872601944953203
310,0.004796430002897978,0.0048164501786231995
320,0.004722518380731344,0.004743857309222221
330,0.004668913781642914,0.004689016379415989
340,0.0046218689531087875,0.004642121028155088
350,0.004557582084089518,0.004583579488098621
360,0.00453110970556736,0.004554592538625002
370,0.004467085003852844,0.004496835172176361
380,0.0044137765653431416,0.004448840394616127
390,0.004355552606284618,0.004383495077490807
400,0.00431878212839365,0.004349500872194767
410,0.004287575837224722,0.00430693756788969
420,0.004239960107952356,0.004269368946552277
430,0.004213680047541857,0.004249093122780323
440,0.004173395689576864,0.004207466263324022
450,0.004131910856813192,0.004158348310738802
460,0.004110373090952635,0.00413196487352252
470,0.004071834962815046,0.004105955362319946
480,0.004038302693516016,0.004064884502440691
490,0.004029136151075363,0.004064294043928385
500,0.004014587961137295,0.004053967539221048
510,0.003969079349189997,0.004007039591670036
520,0.003931030631065369,0.00396523904055357
530,0.003930661361664534,0.0039664385840296745
540,0.0038951383903622627,0.00391448475420475
550,0.0038567939773201942,0.0038820779882371426
560,0.0038339956663548946,0.003860559780150652
570,0.0038109426386654377,0.0038455845788121223
580,0.0037842923775315285,0.003816876094788313
590,0.003766920417547226,0.0037912214174866676
600,0.0037443412002176046,0.0037718804087489843
610,0.0037286572623997927,0.003761420724913478
620,0.0036999701987951994,0.0037299341056495905
630,0.0036812867037951946,0.0037108275573700666
640,0.003689458593726158,0.0037283231504261494
650,0.0036560138687491417,0.0036851016338914633
660,0.0036241274792701006,0.0036567100323736668
670,0.003614402376115322,0.003648462938144803
680,0.0036243554204702377,0.003670088481158018
690,0.003568344283849001,0.0036106775514781475
700,0.0035531288012862206,0.0035932864993810654
710,0.0035366066731512547,0.003584058489650488
720,0.003518600482493639,0.003566557774320245
730,0.003500718157738447,0.003547266125679016
740,0.003485863795503974,0.0035380946937948465
750,0.0034698382951319218,0.003523757215589285
760,0.003455743193626404,0.003509163623675704
770,0.0034471238031983376,0.0035019731149077415
780,0.003449465613812208,0.003503398969769478
790,0.003408881137147546,0.003470122581347823
800,0.0034083386417478323,0.0034747745376080275
810,0.0033841298427432775,0.003447514260187745
820,0.003368464997038245,0.003432642202824354
830,0.003359536873176694,0.003431436140090227
840,0.0033700515050441027,0.003447356866672635
850,0.0033344195690006018,0.003409150755032897
860,0.003330009523779154,0.0034066387452185154
870,0.0033063481096178293,0.003376780776306987
880,0.0033053928054869175,0.0033753225579857826
890,0.0032843814697116613,0.0033618926536291838
900,0.003269957611337304,0.0033437006641179323
910,0.0032663787715137005,0.0033431341871619225
920,0.003245654981583357,0.0033212925773113966
930,0.0032354348804801702,0.003311373759061098
940,0.0032240645959973335,0.0033019992988556623
950,0.0032738088630139828,0.003356966655701399
960,0.003203757107257843,0.0032832883298397064
970,0.00319357356056571,0.0032766014337539673
980,0.0031867569778114557,0.0032672223169356585
990,0.003191764699295163,0.003271748311817646
1000,0.0031686718575656414,0.0032515288330614567
1010,0.00315585033968091,0.003244009567424655
1020,0.0031515376176685095,0.003234277945011854
1030,0.003148110816255212,0.003235581098124385
1040,0.0031488011591136456,0.003234634641557932
1050,0.003132130717858672,0.003220443380996585
1060,0.003103103255853057,0.003193075302988291
1070,0.0030932121444493532,0.0031847143545746803
1080,0.003087756223976612,0.0031815017573535442
1090,0.003078238107264042,0.0031726225279271603
1100,0.0030743193347007036,0.0031662904657423496
1110,0.0030603227205574512,0.0031582610681653023
1120,0.0030511317308992147,0.0031505469232797623
1130,0.003044061828404665,0.0031430230010300875
1140,0.003035512985661626,0.003138169413432479
1150,0.003032548585906625,0.003131613600999117
1160,0.003024618374183774,0.003129455726593733
1170,0.003009929321706295,0.0031156407203525305
1180,0.003003254532814026,0.0031116949394345284
1190,0.002999047515913844,0.0031048571690917015
1200,0.0030147680081427097,0.0031239204108715057
1210,0.0029773518908768892,0.003087693825364113
1220,0.002969508757814765,0.0030818346422165632
1230,0.002981510479003191,0.003089283825829625
1240,0.0029547102749347687,0.003071986837312579
1250,0.002945376094430685,0.0030638701282441616
1260,0.002941351616755128,0.0030590794049203396
1270,0.002956176409497857,0.0030781375244259834
1280,0.0029263952746987343,0.0030494495294988155
1290,0.0029319871682673693,0.003055277979001403
1300,0.0029119017999619246,0.003037721384316683
1310,0.0029052793979644775,0.0030338780488818884
1320,0.0028980106581002474,0.0030261315405368805
1330,0.0029013175517320633,0.003024523612111807
1340,0.0028802244924008846,0.003012669738382101
1350,0.0028753832448273897,0.003009836422279477
1360,0.002876882441341877,0.0030124960467219353
1370,0.002864750334993005,0.002999583724886179
1380,0.002876377198845148,0.0030167684890329838
1390,0.0028480803593993187,0.002987024374306202
1400,0.0028589433059096336,0.0030002885032445192
1410,0.00285372044891119,0.0029932137113064528
1420,0.0028289027977734804,0.0029720962047576904
1430,0.002829489065334201,0.002973655704408884
1440,0.0028183867689222097,0.002964935265481472
1450,0.00280963652767241,0.0029584059957414865
1460,0.002808052347972989,0.0029584404546767473
1470,0.0028058751486241817,0.0029520855750888586
1480,0.0027907544281333685,0.0029428964480757713
1490,0.0027900892309844494,0.0029478517826646566
1500,0.0027799743693321943,0.002934491727501154
1510,0.0027744057588279247,0.0029304681811481714
1520,0.0027702779043465853,0.0029292083345353603
1530,0.0027662809006869793,0.0029229524079710245
1540,0.002758688060566783,0.0029182760044932365
1550,0.0027513240929692984,0.0029122778214514256
