Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,0.21142710745334625,0.21088331937789917
20,0.043414946645498276,0.042402394115924835
30,0.03718264028429985,0.03597629442811012
40,0.036467354744672775,0.03520304709672928
50,0.03610052913427353,0.034827545285224915
60,0.03556099161505699,0.03429730236530304
70,0.03510374203324318,0.03384777158498764
80,0.03482939302921295,0.03356717899441719
90,0.03472970798611641,0.03344675526022911
100,0.03424392268061638,0.03298347815871239
110,0.03385322913527489,0.03261777013540268
120,0.03392497077584267,0.03266021981835365
130,0.033358383923769,0.03214110806584358
140,0.03361525386571884,0.032348208129405975
150,0.03306729719042778,0.03183645382523537
160,0.0328887403011322,0.03165460377931595
170,0.03264780342578888,0.031431663781404495
180,0.032733481377363205,0.03151136264204979
190,0.03247564285993576,0.03126726672053337
200,0.03208853676915169,0.030904320999979973
210,0.031795915216207504,0.030634569004178047
220,0.031610310077667236,0.03046405501663685
230,0.031531549990177155,0.03038921020925045
240,0.03131650388240814,0.03018740750849247
250,0.03105485439300537,0.0299473088234663
260,0.030908014625310898,0.02981448918581009
270,0.031162576749920845,0.030056213960051537
280,0.030651237815618515,0.02956753596663475
290,0.03041669726371765,0.029357634484767914
300,0.030320921912789345,0.02926013618707657
310,0.030146047472953796,0.02910073846578598
320,0.03001527301967144,0.028984833508729935
330,0.029698127880692482,0.02869284339249134
340,0.02976551465690136,0.028743218630552292
350,0.02947290800511837,0.0284816175699234
360,0.02934572845697403,0.028361432254314423
370,0.029187249019742012,0.028201309964060783
380,0.028802456334233284,0.027870994061231613
390,0.02874605730175972,0.027806075289845467
400,0.028721556067466736,0.027767904102802277
410,0.02844303473830223,0.027518004179000854
420,0.028203371912240982,0.027296625077724457
430,0.02809375524520874,0.027186134830117226
440,0.028056323528289795,0.02714644931256771
450,0.027663659304380417,0.02679126150906086
460,0.02775152586400509,0.026856357231736183
470,0.027248794212937355,0.026412785053253174
480,0.027311082929372787,0.02644156850874424
490,0.026957863941788673,0.026130253449082375
500,0.02673633024096489,0.025920411571860313
510,0.026552453637123108,0.02573772892355919
520,0.026445597410202026,0.025633569806814194
530,0.026199938729405403,0.02540915086865425
540,0.02589995414018631,0.025139734148979187
550,0.025595756247639656,0.024869970977306366
560,0.0254775732755661,0.02474140375852585
570,0.025373337790369987,0.024630064144730568
580,0.025053750723600388,0.0243440642952919
590,0.02473375014960766,0.024053703993558884
600,0.024769915267825127,0.024051960557699203
610,0.02429911680519581,0.023640325292944908
620,0.024226587265729904,0.02354235202074051
630,0.024200627580285072,0.023498516529798508
640,0.023792920634150505,0.02313121408224106
650,0.02359912171959877,0.022942066192626953
660,0.023255322128534317,0.02262485958635807
670,0.023147111758589745,0.022506682202219963
680,0.022789649665355682,0.022173045203089714
690,0.022484833374619484,0.021895555779337883
700,0.022343862801790237,0.021737830713391304
710,0.02213810198009014,0.021533185616135597
720,0.021668586879968643,0.021117324009537697
730,0.02149655483663082,0.02094203792512417
740,0.021395577117800713,0.020816193893551826
750,0.021063242107629776,0.020506398752331734
760,0.020617570728063583,0.02011050097644329
770,0.020511528477072716,0.019978970289230347
780,0.02025078609585762,0.01972772926092148
790,0.019944284111261368,0.019438082352280617
800,0.019784945994615555,0.019265029579401016
810,0.01953449472784996,0.019021207466721535
820,0.01932903751730919,0.018813999369740486
830,0.018986571580171585,0.01849210448563099
840,0.018713926896452904,0.018226316198706627
850,0.018532495945692062,0.018042854964733124
860,0.018186252564191818,0.017718665301799774
870,0.01798800192773342,0.017517821863293648
880,0.01763518527150154,0.017181091010570526
890,0.01751052588224411,0.0170487891882658
900,0.017222441732883453,0.01677440106868744
910,0.017005182802677155,0.016555381938815117
920,0.016735298559069633,0.01628788933157921
930,0.016625909134745598,0.01617210917174816
940,0.016319163143634796,0.01586969941854477
950,0.01610717549920082,0.01565927267074585
960,0.015936454758048058,0.015482940711081028
970,0.01564216986298561,0.015189249999821186
980,0.015542187727987766,0.015093703754246235
990,0.015275374054908752,0.014827914535999298
1000,0.015050660818815231,0.014610514044761658
1010,0.014854300767183304,0.014418713748455048
1020,0.014686821959912777,0.0142538882791996
1030,0.014516470022499561,0.01408056914806366
1040,0.014319950714707375,0.013898424804210663
1050,0.014160322956740856,0.013736926950514317
1060,0.014016556553542614,0.013596173375844955
1070,0.013808357529342175,0.013397660106420517
1080,0.013667355291545391,0.013256700709462166
1090,0.013502420857548714,0.013094327412545681
1100,0.013368898071348667,0.012960736639797688
1110,0.013221325352787971,0.012817020528018475
1120,0.013070832006633282,0.012669291347265244
1130,0.01292276568710804,0.012522936798632145
1140,0.012799468822777271,0.01240150723606348
1150,0.01264578104019165,0.012251099571585655
1160,0.012517661787569523,0.01212391722947359
1170,0.012414593249559402,0.012020880356431007
1180,0.01227529626339674,0.011881960555911064
1190,0.012161457911133766,0.011775635182857513
1200,0.012027163989841938,0.0116455452516675
1210,0.011927672661840916,0.011547415517270565
1220,0.011837566271424294,0.011465685442090034
1230,0.011707993224263191,0.011328478343784809
1240,0.0116056427359581,0.011232111603021622
1250,0.011555776000022888,0.011191545985639095
1260,0.011421432718634605,0.011053206399083138
1270,0.011336584575474262,0.0109754279255867
1280,0.011242027394473553,0.010877407155930996
1290,0.011165628209710121,0.01080574281513691
1300,0.011085866019129753,0.01072451751679182
1310,0.011037622578442097,0.010704493150115013
1320,0.01093323528766632,0.010577023029327393
1330,0.01085110753774643,0.010511293075978756
1340,0.01078778225928545,0.010441984981298447
1350,0.010723995044827461,0.010386914014816284
1360,0.010731128975749016,0.010367563925683498
1370,0.010595680214464664,0.010266244411468506
1380,0.010547510348260403,0.010229081846773624
1390,0.010487218387424946,0.010174456052482128
1400,0.010434280149638653,0.01010039821267128
1410,0.010364112444221973,0.010043846443295479
1420,0.010323532857000828,0.009996284730732441
1430,0.01027058344334364,0.009951820597052574
1440,0.01023541484028101,0.009909309446811676
1450,0.010203731246292591,0.009873457252979279
1460,0.010144508443772793,0.00981498509645462
1470,0.010083290748298168,0.009774088859558105
