Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.19003255665302277,0.1936337947845459
20,0.21837404370307922,0.22640198469161987
30,0.19153571128845215,0.1965928077697754
40,0.15991608798503876,0.16123823821544647
50,0.12479320913553238,0.11917625367641449
60,0.11499281227588654,0.11331862211227417
70,0.08547089993953705,0.08911783248186111
80,0.04648826643824577,0.058845486491918564
90,0.04421485960483551,0.05631555616855621
100,0.042253464460372925,0.0533914715051651
110,0.04638110101222992,0.0567987784743309
120,0.04246725142002106,0.05255565419793129
130,0.04178844019770622,0.051007311791181564
140,0.03515422344207764,0.04442143067717552
150,0.03759715333580971,0.04636770114302635
160,0.032120250165462494,0.03982992097735405
170,0.036017805337905884,0.0432429313659668
180,0.03391570597887039,0.04060293734073639
190,0.030721375718712807,0.037087541073560715
200,0.0290908832103014,0.034689951688051224
210,0.025558406487107277,0.030984506011009216
220,0.023766830563545227,0.028806321322917938
230,0.03321456164121628,0.0382068045437336
240,0.033404335379600525,0.03899146243929863
250,0.024413827806711197,0.03006036952137947
260,0.032976508140563965,0.03832424059510231
270,0.021359572187066078,0.026595674455165863
280,0.022319069132208824,0.028053391724824905
290,0.023198885843157768,0.02839214727282524
300,0.021086763590574265,0.02667560614645481
310,0.02908691018819809,0.03475207835435867
320,0.02447868324816227,0.029679445549845695
330,0.027314776554703712,0.033238690346479416
340,0.03024423122406006,0.03586531803011894
350,0.02520950883626938,0.031067997217178345
360,0.0216266717761755,0.02669835090637207
370,0.02776171825826168,0.032873474061489105
380,0.019629472866654396,0.02471466362476349
390,0.01889532059431076,0.024295717477798462
400,0.018535561859607697,0.02339891530573368
410,0.021561359986662865,0.02676401473581791
420,0.01977177895605564,0.024752311408519745
430,0.01771879568696022,0.022899925708770752
440,0.017807381227612495,0.022874673828482628
450,0.028239302337169647,0.03309663385152817
460,0.017519259825348854,0.022521644830703735
470,0.016444019973278046,0.021327804774045944
480,0.01560613326728344,0.020133594051003456
490,0.02052384242415428,0.025331467390060425
500,0.022104237228631973,0.027114201337099075
510,0.01575259491801262,0.02016950026154518
520,0.020236138254404068,0.02502116933465004
530,0.022110138088464737,0.026476243510842323
540,0.014886513352394104,0.019423572346568108
550,0.01819966547191143,0.02223323844373226
560,0.013294019736349583,0.017494846135377884
570,0.02024122141301632,0.024557091295719147
580,0.02587095834314823,0.03063390776515007
590,0.01362440176308155,0.017990922555327415
600,0.016737183555960655,0.020683739334344864
610,0.012548956088721752,0.01608905754983425
620,0.01282930001616478,0.016652943566441536
630,0.012621656060218811,0.01628110185265541
640,0.012502535246312618,0.016240302473306656
650,0.012625109404325485,0.015606661327183247
660,0.014172079972922802,0.01760892942547798
670,0.01624777726829052,0.019260050728917122
680,0.013219739310443401,0.016731807962059975
690,0.013330908492207527,0.01669515296816826
700,0.013541601598262787,0.016527937725186348
710,0.011634604074060917,0.014782879501581192
720,0.012416495010256767,0.015785783529281616
730,0.010542918927967548,0.013560052029788494
740,0.020571283996105194,0.0242549367249012
750,0.012382707558572292,0.0154210040345788
760,0.011328993365168571,0.01415111031383276
770,0.013458803296089172,0.016963692381978035
780,0.012075409293174744,0.01486147940158844
790,0.009849830530583858,0.01245360728353262
800,0.011176458559930325,0.013774793595075607
810,0.009622409008443356,0.012265408411622047
820,0.010669158771634102,0.012832803651690483
830,0.013778743334114552,0.016559163108468056
840,0.009612657129764557,0.011702137999236584
850,0.012763012200593948,0.014491036534309387
860,0.011307667940855026,0.013677523471415043
870,0.01252658013254404,0.013993557542562485
880,0.019017083570361137,0.021556517109274864
890,0.009181772358715534,0.01079611573368311
900,0.010856335051357746,0.012507754378020763
910,0.013957900926470757,0.015775779262185097
920,0.01236012764275074,0.014083747752010822
930,0.008847623132169247,0.010463193990290165
940,0.009679441340267658,0.01068855170160532
950,0.008279788307845592,0.009643204510211945
960,0.010865133255720139,0.012412908487021923
970,0.009840428829193115,0.011609657667577267
980,0.009692365303635597,0.011210785247385502
990,0.008876952342689037,0.010363605804741383
1000,0.012855853885412216,0.013825960457324982
