Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
100,0.20895960927009583,0.1964993178844452
200,0.20174409449100494,0.1887536495923996
300,0.20252543687820435,0.18990761041641235
400,0.21308843791484833,0.2015814185142517
500,0.201040580868721,0.18908356130123138
600,0.20806822180747986,0.19732235372066498
700,0.1918286383152008,0.18175004422664642
800,0.15648554265499115,0.14907735586166382
900,0.09075566381216049,0.08766764402389526
1000,0.05536747723817825,0.05357491225004196
1100,0.04921013489365578,0.04695655032992363
1200,0.04999019205570221,0.04738004878163338
1300,0.05080687627196312,0.04788682982325554
1400,0.04795229434967041,0.04476352781057358
1500,0.04805711284279823,0.044654302299022675
1600,0.045703139156103134,0.04214095696806908
1700,0.04556535929441452,0.04184041917324066
1800,0.046441737562417984,0.04258744418621063
1900,0.044086162000894547,0.04036446660757065
2000,0.04436589404940605,0.040414225310087204
2100,0.043704960495233536,0.03979259729385376
2200,0.04552777111530304,0.041300591081380844
2300,0.043428387492895126,0.039397016167640686
2400,0.04380977153778076,0.03964859992265701
2500,0.04288420453667641,0.038853131234645844
2600,0.04273827746510506,0.03870248794555664
2700,0.04358312860131264,0.039341267198324203
2800,0.04330305755138397,0.039078135043382645
2900,0.04328653961420059,0.039048634469509125
3000,0.04343307018280029,0.03916272893548012
3100,0.04217164218425751,0.03809385374188423
3200,0.04291454702615738,0.03868216276168823
3300,0.042217157781124115,0.03809024393558502
3400,0.04171209782361984,0.03768904134631157
3500,0.041430987417697906,0.03746651113033295
3600,0.04177764058113098,0.03768858313560486
3700,0.0414431095123291,0.03740282729268074
3800,0.04192144423723221,0.03777854144573212
3900,0.04163092002272606,0.0375300832092762
4000,0.042337410151958466,0.0381670780479908
4100,0.0421307273209095,0.03798403590917587
4200,0.04104357957839966,0.037009429186582565
4300,0.04037747532129288,0.03652864694595337
4400,0.040361564606428146,0.03647975996136665
4500,0.04009832441806793,0.03630838543176651
4600,0.0403347872197628,0.03639671951532364
4700,0.041113607585430145,0.03706337511539459
4800,0.040177591145038605,0.036235418170690536
4900,0.04031086340546608,0.03634236380457878
5000,0.03980230540037155,0.035920046269893646
5100,0.03972836583852768,0.035838790237903595
5200,0.03971419483423233,0.03581450134515762
5300,0.03972051665186882,0.03581242635846138
5400,0.03946087881922722,0.035583656281232834
5500,0.03942226991057396,0.035545237362384796
5600,0.039016563445329666,0.035239409655332565
5700,0.03986162692308426,0.0359465554356575
5800,0.03898337110877037,0.03515832498669624
5900,0.039223745465278625,0.03537534177303314
6000,0.038632459938526154,0.034873347729444504
6100,0.03973325341939926,0.03584033623337746
6200,0.038477618247270584,0.03472406417131424
6300,0.03900310397148132,0.035188015550374985
6400,0.03915955498814583,0.035326533019542694
6500,0.038600414991378784,0.0348297618329525
6600,0.03786592558026314,0.03427105024456978
6700,0.037852976471185684,0.034186456352472305
6800,0.037751343101263046,0.034100424498319626
6900,0.037731681019067764,0.03406912088394165
7000,0.03763934224843979,0.033988434821367264
7100,0.03746188059449196,0.03384349122643471
7200,0.03841400146484375,0.03466787934303284
7300,0.03724486008286476,0.03365052491426468
7400,0.03714252635836601,0.033628493547439575
7500,0.03699532151222229,0.03343498334288597
7600,0.03743509575724602,0.03379611670970917
7700,0.037051402032375336,0.03346192464232445
7800,0.03681667521595955,0.033256255090236664
7900,0.037091828882694244,0.0334925502538681
8000,0.03657490760087967,0.033109430223703384
8100,0.03629542514681816,0.03282053396105766
8200,0.036680255085229874,0.03312978520989418
8300,0.036274541169404984,0.03277722746133804
8400,0.03612646088004112,0.03264196962118149
8500,0.03602398931980133,0.0325591042637825
8600,0.03584296628832817,0.032400596886873245
8700,0.03602288290858269,0.032532233744859695
8800,0.035727329552173615,0.03228775039315224
8900,0.03545602038502693,0.032059572637081146
9000,0.03533437103033066,0.03194926306605339
9100,0.03597511723637581,0.032504066824913025
9200,0.035425204783678055,0.032003700733184814
9300,0.035996273159980774,0.03252783790230751
9400,0.036154840141534805,0.032703422009944916
9500,0.0346551351249218,0.03133532032370567
9600,0.03481868654489517,0.0314670167863369
9700,0.03674359247088432,0.03339457884430885
9800,0.03444796800613403,0.03114495612680912
9900,0.03431606665253639,0.031030025333166122
10000,0.03407543897628784,0.030814358964562416
