Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.17581707239151,0.1770186573266983
20,0.09213071316480637,0.10353737324476242
30,0.04423218220472336,0.05303831771016121
40,0.04325264319777489,0.050975967198610306
50,0.03803037106990814,0.04518691450357437
60,0.03518274053931236,0.04206960275769234
70,0.02247079648077488,0.027698058634996414
80,0.022764068096876144,0.02719627507030964
90,0.02380063384771347,0.026597095653414726
100,0.01426007878035307,0.01769239827990532
110,0.016102993860840797,0.018185626715421677
120,0.014715784229338169,0.016607938334345818
130,0.007551632821559906,0.00751810148358345
140,0.010908846743404865,0.013887595385313034
150,0.015852754935622215,0.017779022455215454
160,0.013324764557182789,0.016448138281702995
170,0.012801660224795341,0.01428131852298975
180,0.007864261977374554,0.007463925052434206
190,0.013875304721295834,0.013456911779940128
200,0.009956242516636848,0.010324839502573013
210,0.008516428992152214,0.011323902755975723
220,0.011194119229912758,0.01226076576858759
230,0.010266470722854137,0.010081150569021702
240,0.009043974801898003,0.008988161571323872
250,0.0058797504752874374,0.006994069088250399
260,0.01392228901386261,0.0150259118527174
270,0.00798600073903799,0.009314917959272861
280,0.007396651431918144,0.009596061892807484
290,0.005910930223762989,0.007169244345277548
300,0.005647095385938883,0.0067400806583464146
310,0.0047195833176374435,0.005198798142373562
320,0.006413735449314117,0.007011509500443935
330,0.005701979622244835,0.006956050172448158
340,0.017335621640086174,0.019116010516881943
350,0.010782843455672264,0.01223564799875021
360,0.0063348873518407345,0.00797015056014061
370,0.008395387791097164,0.00871574878692627
380,0.004186429549008608,0.004580774810165167
390,0.006389400456100702,0.00746383611112833
400,0.0064453729428350925,0.006978888064622879
410,0.00440929364413023,0.004680071026086807
420,0.004605819936841726,0.0051576062105596066
430,0.006631610915064812,0.007506316527724266
440,0.006842760369181633,0.00737247709184885
450,0.00717872753739357,0.008748472668230534
460,0.0039003596175462008,0.0047610304318368435
470,0.005591095425188541,0.006062966771423817
480,0.005227729678153992,0.006111237686127424
490,0.005532961338758469,0.006016391795128584
500,0.003632797161117196,0.004027654882520437
510,0.007287757471203804,0.008658205159008503
520,0.005364878568798304,0.0053986976854503155
530,0.012019474990665913,0.014658666215837002
540,0.004435394424945116,0.0048492224887013435
550,0.004987337626516819,0.006013756152242422
560,0.004171553999185562,0.004611295182257891
570,0.003799055702984333,0.003976274281740189
580,0.007581038400530815,0.009597616270184517
590,0.0077041988261044025,0.008592531085014343
600,0.005441989749670029,0.005681101232767105
610,0.006007842253893614,0.006205072160810232
620,0.0039722248911857605,0.004473579116165638
630,0.004679333884268999,0.005352718289941549
640,0.004621048457920551,0.004735780879855156
650,0.00813679676502943,0.009878048673272133
660,0.004460101947188377,0.005004493054002523
670,0.005853206850588322,0.0060186549089848995
680,0.004929983522742987,0.006617914419621229
690,0.005159584805369377,0.005348593927919865
700,0.0023592563811689615,0.0028086681850254536
710,0.0031634282786399126,0.003819765755906701
720,0.002305731875821948,0.0032782594207674265
730,0.004309030249714851,0.004882869776338339
740,0.005362086929380894,0.006447275634855032
750,0.005248038563877344,0.005246001295745373
760,0.003736221930012107,0.004587645176798105
770,0.0018904402386397123,0.0021625058725476265
780,0.002357018645852804,0.0027940571308135986
790,0.004086572211235762,0.004804003518074751
800,0.004141808021813631,0.004751761443912983
810,0.002279787790030241,0.0031106274109333754
820,0.0032367960084229708,0.0034325020387768745
830,0.005336473695933819,0.005617355462163687
840,0.0025305983144789934,0.0032479148358106613
850,0.003326263278722763,0.00380883296020329
860,0.002689134329557419,0.0037429991643875837
870,0.002490790793672204,0.0028679368551820517
880,0.0019260698463767767,0.002466079080477357
890,0.0029160156846046448,0.0037215836346149445
900,0.0021732659079134464,0.0027494917158037424
910,0.006302905734628439,0.007051700726151466
920,0.0025136107578873634,0.002707138191908598
930,0.0018422430148348212,0.0022602584213018417
940,0.00412345863878727,0.004831221885979176
950,0.003447455121204257,0.004125136416405439
960,0.0026509850285947323,0.003011788474395871
970,0.0025423176120966673,0.0025566110853105783
980,0.0020768276881426573,0.0024846780579537153
990,0.005244072992354631,0.005926480516791344
1000,0.0047402228228747845,0.004925819113850594
