Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,50
10,0.172279953956604,0.18675754964351654
20,0.09738202393054962,0.10882815718650818
30,0.07070688158273697,0.08208812028169632
40,0.06405019760131836,0.07502789795398712
50,0.05987050384283066,0.07090926170349121
60,0.05732528492808342,0.06726663559675217
70,0.05519288405776024,0.06399599462747574
80,0.05423860251903534,0.06319158524274826
90,0.053019583225250244,0.061682868748903275
100,0.05171810835599899,0.060074854642152786
110,0.05025707930326462,0.05796856805682182
120,0.04946199804544449,0.056987352669239044
130,0.04604844003915787,0.05228351429104805
140,0.04392823949456215,0.049734968692064285
150,0.041805293411016464,0.04754117131233215
160,0.03953925892710686,0.04497102275490761
170,0.03773869201540947,0.042679592967033386
180,0.03637171536684036,0.04116552323102951
190,0.03467677906155586,0.039067815989255905
200,0.033764563500881195,0.03829525038599968
210,0.03260001912713051,0.036996081471443176
220,0.03248463571071625,0.03708610683679581
230,0.03128272667527199,0.035717204213142395
240,0.030814941972494125,0.035534124821424484
250,0.03067677840590477,0.03548097983002663
260,0.0309026837348938,0.03608647733926773
270,0.031658440828323364,0.03704239800572395
280,0.031161103397607803,0.036335062235593796
290,0.02977241761982441,0.03494934365153313
300,0.0304547231644392,0.03571806475520134
310,0.029409093782305717,0.03447999060153961
320,0.029447359964251518,0.03444409370422363
330,0.029448768123984337,0.03481464087963104
340,0.029434284195303917,0.03480387479066849
350,0.0292292982339859,0.03476736322045326
360,0.029357735067605972,0.034969083964824677
370,0.029394976794719696,0.035312067717313766
380,0.02984200045466423,0.0361466258764267
390,0.030524296686053276,0.03701786324381828
400,0.029908258467912674,0.03700331598520279
410,0.02913512848317623,0.036066945642232895
420,0.030108032748103142,0.037340227514505386
430,0.02890288457274437,0.03613518550992012
440,0.028812838718295097,0.03584166243672371
450,0.028789225965738297,0.03611094132065773
460,0.02926770970225334,0.03646807745099068
470,0.029102424159646034,0.03629620000720024
480,0.028599059209227562,0.03566089645028114
490,0.02835555002093315,0.0353238508105278
500,0.029106732457876205,0.03617043420672417
510,0.028316572308540344,0.03545595705509186
520,0.0286820437759161,0.03565862402319908
530,0.028922447934746742,0.03631017729640007
540,0.028837192803621292,0.036209382116794586
550,0.027894189581274986,0.03474442660808563
560,0.02789715677499771,0.0350615456700325
570,0.028550611808896065,0.03573378548026085
580,0.02807420864701271,0.03498567268252373
590,0.027809420600533485,0.03458777815103531
600,0.028497790917754173,0.035389382392168045
610,0.02776363678276539,0.034632470458745956
620,0.02827763557434082,0.03497254475951195
630,0.027339713647961617,0.03412739560008049
640,0.027914682403206825,0.03480379655957222
650,0.02738705463707447,0.033954959362745285
660,0.02784413844347,0.034520965069532394
670,0.028480632230639458,0.03512537106871605
680,0.027286792173981667,0.03372359275817871
690,0.02707335166633129,0.03354644030332565
700,0.027757665142416954,0.0342196449637413
710,0.028934545814990997,0.03535749018192291
720,0.027905793860554695,0.03414814919233322
730,0.02670145593583584,0.03266257047653198
740,0.027141578495502472,0.03303464874625206
750,0.026823019608855247,0.03274533897638321
760,0.028264254331588745,0.034559909254312515
770,0.026509961113333702,0.03227541223168373
780,0.026884185150265694,0.03278905525803566
790,0.02737024798989296,0.03348478302359581
800,0.02641804702579975,0.03207949548959732
810,0.02679537609219551,0.03252744302153587
820,0.026341265067458153,0.03184991702437401
830,0.02702811174094677,0.03281620889902115
840,0.027818409726023674,0.03372788056731224
850,0.026926957070827484,0.03280344605445862
860,0.02731134556233883,0.03312421590089798
870,0.02668001502752304,0.03277236968278885
880,0.026579294353723526,0.03254589065909386
890,0.027025330811738968,0.033088281750679016
900,0.026475530117750168,0.03248671069741249
910,0.02644754946231842,0.032513923943042755
920,0.026044758036732674,0.03185390308499336
930,0.026052000001072884,0.03178000450134277
940,0.026641231030225754,0.032693736255168915
950,0.026428529992699623,0.03244408965110779
960,0.0262093897908926,0.03206360340118408
970,0.025954928249120712,0.03171253204345703
980,0.026943756267428398,0.03283895179629326
990,0.02674470841884613,0.03277873247861862
1000,0.0273161418735981,0.03339590132236481
