Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.04248494654893875,0.038609229028224945
200,0.03858676925301552,0.03588311746716499
300,0.030690783634781837,0.028372807428240776
400,0.02966304123401642,0.028838397935032845
500,0.020278602838516235,0.019342901185154915
600,0.01798149384558201,0.017149774357676506
700,0.016970790922641754,0.01622813008725643
800,0.017420407384634018,0.016623809933662415
900,0.016619345173239708,0.015827853232622147
1000,0.015982383862137794,0.015124881640076637
1100,0.0158504880964756,0.015116405673325062
1200,0.015129250474274158,0.01441014464944601
1300,0.015304239466786385,0.014602458104491234
1400,0.014592001214623451,0.014016044326126575
1500,0.01433111447840929,0.013787695206701756
1600,0.014746163040399551,0.014177866280078888
1700,0.015074431896209717,0.014578397385776043
1800,0.014879417605698109,0.014373953454196453
1900,0.013807272538542747,0.013514121994376183
2000,0.013292831368744373,0.013186849653720856
2100,0.013997658155858517,0.013734923675656319
2200,0.013401263393461704,0.0132491085678339
2300,0.01255287230014801,0.012490305118262768
2400,0.012728354893624783,0.012646273709833622
2500,0.01184244453907013,0.011925384402275085
2600,0.011774794198572636,0.011856935918331146
2700,0.011187069118022919,0.011393475346267223
2800,0.011551914736628532,0.011700054630637169
2900,0.011374282650649548,0.011664028279483318
3000,0.0109095498919487,0.011167848482728004
3100,0.010677390731871128,0.011048899963498116
3200,0.0105484863743186,0.010903899557888508
3300,0.010306556709110737,0.01075518224388361
3400,0.010026097297668457,0.010443288832902908
3500,0.010022953152656555,0.01048040110617876
3600,0.009639170952141285,0.010136091150343418
3700,0.009622510522603989,0.010115515440702438
3800,0.009660264477133751,0.010174802504479885
3900,0.00901417713612318,0.009625076316297054
4000,0.009889984503388405,0.010674604214727879
4100,0.008574643172323704,0.009324442595243454
4200,0.008619704283773899,0.009328091517090797
4300,0.008997885510325432,0.009633822366595268
4400,0.008703833445906639,0.00939748715609312
4500,0.008319457061588764,0.009085569530725479
4600,0.00836724229156971,0.009020297788083553
4700,0.009203865192830563,0.009850987233221531
4800,0.008220658637583256,0.008947278372943401
4900,0.007993952371180058,0.008916890248656273
5000,0.008369560353457928,0.009028349071741104
5100,0.008032580837607384,0.008766205050051212
5200,0.007929414510726929,0.008690417744219303
5300,0.00843724049627781,0.00911205355077982
5400,0.007783061824738979,0.008583644405007362
5500,0.007857313379645348,0.008637580089271069
5600,0.00811253022402525,0.008826998062431812
5700,0.00796931516379118,0.00866538006812334
5800,0.008058859035372734,0.00866690743714571
5900,0.0077753872610628605,0.008512230589985847
6000,0.008608078584074974,0.009318869560956955
6100,0.008097528479993343,0.00875704362988472
6200,0.007848620414733887,0.00847418699413538
6300,0.007824944332242012,0.008553022518754005
6400,0.007509785704314709,0.00833956804126501
6500,0.008120069280266762,0.008707769215106964
6600,0.007586441468447447,0.008255867287516594
6700,0.007594482973217964,0.008239176124334335
6800,0.0074271829798817635,0.008150496520102024
6900,0.007306333631277084,0.008166864514350891
7000,0.0077616567723453045,0.00832322333008051
7100,0.008167418651282787,0.008815716952085495
7200,0.007296362426131964,0.008091471157968044
7300,0.007433100137859583,0.00808390136808157
7400,0.007355311419814825,0.008016333915293217
7500,0.00748170493170619,0.008181348443031311
7600,0.007491295225918293,0.008109156973659992
7700,0.007466998416930437,0.008143004029989243
7800,0.007357132155448198,0.008078386075794697
7900,0.0076871588826179504,0.008299016393721104
8000,0.007361551746726036,0.00806509517133236
8100,0.007272247690707445,0.007967823185026646
8200,0.007697747088968754,0.00842567440122366
8300,0.007076193578541279,0.007889769040048122
8400,0.007491351570934057,0.008143648505210876
8500,0.007736127823591232,0.008294235914945602
8600,0.007351836189627647,0.00796066876500845
8700,0.007082808297127485,0.007888587191700935
8800,0.0071538775227963924,0.007814797572791576
8900,0.007229397539049387,0.007832366973161697
9000,0.007008617278188467,0.007744820322841406
9100,0.007121682167053223,0.007839935831725597
9200,0.006963289808481932,0.007678518071770668
9300,0.007007399573922157,0.0076609025709331036
9400,0.0069698914885520935,0.007622383534908295
9500,0.007235703989863396,0.008001566864550114
9600,0.006878992542624474,0.0076120696030557156
9700,0.006868397817015648,0.007645719218999147
9800,0.007065888494253159,0.007694634143263102
9900,0.006853156257420778,0.00758817233145237
10000,0.006796597503125668,0.00749528594315052
