Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,100
100,0.020324215292930603,0.020806755870580673
200,0.013053997419774532,0.012618477456271648
300,0.011916493996977806,0.011484711430966854
400,0.011936469003558159,0.011125114746391773
500,0.012919128872454166,0.011966461315751076
600,0.012349228374660015,0.011626091785728931
700,0.012447035871446133,0.011587720364332199
800,0.012668454088270664,0.01152873132377863
900,0.012357978150248528,0.011538560502231121
1000,0.012569904327392578,0.011633165180683136
1100,0.011910778470337391,0.011217775754630566
1200,0.012930357828736305,0.011625951156020164
1300,0.012002128176391125,0.01152869500219822
1400,0.01460132747888565,0.012959524989128113
1500,0.011213536374270916,0.010728339664638042
1600,0.012620952911674976,0.012954303994774818
1700,0.010980218648910522,0.010582806542515755
1800,0.010331924073398113,0.009104006923735142
1900,0.010953346267342567,0.00968813244253397
2000,0.010175852105021477,0.009035976603627205
2100,0.010627388022840023,0.009274902753531933
2200,0.011238276027143002,0.009904038161039352
2300,0.010612663812935352,0.00943682435899973
2400,0.009934497997164726,0.00908303540199995
2500,0.01009320467710495,0.009273218922317028
2600,0.010991720482707024,0.010414454154670238
2700,0.00938740000128746,0.009050040505826473
2800,0.009905720129609108,0.0094550009816885
2900,0.009816127829253674,0.00915822945535183
3000,0.012279030866920948,0.011297330260276794
3100,0.009336661547422409,0.009113219566643238
3200,0.009616819210350513,0.008953839540481567
3300,0.009413623251020908,0.008962628431618214
3400,0.00958171021193266,0.009281226433813572
3500,0.01011478342115879,0.009412520565092564
3600,0.009046935476362705,0.0088023841381073
3700,0.010179342702031136,0.009582586586475372
3800,0.010671698488295078,0.010621602647006512
3900,0.008436215110123158,0.008278658613562584
4000,0.008652307093143463,0.00865943543612957
4100,0.00892206933349371,0.008780276402831078
4200,0.009022042155265808,0.008545649237930775
4300,0.008680743165314198,0.008533778600394726
4400,0.00882229395210743,0.008519806899130344
4500,0.00837519858032465,0.008472267538309097
4600,0.00840264093130827,0.008272494189441204
4700,0.008215557783842087,0.008748136460781097
4800,0.00813932903110981,0.008665421046316624
4900,0.008101881481707096,0.008415182121098042
5000,0.008187558501958847,0.008576219901442528
5100,0.008985594846308231,0.009798378683626652
5200,0.008227672427892685,0.009071421809494495
5300,0.0077390423975884914,0.008619139902293682
5400,0.007822598330676556,0.008427281863987446
5500,0.00796674657613039,0.008554600179195404
5600,0.007784657180309296,0.00839480571448803
5700,0.008170988410711288,0.008804473094642162
5800,0.007909765467047691,0.008482910692691803
5900,0.007591855712234974,0.008489565923810005
6000,0.008304060436785221,0.008789384737610817
6100,0.008835778571665287,0.00934057030826807
6200,0.008173414506018162,0.009012716822326183
6300,0.007886598818004131,0.008848462253808975
6400,0.007996308617293835,0.008834186010062695
6500,0.007947023957967758,0.00853278860449791
6600,0.008055704645812511,0.008726745843887329
6700,0.008316820487380028,0.008951093070209026
6800,0.008150745183229446,0.008681231178343296
6900,0.007937127724289894,0.008878006599843502
7000,0.00808203686028719,0.009009036235511303
7100,0.007852832786738873,0.008538666181266308
7200,0.007772164884954691,0.008658809587359428
7300,0.008499798364937305,0.008846002630889416
7400,0.008079092018306255,0.008534673601388931
7500,0.00787382386624813,0.008977076970040798
7600,0.007725039962679148,0.008543422445654869
7700,0.0076132239773869514,0.008243929594755173
7800,0.0074682896956801414,0.008214861154556274
7900,0.00773878488689661,0.008399167098104954
8000,0.007414243649691343,0.008232183754444122
8100,0.007892690598964691,0.008660554885864258
8200,0.0077179125510156155,0.008526620455086231
8300,0.007935114204883575,0.008460704237222672
8400,0.008265302516520023,0.008778829127550125
8500,0.008376779966056347,0.009306536987423897
8600,0.007708026096224785,0.008612100034952164
8700,0.00764879398047924,0.008297418244183064
8800,0.00751496059820056,0.008316361345350742
8900,0.008743582293391228,0.00906403549015522
9000,0.007604463491588831,0.008260701783001423
9100,0.007968593388795853,0.008777866140007973
9200,0.009130850434303284,0.01004646997898817
9300,0.00837745238095522,0.008959392085671425
9400,0.006974217481911182,0.007690347731113434
9500,0.006988614797592163,0.00768936425447464
9600,0.007626345381140709,0.008284268900752068
9700,0.0069699836894869804,0.007558170240372419
9800,0.0077114892192184925,0.008082414045929909
9900,0.006370267830789089,0.007890725508332253
10000,0.0058195702731609344,0.007063605822622776
