Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,100
10,0.22415709495544434,0.2211594134569168
20,0.1996210366487503,0.19525688886642456
30,0.16067476570606232,0.15805090963840485
40,0.11942282319068909,0.11850405484437943
50,0.09479527920484543,0.09179052710533142
60,0.08403972536325455,0.08129005879163742
70,0.07431360334157944,0.07151097804307938
80,0.07503211498260498,0.07234368473291397
90,0.06978236138820648,0.06638538092374802
100,0.07055109739303589,0.06591004878282547
110,0.06647738069295883,0.06108253821730614
120,0.06738083809614182,0.061919525265693665
130,0.06640741229057312,0.06090366840362549
140,0.06335549056529999,0.0578913651406765
150,0.06221746653318405,0.05713706091046333
160,0.060364335775375366,0.055735863745212555
170,0.05820032209157944,0.05410065874457359
180,0.0559578500688076,0.05230022594332695
190,0.05465865135192871,0.05154301971197128
200,0.05252882465720177,0.04977739602327347
210,0.05073972046375275,0.048182349652051926
220,0.04912996292114258,0.0467805340886116
230,0.04812043160200119,0.04588766768574715
240,0.046220846474170685,0.043850213289260864
250,0.04510712996125221,0.04236273467540741
260,0.0444868765771389,0.04153617471456528
270,0.04298419505357742,0.03994528576731682
280,0.04124608263373375,0.03812344744801521
290,0.0411948524415493,0.038386307656764984
300,0.03969720005989075,0.03676702082157135
310,0.039280254393815994,0.036472126841545105
320,0.03842855244874954,0.035604432225227356
330,0.03794008865952492,0.03504876792430878
340,0.03740893304347992,0.0345175564289093
350,0.03737161308526993,0.0346578024327755
360,0.036788951605558395,0.03405895456671715
370,0.03692323714494705,0.034358665347099304
380,0.03693336620926857,0.03438309207558632
390,0.03686179965734482,0.034369178116321564
400,0.03645016998052597,0.03340421989560127
410,0.036353711038827896,0.0337105318903923
420,0.03680364787578583,0.034220289438962936
430,0.036138102412223816,0.03344766050577164
440,0.036140646785497665,0.03345780074596405
450,0.03681008890271187,0.03434453532099724
460,0.03578950837254524,0.03301563858985901
470,0.03567152097821236,0.03290720283985138
480,0.035859428346157074,0.03318106010556221
490,0.03562707081437111,0.03278697282075882
500,0.03574904054403305,0.03314739465713501
510,0.03641659393906593,0.034076910465955734
520,0.035609450191259384,0.03303202986717224
530,0.03605082631111145,0.033639248460531235
540,0.03611864149570465,0.03376512601971626
550,0.03615318238735199,0.0338992178440094
560,0.03654957562685013,0.03441128879785538
570,0.03536882996559143,0.03240540623664856
580,0.036015063524246216,0.033797819167375565
590,0.03613382577896118,0.03392680734395981
600,0.03556741029024124,0.03312550485134125
610,0.036127302795648575,0.03392553701996803
620,0.03565409779548645,0.033374059945344925
630,0.035482488572597504,0.03316614404320717
640,0.03541785106062889,0.03302578255534172
650,0.03556068241596222,0.03336947038769722
660,0.035260774195194244,0.03286675363779068
670,0.03553410619497299,0.033315207809209824
680,0.03551780432462692,0.03333209827542305
690,0.03566161170601845,0.03357236087322235
700,0.035329315811395645,0.03316815197467804
710,0.035046763718128204,0.032727934420108795
720,0.03604067489504814,0.0341479666531086
730,0.03505036607384682,0.032766200602054596
740,0.03544997051358223,0.033457741141319275
750,0.034983567893505096,0.032744359225034714
760,0.03491595759987831,0.032629627734422684
770,0.034887127578258514,0.032721083611249924
780,0.03502148389816284,0.032945264130830765
790,0.035353027284145355,0.03354432433843613
800,0.035055555403232574,0.033124133944511414
810,0.03482836112380028,0.0328538678586483
820,0.03487085551023483,0.032960835844278336
830,0.035269372165203094,0.033547237515449524
840,0.034835800528526306,0.03299492597579956
850,0.03479819372296333,0.032897014170885086
