Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,50
100,0.040692947804927826,0.04131979122757912
200,0.03190319240093231,0.030312776565551758
300,0.030493000522255898,0.028882216662168503
400,0.02844226360321045,0.026854805648326874
500,0.02740231156349182,0.025876346975564957
600,0.02598794922232628,0.02516213059425354
700,0.024551792070269585,0.024829545989632607
800,0.024271249771118164,0.024933820590376854
900,0.0231265127658844,0.023433024063706398
1000,0.022688832134008408,0.022954432293772697
1100,0.021810604259371758,0.02167896181344986
1200,0.021491238847374916,0.02155863121151924
1300,0.020474405959248543,0.02034045197069645
1400,0.01991674304008484,0.019692689180374146
1500,0.01919803023338318,0.018877096474170685
1600,0.018389753997325897,0.018079906702041626
1700,0.017721369862556458,0.01754985749721527
1800,0.01796390488743782,0.017830997705459595
1900,0.016819428652524948,0.016791535541415215
2000,0.01646348461508751,0.016437316313385963
2100,0.016578326001763344,0.016607197001576424
2200,0.016176631674170494,0.01628078892827034
2300,0.016015272587537766,0.016165556386113167
2400,0.015834255144000053,0.01602570153772831
2500,0.015688572078943253,0.015857670456171036
2600,0.015637395903468132,0.015724392607808113
2700,0.015452072024345398,0.015484247356653214
2800,0.015354621224105358,0.015496728010475636
2900,0.01541897188872099,0.015638142824172974
3000,0.015385162085294724,0.015488137491047382
3100,0.015232592821121216,0.015362548641860485
3200,0.014972513541579247,0.015152143314480782
3300,0.01488190796226263,0.015142558142542839
3400,0.01472384948283434,0.015096770599484444
3500,0.014612840488553047,0.015045790001749992
3600,0.014628203585743904,0.015093560330569744
3700,0.014571435749530792,0.014974803663790226
3800,0.014505576342344284,0.014844722114503384
3900,0.014523055404424667,0.014822481200098991
4000,0.014331832528114319,0.014672455377876759
4100,0.014486916363239288,0.01477698516100645
4200,0.014653358608484268,0.014885827898979187
4300,0.01432754471898079,0.014594776555895805
4400,0.014278960414230824,0.014487599954009056
4500,0.014223857782781124,0.014411737211048603
4600,0.014171931892633438,0.014336535707116127
4700,0.014029478654265404,0.014195115305483341
4800,0.014096918515861034,0.014265970326960087
4900,0.014201061800122261,0.014378429390490055
5000,0.01390116848051548,0.014183987863361835
5100,0.014136052690446377,0.014340079389512539
5200,0.013912782073020935,0.014199350960552692
5300,0.014192177914083004,0.014397403225302696
5400,0.013825361616909504,0.014088847674429417
5500,0.013744065538048744,0.014059403911232948
5600,0.013688790611922741,0.013997201807796955
5700,0.013871210627257824,0.01409484725445509
5800,0.0136081138625741,0.013949611224234104
5900,0.013617577031254768,0.013966064900159836
6000,0.013514445163309574,0.013925601728260517
6100,0.01348742377012968,0.013903861865401268
6200,0.013713017106056213,0.014062234200537205
6300,0.013550808653235435,0.013896796852350235
6400,0.013390179723501205,0.01385149359703064
6500,0.013357838615775108,0.014003660529851913
6600,0.013386532664299011,0.013979233801364899
6700,0.01353826280683279,0.014085644856095314
6800,0.013406948186457157,0.014025416225194931
6900,0.01312841847538948,0.013829628005623817
7000,0.013120300136506557,0.0138420844450593
7100,0.013465668074786663,0.014024894684553146
7200,0.013050530105829239,0.013725454919040203
7300,0.013045631349086761,0.013643446378409863
7400,0.013000156730413437,0.013687733560800552
7500,0.012945336289703846,0.01357385702431202
7600,0.013021133840084076,0.013596472330391407
7700,0.01289385836571455,0.013526941649615765
7800,0.012796186842024326,0.013529508374631405
7900,0.012761915102601051,0.01352014858275652
8000,0.012775599956512451,0.01355589646846056
8100,0.012730180285871029,0.013518030755221844
8200,0.012896757572889328,0.013628351502120495
8300,0.012595164589583874,0.013468192890286446
8400,0.012637394480407238,0.01353161595761776
8500,0.012712675146758556,0.013534899801015854
8600,0.012524261139333248,0.013415931724011898
8700,0.012568795122206211,0.01344662718474865
8800,0.012693335302174091,0.013543467037379742
8900,0.012373615987598896,0.013319332152605057
9000,0.012183517217636108,0.013125370256602764
9100,0.011982818134129047,0.012946371920406818
9200,0.012086939066648483,0.013008681125938892
9300,0.011838705278933048,0.012760735116899014
9400,0.011604183353483677,0.012551629915833473
9500,0.011425900273025036,0.012399096041917801
9600,0.011378979310393333,0.01229300070554018
9700,0.011307138949632645,0.012231234461069107
9800,0.011169529519975185,0.012111504562199116
9900,0.010964720509946346,0.011940193362534046
10000,0.010937574319541454,0.011819569393992424
