Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
100,0.01213802769780159,0.010966342873871326
200,0.011337874457240105,0.010795009322464466
300,0.01120490301400423,0.010361661203205585
400,0.012117620557546616,0.010770339518785477
500,0.010371693409979343,0.009454997256398201
600,0.01081792265176773,0.009909714572131634
700,0.010456169955432415,0.009806076064705849
800,0.00977535080164671,0.009574725292623043
900,0.00872094463557005,0.008631897158920765
1000,0.008288548327982426,0.008051421493291855
1100,0.00846611987799406,0.00851925928145647
1200,0.007810511160641909,0.007932417094707489
1300,0.007010552566498518,0.007623942568898201
1400,0.00644309027120471,0.007488346192985773
1500,0.006014413665980101,0.007243769709020853
1600,0.005610419437289238,0.006842128001153469
1700,0.006386041175574064,0.007747373543679714
1800,0.00530637102201581,0.007011871784925461
1900,0.005068330559879541,0.0071245464496314526
2000,0.005171922966837883,0.006584377493709326
2100,0.004041299689561129,0.005826127715408802
2200,0.0061526852659881115,0.008066382259130478
2300,0.00445203622803092,0.006132356356829405
2400,0.004265422932803631,0.005911512766033411
2500,0.0047643957659602165,0.006497468799352646
2600,0.004320819396525621,0.005797675810754299
2700,0.0052304076962172985,0.006699286866933107
2800,0.003924636635929346,0.005525640677660704
2900,0.004160452634096146,0.005992376245558262
3000,0.003731238655745983,0.005390399135649204
3100,0.0038978613447397947,0.005537999793887138
3200,0.0043215262703597546,0.006012554746121168
3300,0.004276919178664684,0.005728214513510466
3400,0.003286428051069379,0.0050730942748487
3500,0.0038305670022964478,0.00555071048438549
3600,0.003633375046774745,0.005255364812910557
3700,0.004900607280433178,0.006439677905291319
3800,0.0039960830472409725,0.005715908948332071
3900,0.0037259242963045835,0.005403501912951469
4000,0.0036956958938390017,0.005526399239897728
4100,0.0040751053020358086,0.0057352157309651375
4200,0.003521495498716831,0.005431812256574631
4300,0.0039039193652570248,0.005886719096451998
4400,0.0047712926752865314,0.006468906998634338
4500,0.00372106209397316,0.005550276953727007
4600,0.0037594689056277275,0.005543215200304985
4700,0.0034676194190979004,0.005349778104573488
4800,0.006486867088824511,0.00807814858853817
4900,0.00406342139467597,0.005673729814589024
5000,0.003738120663911104,0.005595040507614613
5100,0.003587649902328849,0.00546047929674387
5200,0.0036858541425317526,0.005458565894514322
5300,0.004401565995067358,0.006048718001693487
5400,0.0036588606890290976,0.005463742185384035
5500,0.0033885121811181307,0.005280478857457638
5600,0.004119202960282564,0.005683913826942444
5700,0.003296353854238987,0.005115689244121313
5800,0.004201103933155537,0.005666401702910662
5900,0.0038731989916414022,0.005393570754677057
6000,0.0037054913118481636,0.005126107018440962
6100,0.0036882178392261267,0.005221419036388397
6200,0.004283320624381304,0.005720949731767178
6300,0.0033345273695886135,0.0049124667420983315
6400,0.004224439617246389,0.005522842984646559
6500,0.003583889687433839,0.005192534066736698
6600,0.003931588958948851,0.0054469602182507515
6700,0.003437791019678116,0.0047938525676727295
6800,0.005158557090908289,0.006419997196644545
6900,0.003347005695104599,0.004843501839786768
7000,0.0036408547312021255,0.005131407640874386
7100,0.003222254803404212,0.004709561355412006
7200,0.003179714782163501,0.004605840425938368
7300,0.003794750664383173,0.005147221498191357
7400,0.004245307762175798,0.00547460513189435
7500,0.0036515346728265285,0.004782743286341429
7600,0.0034075011499226093,0.004821681417524815
7700,0.0034621809609234333,0.0050828298553824425
7800,0.003590466221794486,0.005025962367653847
7900,0.003200334729626775,0.004873780999332666
8000,0.0033298342023044825,0.004833159502595663
8100,0.0044888402335345745,0.006028804928064346
8200,0.0037120364140719175,0.0050329966470599174
8300,0.004512517713010311,0.005951189436018467
8400,0.0038116327486932278,0.005278351251035929
8500,0.00467297388240695,0.006128576584160328
8600,0.00404250156134367,0.005253625568002462
8700,0.005447281990200281,0.006486172322183847
8800,0.003961509559303522,0.005071708001196384
8900,0.0030736210756003857,0.004225704353302717
9000,0.0031858133152127266,0.004370220471173525
9100,0.00440275389701128,0.005810688715428114
9200,0.003149250289425254,0.004410752095282078
9300,0.003933575004339218,0.0051339794881641865
9400,0.0038947283755987883,0.005114624742418528
9500,0.004328261595219374,0.005566535517573357
9600,0.002891713287681341,0.004370079841464758
9700,0.0034567273687571287,0.004631698131561279
9800,0.0038322824984788895,0.0048146178014576435
9900,0.0034447857178747654,0.004562788642942905
10000,0.002925599692389369,0.004168597981333733
