Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.044521529227495193,0.05159606412053108
20,0.05403721705079079,0.06260191649198532
30,0.030931983143091202,0.03747983276844025
40,0.031083041802048683,0.03373156860470772
50,0.028012266382575035,0.03082537092268467
60,0.0214476827532053,0.024724971503019333
70,0.023017097264528275,0.02724653296172619
80,0.016165411099791527,0.020038757473230362
90,0.01867564208805561,0.02129106968641281
100,0.023109231144189835,0.028589962050318718
110,0.014646358788013458,0.018111879006028175
120,0.037276096642017365,0.04181494191288948
130,0.021273238584399223,0.02218632958829403
140,0.016400063410401344,0.02032109536230564
150,0.021461719647049904,0.025085056200623512
160,0.018480820581316948,0.020728226751089096
170,0.016612084582448006,0.017149964347481728
180,0.011259200982749462,0.013824102468788624
190,0.010942619293928146,0.01372458878904581
200,0.014747039414942265,0.01894218660891056
210,0.010063792578876019,0.012760057114064693
220,0.015249058604240417,0.017222240567207336
230,0.02067684940993786,0.021434826776385307
240,0.01945723220705986,0.019941791892051697
250,0.00891293678432703,0.010059506632387638
260,0.011687307618558407,0.011967545375227928
270,0.014820611104369164,0.01573069579899311
280,0.01086167898029089,0.011475461535155773
290,0.00876392051577568,0.009060380980372429
300,0.012268247082829475,0.014309361577033997
310,0.007662423886358738,0.008557066321372986
320,0.007154753897339106,0.007575187366455793
330,0.008789695799350739,0.00933434534817934
340,0.018564283847808838,0.019488925114274025
350,0.005947011057287455,0.0060089388862252235
360,0.008062860928475857,0.008015334606170654
370,0.009036138653755188,0.009015548974275589
380,0.013506912626326084,0.013784789480268955
390,0.009097212925553322,0.00911718513816595
400,0.007591388188302517,0.008306615054607391
410,0.0068264007568359375,0.007882513105869293
420,0.009630313143134117,0.011060113087296486
430,0.007056796457618475,0.008015370927751064
440,0.010143464431166649,0.012016943655908108
450,0.01239432767033577,0.012830182909965515
460,0.009078094735741615,0.009922241792082787
470,0.02011515200138092,0.02094515971839428
480,0.011721726506948471,0.013424105010926723
490,0.008746965788304806,0.009077062830328941
500,0.011693661101162434,0.011408181861042976
510,0.006582839414477348,0.005903733894228935
520,0.005483453162014484,0.005912314634770155
530,0.007406867109239101,0.0069596171379089355
540,0.009952814318239689,0.011667498387396336
550,0.006445121020078659,0.007209885399788618
560,0.007728481665253639,0.008939631283283234
570,0.007478442974388599,0.007226068060845137
580,0.009626086801290512,0.00948502030223608
590,0.005708439275622368,0.006297485437244177
600,0.01936355233192444,0.02125244028866291
610,0.008075281046330929,0.007724552880972624
620,0.012686889618635178,0.013777744956314564
630,0.00494479900225997,0.004679570440202951
640,0.006453915033489466,0.005920066963881254
650,0.006124191451817751,0.006542612798511982
660,0.01106497086584568,0.011491349898278713
670,0.00805960688740015,0.008084875531494617
680,0.0063940235413610935,0.006804456934332848
690,0.005521779414266348,0.00555974617600441
700,0.007124372757971287,0.0070506311021745205
710,0.02010076679289341,0.02163686789572239
720,0.009127642959356308,0.010290577076375484
730,0.015025426633656025,0.01631580851972103
740,0.005278049036860466,0.005793550983071327
750,0.009339292533695698,0.00975978747010231
760,0.005778716877102852,0.005578374490141869
770,0.005535573232918978,0.004872497636824846
780,0.006215203553438187,0.005785769782960415
790,0.006371854804456234,0.00660991994664073
800,0.007522327825427055,0.007778873201459646
810,0.00784533005207777,0.009191825985908508
820,0.011232513934373856,0.011421352624893188
830,0.010442180559039116,0.011578011326491833
840,0.005192844662815332,0.004768818616867065
850,0.006310794036835432,0.006243664305657148
860,0.0224530678242445,0.025054307654500008
870,0.006537256296724081,0.006442885845899582
880,0.005490947049111128,0.00581520376726985
890,0.011013951152563095,0.011122776195406914
900,0.005968669895082712,0.006305172573775053
910,0.006449081469327211,0.006884305272251368
920,0.005195633973926306,0.004659980069845915
930,0.0060784779489040375,0.007241684012115002
940,0.008647792972624302,0.008728809654712677
950,0.006532863713800907,0.006273582577705383
960,0.004625777248293161,0.00449778139591217
970,0.006215792149305344,0.0064651635475456715
980,0.00459751533344388,0.004560008179396391
990,0.01193939708173275,0.012666764669120312
1000,0.00477991858497262,0.0044086226262152195
