Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,100
100,0.06326881796121597,0.06069302186369896
200,0.025037327781319618,0.022859379649162292
300,0.010002988390624523,0.010191882029175758
400,0.007878473959863186,0.008628708310425282
500,0.008481604047119617,0.008972708135843277
600,0.010340794920921326,0.010987253859639168
700,0.0050361268222332,0.005990980193018913
800,0.008028769865632057,0.008508062921464443
900,0.011761226691305637,0.012127350084483624
1000,0.008190253749489784,0.008471695706248283
1100,0.006065910682082176,0.0070268986746668816
1200,0.003945240750908852,0.0050602685660123825
1300,0.008624367415904999,0.009540972299873829
1400,0.004523659590631723,0.0049591632559895515
1500,0.003941393923014402,0.004963143728673458
1600,0.006762376986443996,0.007639220915734768
1700,0.003691944992169738,0.004666865803301334
1800,0.0037904323544353247,0.0037333029322326183
1900,0.0039946842007339,0.004852736368775368
2000,0.0036430147010833025,0.004380658734589815
2100,0.004289195407181978,0.004709357395768166
2200,0.0034830744843930006,0.004334347788244486
2300,0.0068734814412891865,0.007332996465265751
2400,0.003953346982598305,0.00498333340510726
2500,0.0025789847131818533,0.0032885123509913683
2600,0.004326651804149151,0.0048417989164590836
2700,0.004966413136571646,0.005991704296320677
2800,0.003086829325184226,0.003358415560796857
2900,0.003955702763050795,0.003521790960803628
3000,0.00705706374719739,0.007870887406170368
3100,0.0029762298800051212,0.004004579037427902
3200,0.0033793309703469276,0.004388539120554924
3300,0.0034021525643765926,0.003984273411333561
3400,0.0037175090983510017,0.0046979873441159725
3500,0.004167688079178333,0.004621065687388182
3600,0.0033018437679857016,0.004251318983733654
3700,0.005580311641097069,0.006731272209435701
3800,0.0032139411196112633,0.004059829283505678
3900,0.004067861009389162,0.004541708156466484
4000,0.0017223935574293137,0.002585559617727995
4100,0.003477196441963315,0.00428507337346673
4200,0.002120539080351591,0.002609022194519639
4300,0.002938753692433238,0.003616749309003353
4400,0.003552950918674469,0.003686167998239398
4500,0.0017297350568696856,0.0025153839960694313
4600,0.0032849276904016733,0.003886525286361575
4700,0.005096591077744961,0.005864232312887907
4800,0.0050857579335570335,0.005314195994287729
4900,0.0038938825018703938,0.004916311241686344
5000,0.0031145447865128517,0.0037270444445312023
5100,0.0021259041968733072,0.002572026802226901
5200,0.0029801579657942057,0.002787480130791664
5300,0.002005025278776884,0.0024781206157058477
5400,0.0017965332372114062,0.0023527909070253372
5500,0.0027744814287871122,0.0031663659028708935
5600,0.002803605981171131,0.003208310343325138
5700,0.002535891253501177,0.0031611169688403606
5800,0.0029670451767742634,0.0036135767586529255
5900,0.0023363002110272646,0.0029135863296687603
6000,0.0032097571529448032,0.003280101576820016
6100,0.005058696027845144,0.005679002497345209
6200,0.0018482760060578585,0.0025303487200289965
6300,0.0015951350796967745,0.0019669774919748306
6400,0.002934415824711323,0.003286618273705244
6500,0.0027864298317581415,0.0031077584717422724
6600,0.0018325401470065117,0.0020684520713984966
6700,0.003264394588768482,0.0035184998996555805
6800,0.00363497668877244,0.00390871474519372
6900,0.0034985984675586224,0.003678813809528947
7000,0.001986931776627898,0.002316773170605302
7100,0.00490149762481451,0.005611634347587824
7200,0.0023460087832063437,0.0026201733853667974
7300,0.0017969226464629173,0.0018811107147485018
7400,0.0015827262541279197,0.001663343282416463
7500,0.0016417194856330752,0.0019368288340047002
7600,0.0026467666029930115,0.002929381560534239
7700,0.002384074032306671,0.0028841833118349314
7800,0.0030895094387233257,0.0034696198999881744
7900,0.003276357427239418,0.0033065893221646547
8000,0.002910223323851824,0.0033075057435780764
8100,0.0012944889022037387,0.0014873923500999808
8200,0.001790414797142148,0.002001221291720867
8300,0.0029929105658084154,0.003267996245995164
8400,0.004718106705695391,0.00487732607871294
8500,0.0021371415350586176,0.0022528409026563168
8600,0.0015073185786604881,0.0017892280593514442
8700,0.0015003123553469777,0.0018589786486700177
8800,0.0015422095311805606,0.0016715859528630972
8900,0.002827563090249896,0.0030636931769549847
9000,0.0010074827587231994,0.0011658972362056375
9100,0.0016059954650700092,0.0018189437687397003
9200,0.001541806268505752,0.0017778746550902724
9300,0.001469275914132595,0.0018236044561490417
9400,0.0028832487296313047,0.0029352246783673763
9500,0.002272753044962883,0.0022696545347571373
9600,0.0014362562214955688,0.0017298610182479024
9700,0.0009832934010773897,0.0014060103567317128
9800,0.0033742613159120083,0.004063860513269901
9900,0.0014694666024297476,0.0018017408438026905
10000,0.0035914769396185875,0.0038383679930120707
