Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.005,50
10,0.09083184599876404,0.09247548133134842
20,0.06559671461582184,0.06840531527996063
30,0.05667559430003166,0.059728313237428665
40,0.05173090845346451,0.05488482862710953
50,0.04814910516142845,0.05162840336561203
60,0.04517846927046776,0.04890410974621773
70,0.04348105192184448,0.04771621897816658
80,0.04085171967744827,0.045330777764320374
90,0.039682112634181976,0.04468695446848869
100,0.037560973316431046,0.042482003569602966
110,0.03597954288125038,0.041083924472332
120,0.03461408242583275,0.03977653384208679
130,0.03320256993174553,0.038578327745199203
140,0.03211767598986626,0.03756415843963623
150,0.031239503994584084,0.03674206882715225
160,0.030053112655878067,0.03545523062348366
170,0.029342254623770714,0.034744761884212494
180,0.028638789430260658,0.03419594094157219
190,0.027799881994724274,0.033252932131290436
200,0.027477197349071503,0.033175986260175705
210,0.026739589869976044,0.032326921820640564
220,0.026262253522872925,0.03185977041721344
230,0.025810934603214264,0.03141224756836891
240,0.025356421247124672,0.03095378167927265
250,0.025232769548892975,0.03088833950459957
260,0.024718506261706352,0.03030809760093689
270,0.024387186393141747,0.029919015243649483
280,0.023868510499596596,0.029300348833203316
290,0.023636240512132645,0.029111754149198532
300,0.023471921682357788,0.029097905382514
310,0.023122213780879974,0.028636937960982323
320,0.02285931631922722,0.02840052917599678
330,0.02242675982415676,0.027794314548373222
340,0.0223433468490839,0.027786271646618843
350,0.022015877068042755,0.027376942336559296
360,0.021846305578947067,0.027305569499731064
370,0.02170218713581562,0.027152784168720245
380,0.021364646032452583,0.026832083240151405
390,0.021085627377033234,0.026415769010782242
400,0.021055122837424278,0.026554478332400322
410,0.02076934464275837,0.026137223467230797
420,0.020682841539382935,0.0261080339550972
430,0.020314326509833336,0.02550174854695797
440,0.020124685019254684,0.025242745876312256
450,0.01994137465953827,0.02500101923942566
460,0.019761033356189728,0.02482587657868862
470,0.019628120586276054,0.024719448760151863
480,0.019487740471959114,0.024573899805545807
490,0.019389256834983826,0.02447506971657276
500,0.019262485206127167,0.02433886006474495
510,0.019188424572348595,0.0242787953466177
520,0.018834002315998077,0.023786799982190132
530,0.01875108666718006,0.023624151945114136
540,0.01858466863632202,0.023486582562327385
550,0.01841943897306919,0.02318570949137211
560,0.018368223682045937,0.02323729358613491
570,0.01822347193956375,0.0228717140853405
580,0.018109699711203575,0.022886773571372032
590,0.018009083345532417,0.022754324600100517
600,0.017874307930469513,0.02254570461809635
610,0.017792262136936188,0.02244231104850769
620,0.01779909059405327,0.022547991946339607
630,0.017630133777856827,0.022311000153422356
640,0.01757633127272129,0.022235749289393425
650,0.01742221787571907,0.02182139828801155
660,0.017307361587882042,0.021666647866368294
670,0.017213674262166023,0.021640583872795105
680,0.01714489981532097,0.0215406846255064
690,0.017168160527944565,0.021666165441274643
700,0.01700172759592533,0.021347129717469215
710,0.016900360584259033,0.021113285794854164
720,0.016999995335936546,0.021359998732805252
730,0.016812752932310104,0.021098382771015167
740,0.016661208122968674,0.020721441134810448
750,0.016644824296236038,0.020825373008847237
760,0.016529297456145287,0.020584862679243088
770,0.01645761914551258,0.020608285441994667
780,0.01642361469566822,0.020494580268859863
790,0.016323965042829514,0.02033333294093609
800,0.016325412318110466,0.020410191267728806
810,0.016143126413226128,0.0200266782194376
820,0.01609218120574951,0.01999455690383911
830,0.016075732186436653,0.02013164944946766
840,0.016006382182240486,0.019979320466518402
850,0.015948006883263588,0.019825143739581108
860,0.015879159793257713,0.019798800349235535
870,0.0158134363591671,0.019695764407515526
880,0.01571938395500183,0.019480498507618904
890,0.015753939747810364,0.01965000480413437
900,0.01579151302576065,0.019728368148207664
910,0.015687085688114166,0.019561203196644783
920,0.015530776232481003,0.01932128518819809
930,0.015498608350753784,0.019374260678887367
940,0.015446584671735764,0.01923072151839733
950,0.015419654548168182,0.019133031368255615
960,0.015326173044741154,0.01911715604364872
970,0.01525779440999031,0.01892409659922123
980,0.015177397057414055,0.018832899630069733
990,0.0151903685182333,0.018917689099907875
1000,0.015069968067109585,0.018671654164791107
