Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.14673395454883575,0.1481398046016693
20,0.06847039610147476,0.06937333196401596
30,0.051484689116477966,0.05764990299940109
40,0.04001627489924431,0.04672560468316078
50,0.0342973992228508,0.039454828947782516
60,0.027102312073111534,0.03287596255540848
70,0.024107666686177254,0.02930629253387451
80,0.03275122866034508,0.03921199589967728
90,0.05063379183411598,0.05738649144768715
100,0.019666558131575584,0.02383648231625557
110,0.016022546216845512,0.0193623136729002
120,0.017817217856645584,0.021728841587901115
130,0.021496715024113655,0.02517756260931492
140,0.029023800045251846,0.032425910234451294
150,0.014700915664434433,0.017771180719137192
160,0.017672618851065636,0.019046010449528694
170,0.010439428500831127,0.012376490980386734
180,0.011928788386285305,0.014179346151649952
190,0.014030050486326218,0.015746980905532837
200,0.008875065483152866,0.00989573448896408
210,0.008940049447119236,0.008755108341574669
220,0.008870556019246578,0.009734897874295712
230,0.013416217640042305,0.01570834219455719
240,0.007961363531649113,0.00776439206674695
250,0.009527264162898064,0.011367376893758774
260,0.010106779634952545,0.010532606393098831
270,0.009086393751204014,0.010329196229577065
280,0.010441863909363747,0.011010020039975643
290,0.009058858267962933,0.00893559679389
300,0.006779173389077187,0.008189428597688675
310,0.006220763083547354,0.006203239317983389
320,0.007852032780647278,0.00935613363981247
330,0.018296385183930397,0.019268091768026352
340,0.008229847066104412,0.00923690851777792
350,0.008447381667792797,0.01009293831884861
360,0.010418013669550419,0.012192344292998314
370,0.008602225221693516,0.009895454160869122
380,0.012887483462691307,0.013425556942820549
390,0.006520665716379881,0.0063291676342487335
400,0.01022721454501152,0.01207260973751545
410,0.006878367625176907,0.007350112311542034
420,0.005590190179646015,0.00511845713481307
430,0.008418401703238487,0.00905898679047823
440,0.005287871230393648,0.0055517638102173805
450,0.009612319059669971,0.010846867226064205
460,0.006766923237591982,0.0072174943052232265
470,0.007561245001852512,0.009275492280721664
480,0.004953024443238974,0.004783093463629484
490,0.008580704219639301,0.008451876230537891
500,0.0057409219443798065,0.006105765234678984
510,0.004873836878687143,0.005517398938536644
520,0.007764833513647318,0.008367556147277355
530,0.004761329386383295,0.004586665891110897
540,0.006967502646148205,0.007472575642168522
550,0.005759640596807003,0.006455227266997099
560,0.006653621327131987,0.006559560541063547
570,0.007073156535625458,0.00789977889508009
580,0.007489492185413837,0.007086626254022121
590,0.0056271543726325035,0.005785318557173014
600,0.013140443712472916,0.015008077956736088
610,0.006704690866172314,0.008782153017818928
620,0.006578408181667328,0.007292324211448431
630,0.006234016269445419,0.006120015401393175
640,0.008069883100688457,0.008638028055429459
650,0.003821017686277628,0.0045220740139484406
660,0.004364178515970707,0.004282898735255003
670,0.009684235788881779,0.01006538886576891
680,0.005575348157435656,0.006813791114836931
690,0.0043869358487427235,0.004500456154346466
700,0.0035667242482304573,0.003463843371719122
710,0.008821846917271614,0.008754013106226921
720,0.0043041761964559555,0.004599092528223991
730,0.012031350284814835,0.013560147024691105
740,0.005920073948800564,0.007301756180822849
750,0.005174593068659306,0.005486775655299425
760,0.0046388558112084866,0.005315415561199188
770,0.004322565160691738,0.004585083108395338
780,0.003485611639916897,0.003921682946383953
790,0.0032933270558714867,0.00351555529050529
800,0.008041190914809704,0.0087300268933177
810,0.005661920178681612,0.006557172164320946
820,0.0041943988762795925,0.004102068021893501
830,0.0035148339811712503,0.0038342217449098825
840,0.0028214366175234318,0.002827748889103532
850,0.003517288714647293,0.0035472370218485594
860,0.004506975878030062,0.004426285158842802
870,0.003497995436191559,0.00415833992883563
880,0.00450374698266387,0.00485219294205308
890,0.003802778199315071,0.003484475426375866
900,0.003203543834388256,0.003518736455589533
910,0.008239681832492352,0.00928532611578703
920,0.0040230657905340195,0.004052007105201483
930,0.0081791328266263,0.00980010349303484
940,0.00448505487293005,0.00446139182895422
950,0.007817571051418781,0.007917771115899086
960,0.00424066511914134,0.004721551202237606
970,0.004337443504482508,0.0041909352876245975
980,0.006838841829448938,0.007947771809995174
990,0.00397041579708457,0.00425368407741189
1000,0.004207220394164324,0.00438117329031229
