Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.008891898207366467,0.011439628899097443
20,0.01409742422401905,0.01607655920088291
30,0.012262571603059769,0.013386347331106663
40,0.042630985379219055,0.045109134167432785
50,0.008850299753248692,0.009538314305245876
60,0.016900990158319473,0.01791769452393055
70,0.01088093500584364,0.01082113292068243
80,0.006795752793550491,0.009390220046043396
90,0.004797040950506926,0.005213036667555571
100,0.0076308236457407475,0.0077586788684129715
110,0.006098959129303694,0.005950918421149254
120,0.007548531983047724,0.009024142287671566
130,0.010664389468729496,0.010752709582448006
140,0.0069954609498381615,0.006969188805669546
150,0.00622712355107069,0.007151517551392317
160,0.004630891140550375,0.005112050101161003
170,0.008397161029279232,0.00958043709397316
180,0.00686747208237648,0.008556782267987728
190,0.00659924978390336,0.006826150231063366
200,0.005198807921260595,0.005715390667319298
210,0.004080692771822214,0.004425608087331057
220,0.003603467484936118,0.0036384284030646086
230,0.009966110810637474,0.010836876928806305
240,0.0073421611450612545,0.008747363463044167
250,0.005390034057199955,0.005726254545152187
260,0.0068604229018092155,0.007640365045517683
270,0.011373802088201046,0.013143284246325493
280,0.004152315203100443,0.004304376896470785
290,0.007406187243759632,0.007560755126178265
300,0.007036210037767887,0.007001426070928574
310,0.007497038226574659,0.008292807266116142
320,0.00472609419375658,0.005179304163902998
330,0.006715680938214064,0.007706357631832361
340,0.006271227728575468,0.008253045380115509
350,0.006768718361854553,0.0074242413975298405
360,0.004570423159748316,0.005369909573346376
370,0.003833674592897296,0.0040751006454229355
380,0.0034915597643703222,0.0036888360045850277
390,0.01006635744124651,0.010362045839428902
400,0.006460525095462799,0.006874653976410627
410,0.008061705157160759,0.010293634608387947
420,0.00475251954048872,0.0059315902180969715
430,0.006372245494276285,0.006793902721256018
440,0.005108858458697796,0.005874842870980501
450,0.005269872024655342,0.0068349409848451614
460,0.006001617759466171,0.00607840484008193
470,0.003381128655746579,0.004213921260088682
480,0.004227636847645044,0.0055544706992805
490,0.005312015302479267,0.005867545492947102
500,0.004955305252224207,0.005747928749769926
510,0.006001238711178303,0.005868380889296532
520,0.003576915478333831,0.0037287394516170025
530,0.010545413941144943,0.011237192898988724
540,0.003555484814569354,0.0040770177729427814
550,0.003913807217031717,0.003788986476138234
560,0.003044011304154992,0.0030024764128029346
570,0.00512742018327117,0.0050149355083703995
580,0.0030897969845682383,0.003396452171728015
590,0.004023210611194372,0.004536733031272888
600,0.003494652220979333,0.0035394735168665648
610,0.0032356076408177614,0.003751901676878333
620,0.007997662760317326,0.008805102668702602
630,0.0036076006945222616,0.004326780326664448
640,0.0065322197042405605,0.006546685937792063
650,0.006354012992233038,0.006645785644650459
660,0.00598932197317481,0.00645793741568923
670,0.0030394152272492647,0.0033443202264606953
680,0.00821945071220398,0.00846435222774744
690,0.0035382057540118694,0.004130350425839424
700,0.012585555203258991,0.012040183879435062
710,0.00611822959035635,0.006533403880894184
720,0.003776638302952051,0.004803366027772427
730,0.014616013504564762,0.014599745161831379
740,0.004895092453807592,0.005783878266811371
750,0.007658655755221844,0.0077794985845685005
760,0.006929456721991301,0.006941889878362417
770,0.0065336464904248714,0.008046385832130909
780,0.005924138240516186,0.006632761098444462
790,0.004551243502646685,0.005024496931582689
800,0.0044003440998494625,0.005297141149640083
810,0.0037243440747261047,0.0040196869522333145
820,0.004640755243599415,0.005650673061609268
830,0.00411225575953722,0.004355474840849638
840,0.0045120976865291595,0.005933127831667662
850,0.0038408366963267326,0.00442793034017086
860,0.0051134005188941956,0.0057281372137367725
870,0.0029777600429952145,0.003603838849812746
880,0.0034183997195214033,0.0035699494183063507
890,0.009021958336234093,0.01017875038087368
900,0.005250588525086641,0.005716125946491957
910,0.003439415944740176,0.004073652438819408
920,0.00500291446223855,0.005603989586234093
930,0.003619496012106538,0.004510524217039347
940,0.003154885023832321,0.0037580670323222876
950,0.004431289155036211,0.005376896820962429
960,0.004294135607779026,0.004996362142264843
970,0.0068706548772752285,0.007982288487255573
980,0.00303324731066823,0.003520851256325841
990,0.00795614905655384,0.008008730597794056
1000,0.0034346680622547865,0.0036125488113611937
