Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,100
100,0.0035345403011888266,0.005284784361720085
200,0.003146151313558221,0.0050069247372448444
300,0.0030421637929975986,0.004512800835072994
400,0.0019592929165810347,0.0036296977195888758
500,0.0031060916371643543,0.004618292208760977
600,0.004583495203405619,0.006107822060585022
700,0.0032332942355424166,0.00453555304557085
800,0.0015990908723324537,0.0030960747972130775
900,0.0018908674828708172,0.002768858801573515
1000,0.0017841591034084558,0.0030688601545989513
1100,0.0041685327887535095,0.005636244080960751
1200,0.002992852358147502,0.003563492326065898
1300,0.0034151605796068907,0.004405438434332609
1400,0.0016479534097015858,0.002825693925842643
1500,0.002879140665754676,0.0034441258758306503
1600,0.0014948832103982568,0.0023822826333343983
1700,0.005177143961191177,0.006311190780252218
1800,0.001760376850143075,0.002438632072880864
1900,0.0011353407753631473,0.002111010253429413
2000,0.0014946677256375551,0.0023789620026946068
2100,0.0025694193318486214,0.0030582305043935776
2200,0.001676701009273529,0.0022986382246017456
2300,0.0021169916726648808,0.003008877392858267
2400,0.0011274399003013968,0.002081361599266529
2500,0.002585723763331771,0.003000181633979082
2600,0.0008834918262436986,0.0018259158823639154
2700,0.0018832014175131917,0.002770660212263465
2800,0.0018374660285189748,0.0027777256909757853
2900,0.0028832077514380217,0.0035883609671145678
3000,0.0022301762364804745,0.003073589876294136
3100,0.0010353726102039218,0.0020079787354916334
3200,0.0033561026211827993,0.004178388975560665
3300,0.0034276440273970366,0.004403144121170044
3400,0.004604516085237265,0.00467411894351244
3500,0.00148323446046561,0.002241598442196846
3600,0.0008572310325689614,0.0019394560949876904
3700,0.00445753475651145,0.005289634224027395
3800,0.002427281579002738,0.0033554271794855595
3900,0.0014726347289979458,0.0025433620903640985
4000,0.0014186217449605465,0.0020231534726917744
4100,0.0015681175282225013,0.002440785290673375
4200,0.002059908816590905,0.0033255068119615316
4300,0.000818585162051022,0.0020982457790523767
4400,0.0013218214735388756,0.0024701496586203575
4500,0.0009586348896846175,0.002210088074207306
4600,0.0016057353932410479,0.0027927628252655268
4700,0.0018103623297065496,0.002637686673551798
4800,0.0007628235034644604,0.001986735500395298
4900,0.0019187040161341429,0.002260435838252306
5000,0.0013921187492087483,0.0025752494111657143
5100,0.001984622562304139,0.002968540182337165
5200,0.0007168813026510179,0.0019192006438970566
5300,0.004908351227641106,0.005694075953215361
5400,0.0008561491267755628,0.00209043943323195
5500,0.004513544030487537,0.0047368695959448814
5600,0.0021743003744632006,0.0031442127656191587
5700,0.0011749252444133162,0.0022745728492736816
5800,0.00316571444272995,0.003796447068452835
5900,0.0009368624887429178,0.002222491893917322
6000,0.0014959238469600677,0.0020325682125985622
6100,0.001215498661622405,0.0021641128696501255
6200,0.001300441101193428,0.0024835041258484125
6300,0.0009349589236080647,0.002122106496244669
6400,0.002835896797478199,0.00363015104085207
6500,0.0018487345660105348,0.002408726839348674
6600,0.0014326254604384303,0.002466313075274229
6700,0.001495213364250958,0.0022519256453961134
6800,0.001691222540102899,0.0025388351641595364
6900,0.0011957226088270545,0.0022322372533380985
7000,0.0010286972392350435,0.002097057644277811
7100,0.0021291247103363276,0.0030042417347431183
7200,0.0017457222566008568,0.00212915800511837
7300,0.002079657046124339,0.002772290725260973
7400,0.0007038216572254896,0.001606766483746469
7500,0.00113385240547359,0.001897956826724112
7600,0.0016806850908324122,0.002729653613641858
7700,0.0009470192017033696,0.0019452859414741397
7800,0.0014391434378921986,0.0018913309322670102
7900,0.0005397340282797813,0.0016186096472665668
8000,0.0005920326220802963,0.001580693176947534
8100,0.0034442837350070477,0.003846728475764394
8200,0.0013699285918846726,0.002115273615345359
8300,0.0017743830103427172,0.0024685009848326445
8400,0.0014092607889324427,0.001907693105749786
8500,0.0013749385252594948,0.002245090203359723
8600,0.0015578657621517777,0.0024394302163273096
8700,0.0010917960898950696,0.0019875841680914164
8800,0.0014412784948945045,0.0019415843999013305
8900,0.0020930811297148466,0.003247154876589775
9000,0.0015764290001243353,0.0017651764210313559
9100,0.0006950763054192066,0.0014636331470683217
9200,0.0010377138387411833,0.0017850566655397415
9300,0.002075625816360116,0.0022410214878618717
9400,0.0008694982388988137,0.0017379443161189556
9500,0.0011139486450701952,0.0019635423086583614
9600,0.0021175220608711243,0.0028251202311366796
9700,0.001069607911631465,0.0019960948266088963
9800,0.0013068683911114931,0.0015597454039379954
9900,0.0007208448951132596,0.0016321183647960424
10000,0.0028022408951073885,0.0030970987863838673
