Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.19328559935092926,0.19514046609401703
20,0.2530546188354492,0.26138749718666077
30,0.1816646009683609,0.1853937953710556
40,0.19972383975982666,0.2021174132823944
50,0.18830877542495728,0.19287507236003876
60,0.22304493188858032,0.22832156717777252
70,0.2404189556837082,0.24767324328422546
80,0.2387654185295105,0.24563449621200562
90,0.29483065009117126,0.3110297918319702
100,0.189772829413414,0.1916961669921875
110,0.19626936316490173,0.20056474208831787
120,0.20744957029819489,0.21083790063858032
130,0.23634552955627441,0.24317683279514313
140,0.18612994253635406,0.1906847357749939
150,0.17997387051582336,0.18352405726909637
160,0.2045978456735611,0.20767001807689667
170,0.22642382979393005,0.23207813501358032
180,0.1798858642578125,0.1829659789800644
190,0.27820655703544617,0.28929150104522705
200,0.2208465337753296,0.22586454451084137
210,0.17961013317108154,0.1827191561460495
220,0.17851059138774872,0.18217019736766815
230,0.2673618793487549,0.2773769795894623
240,0.20572669804096222,0.2091829925775528
250,0.17794650793075562,0.18146008253097534
260,0.28662925958633423,0.29847854375839233
270,0.1775972992181778,0.18090318143367767
280,0.29829758405685425,0.3110541105270386
290,0.17721275985240936,0.18146070837974548
300,0.2000139355659485,0.2031445950269699
310,0.23127621412277222,0.23971496522426605
320,0.1821543574333191,0.18421189486980438
330,0.21156321465969086,0.2161245346069336
340,0.180766299366951,0.1855468600988388
350,0.22306695580482483,0.2292262315750122
360,0.18847548961639404,0.19084882736206055
370,0.20288054645061493,0.20699012279510498
380,0.22275683283805847,0.22966046631336212
390,0.22344397008419037,0.2305293083190918
400,0.19317638874053955,0.1986892968416214
410,0.16212983429431915,0.16626612842082977
420,0.1449889987707138,0.152588352560997
430,0.13463613390922546,0.14464053511619568
440,0.1299271583557129,0.14146503806114197
450,0.13286395370960236,0.1467588096857071
460,0.13144247233867645,0.14513422548770905
470,0.1289202868938446,0.14360417425632477
480,0.12751084566116333,0.14119336009025574
490,0.12726673483848572,0.14257444441318512
500,0.1272440105676651,0.14154210686683655
510,0.13061676919460297,0.14574827253818512
520,0.12230640649795532,0.1371457576751709
530,0.12043698132038116,0.13563916087150574
540,0.11772629618644714,0.13198724389076233
550,0.1167069524526596,0.1316833794116974
560,0.11403153091669083,0.12746992707252502
570,0.1093064546585083,0.12363158911466599
580,0.10650670528411865,0.1198076531291008
590,0.10818369686603546,0.12059065699577332
600,0.09176774322986603,0.10423094779253006
610,0.08467300236225128,0.09658034145832062
620,0.07634065300226212,0.0883047953248024
630,0.07301400601863861,0.08466308563947678
640,0.06786148995161057,0.07889153063297272
650,0.05744468420743942,0.06813699752092361
660,0.052086614072322845,0.061710674315690994
670,0.049467384815216064,0.05846782028675079
680,0.050488244742155075,0.059136804193258286
690,0.04527505114674568,0.05390273407101631
700,0.04420989751815796,0.05264871567487717
710,0.04581860452890396,0.054143764078617096
720,0.043271902948617935,0.05135856941342354
730,0.044353190809488297,0.05200441926717758
740,0.044220298528671265,0.052338942885398865
750,0.047245047986507416,0.0553864911198616
760,0.04526544362306595,0.053035493940114975
770,0.060033462941646576,0.06801208108663559
780,0.04335194453597069,0.051342010498046875
790,0.05270085856318474,0.06056741625070572
800,0.043723832815885544,0.05141253024339676
810,0.04610966518521309,0.05341706424951553
820,0.04803921654820442,0.05603768676519394
830,0.04279601201415062,0.05039917677640915
840,0.045395784080028534,0.05327865853905678
850,0.042856551706790924,0.05050649866461754
860,0.05002617463469505,0.05745254084467888
870,0.04348594695329666,0.051357436925172806
880,0.04170748218894005,0.04944133758544922
890,0.04163498803973198,0.0496748611330986
900,0.04216575250029564,0.049729716032743454
910,0.043544746935367584,0.05130922049283981
920,0.04326236993074417,0.050640810281038284
930,0.04237303137779236,0.04997702315449715
940,0.041526779532432556,0.04913230612874031
950,0.0483282133936882,0.05543011054396629
960,0.04149205982685089,0.04908198490738869
970,0.05742226541042328,0.06541279703378677
980,0.0447210967540741,0.05191316828131676
990,0.04175953567028046,0.049425892531871796
1000,0.04150857403874397,0.04930651932954788
1010,0.0455106645822525,0.05285267159342766
1020,0.054598934948444366,0.06236772611737251
1030,0.04192851483821869,0.049825023859739304
1040,0.041345223784446716,0.048970744013786316
1050,0.053377535194158554,0.06085110083222389
1060,0.04132414609193802,0.048939164727926254
1070,0.04173195734620094,0.04932158440351486
1080,0.047286007553339005,0.05446409061551094
1090,0.041747450828552246,0.0499042309820652
1100,0.04259483888745308,0.05016009137034416
1110,0.04122617468237877,0.049170974642038345
1120,0.042624957859516144,0.05035741254687309
1130,0.04208994284272194,0.049746885895729065
1140,0.04211188852787018,0.04986356943845749
1150,0.0429631732404232,0.05089641362428665
1160,0.041141327470541,0.04908730089664459
1170,0.041984494775533676,0.0496879406273365
1180,0.041632313281297684,0.049042537808418274
1190,0.04237695410847664,0.050134915858507156
1200,0.04148793965578079,0.04899363964796066
1210,0.041267380118370056,0.04877178743481636
1220,0.04919338598847389,0.05694079399108887
1230,0.05044715851545334,0.058140985667705536
1240,0.04107337072491646,0.04895744100213051
1250,0.04797472432255745,0.05535826459527016
1260,0.047029756009578705,0.05493269860744476
1270,0.0427100695669651,0.050421833992004395
1280,0.04139668121933937,0.04913991689682007
1290,0.043482713401317596,0.05121728032827377
1300,0.045350007712841034,0.0528438538312912
1310,0.04105334356427193,0.04868677631020546
1320,0.04080645367503166,0.04854991286993027
1330,0.043082959949970245,0.050717126578092575
1340,0.0425008088350296,0.05021293833851814
1350,0.04204166680574417,0.0494510754942894
1360,0.045669395476579666,0.05325046926736832
1370,0.0414254330098629,0.04903951659798622
1380,0.0420885793864727,0.04995886608958244
1390,0.04181871563196182,0.04913460090756416
1400,0.042797643691301346,0.05038284882903099
1410,0.041190892457962036,0.04913946986198425
1420,0.04311344027519226,0.05127278342843056
1430,0.04104730486869812,0.04878925159573555
1440,0.042816538363695145,0.05057342350482941
1450,0.04434894025325775,0.05223812907934189
1460,0.04069308936595917,0.048632554709911346
1470,0.04507503658533096,0.05266469717025757
1480,0.04329467937350273,0.05112183839082718
1490,0.04077540338039398,0.048769332468509674
1500,0.041625820100307465,0.049670230597257614
1510,0.04090118780732155,0.0487390011548996
1520,0.04104653373360634,0.04876422509551048
1530,0.04176800698041916,0.050016842782497406
1540,0.05396589636802673,0.06197959929704666
1550,0.04187158867716789,0.04993622004985809
1560,0.04375196620821953,0.05127634108066559
1570,0.04399858042597771,0.05216049402952194
1580,0.040766164660453796,0.04862717539072037
1590,0.04233238846063614,0.05005119740962982
1600,0.04108237102627754,0.049504488706588745
1610,0.04540855064988136,0.05303249880671501
1620,0.04087240993976593,0.04915213957428932
1630,0.0452885702252388,0.053001295775175095
1640,0.041034288704395294,0.04888090118765831
1650,0.046341076493263245,0.05393921956419945
1660,0.040929097682237625,0.048866383731365204
1670,0.04297541454434395,0.05136388912796974
1680,0.046083614230155945,0.05385997146368027
1690,0.041635092347860336,0.04945085197687149
1700,0.04247048869729042,0.05027603358030319
1710,0.04075629264116287,0.04874478280544281
1720,0.04749836027622223,0.055342141538858414
1730,0.04129967465996742,0.04922391101717949
1740,0.05455969646573067,0.0626121312379837
1750,0.040382418781518936,0.048224907368421555
1760,0.04323578253388405,0.051046792417764664
1770,0.04875028505921364,0.056362465023994446
1780,0.04268256202340126,0.05068504810333252
1790,0.04498264938592911,0.05295988544821739
1800,0.0480731762945652,0.05602176859974861
1810,0.040315479040145874,0.04843323677778244
1820,0.04481686279177666,0.05242176726460457
1830,0.04203445091843605,0.04994412884116173
1840,0.04288501664996147,0.05057306960225105
1850,0.040852125734090805,0.049290597438812256
1860,0.044596921652555466,0.052286554127931595
1870,0.04367060214281082,0.05183134600520134
1880,0.04284007102251053,0.050852738320827484
1890,0.040416181087493896,0.048191916197538376
1900,0.042488422244787216,0.050460681319236755
1910,0.045511968433856964,0.05344105139374733
1920,0.041378866881132126,0.04920103773474693
1930,0.04340507835149765,0.0514628030359745
1940,0.04721248149871826,0.05536462739109993
1950,0.04154697060585022,0.049786996096372604
1960,0.04088054224848747,0.048716507852077484
1970,0.045456528663635254,0.0535285510122776
1980,0.04017535224556923,0.04830029979348183
1990,0.04442807286977768,0.05219443514943123
2000,0.04959270358085632,0.05717701464891434
2010,0.04041853919625282,0.04827946051955223
2020,0.04302557557821274,0.051420535892248154
2030,0.04066978767514229,0.048812441527843475
2040,0.04006609693169594,0.048230890184640884
2050,0.042096544057130814,0.04988794028759003
2060,0.04547613486647606,0.05326971411705017
2070,0.05130063742399216,0.059558648616075516
2080,0.040255479514598846,0.048693880438804626
2090,0.040387120097875595,0.048549897968769073
2100,0.03996683284640312,0.04809357598423958
2110,0.04078301414847374,0.04886619746685028
2120,0.04006602615118027,0.04836509749293327
2130,0.040645770728588104,0.04883968457579613
2140,0.04450519010424614,0.052625108510255814
2150,0.04483644664287567,0.05273683741688728
2160,0.04327969253063202,0.05123845860362053
2170,0.04221252351999283,0.05003950744867325
2180,0.042160067707300186,0.05030379816889763
2190,0.042025238275527954,0.049902331084012985
2200,0.04089581221342087,0.048951342701911926
2210,0.04065436124801636,0.04871533438563347
2220,0.03986890986561775,0.04829763248562813
2230,0.04108138009905815,0.049244433641433716
2240,0.04080256074666977,0.04909823089838028
2250,0.043403975665569305,0.05163411796092987
2260,0.04054591432213783,0.04820677265524864
2270,0.04699847847223282,0.05517854169011116
2280,0.04245144873857498,0.05038944259285927
2290,0.04033183678984642,0.048451464623212814
2300,0.04024520888924599,0.048875484615564346
2310,0.04213074967265129,0.05066240206360817
2320,0.041591156274080276,0.04976481944322586
2330,0.04001980274915695,0.048280779272317886
2340,0.040107641369104385,0.049002449959516525
2350,0.04026556760072708,0.048595499247312546
2360,0.04714187607169151,0.055090755224227905
2370,0.04110345616936684,0.04943069815635681
2380,0.04329907149076462,0.051104847341775894
2390,0.042290326207876205,0.05069136247038841
2400,0.04225039482116699,0.05025854706764221
2410,0.039739422500133514,0.04807596281170845
2420,0.049703218042850494,0.05802932009100914
2430,0.04903508350253105,0.05728064104914665
2440,0.04023006185889244,0.04845668002963066
2450,0.04263826832175255,0.05078762024641037
2460,0.039772503077983856,0.04778952896595001
2470,0.04000656306743622,0.04813026264309883
2480,0.04215824976563454,0.05039026215672493
2490,0.04045723378658295,0.04874665290117264
2500,0.040096234530210495,0.04835892841219902
