Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.009594723582267761,0.012967279180884361
20,0.01932034268975258,0.022033629938960075
30,0.013740969821810722,0.015990685671567917
40,0.009348631836473942,0.010448029264807701
50,0.007148262578994036,0.008588665165007114
60,0.009333102032542229,0.010482193902134895
70,0.008616180159151554,0.008445697836577892
80,0.008340023458003998,0.010841002687811852
90,0.015950703993439674,0.018769646063447
100,0.011609588749706745,0.011749735102057457
110,0.005630815867334604,0.005894952919334173
120,0.016333263367414474,0.01581929810345173
130,0.006000819616019726,0.005913247354328632
140,0.008444721810519695,0.011545535176992416
150,0.008359543979167938,0.010533062741160393
160,0.007416784297674894,0.008067972026765347
170,0.010874922387301922,0.0110586853697896
180,0.006254056002944708,0.007878943346440792
190,0.006798053625971079,0.007869399152696133
200,0.0064199743792414665,0.006589331664144993
210,0.007944386452436447,0.007902240380644798
220,0.0161345936357975,0.015845105051994324
230,0.0059538003988564014,0.0060414038598537445
240,0.006875652354210615,0.007063626777380705
250,0.009772242046892643,0.010191177949309349
260,0.0058462731540203094,0.006716657429933548
270,0.004887762479484081,0.005783082451671362
280,0.007875693030655384,0.008293000981211662
290,0.0054250149987638,0.006306689232587814
300,0.011140963062644005,0.009925213642418385
310,0.004636053461581469,0.005523852538317442
320,0.005842810962349176,0.006352935452014208
330,0.006911655887961388,0.007443654350936413
340,0.00986055750399828,0.009951744228601456
350,0.011743791401386261,0.015206349082291126
360,0.0050284527242183685,0.005209143739193678
370,0.0066373650915920734,0.008957472629845142
380,0.008160493336617947,0.008434908464550972
390,0.005060869734734297,0.005703684873878956
400,0.0047674281522631645,0.005714809522032738
410,0.005686226300895214,0.006029671989381313
420,0.00750363664701581,0.008140556514263153
430,0.006016902159899473,0.007465764414519072
440,0.00718168169260025,0.008972619660198689
450,0.008397962898015976,0.008510607294738293
460,0.006761465687304735,0.009486248716711998
470,0.004197126254439354,0.0048963637091219425
480,0.008041154593229294,0.01106153056025505
490,0.0065838610753417015,0.009356081485748291
500,0.007825346663594246,0.01072122622281313
510,0.00696661276742816,0.009504790417850018
520,0.004788913764059544,0.0070411441847682
530,0.006950661540031433,0.007664660923182964
540,0.009099062532186508,0.011310525238513947
550,0.005555583164095879,0.008318696171045303
560,0.004554038867354393,0.0076523469761013985
570,0.008225532248616219,0.010154184885323048
580,0.004326071590185165,0.006061740685254335
590,0.004717690870165825,0.007602066267281771
600,0.007391484919935465,0.009476280771195889
610,0.004919353872537613,0.006851459387689829
620,0.003863265737891197,0.006173660047352314
630,0.003933272790163755,0.006662820931524038
640,0.0032074004411697388,0.005211785435676575
650,0.0046858531422913074,0.006760869640856981
660,0.004275280982255936,0.006490710657089949
670,0.005930908024311066,0.00767400860786438
680,0.008904132060706615,0.010378123261034489
690,0.005950042512267828,0.0076004317961633205
700,0.0060585313476622105,0.007796821650117636
710,0.016050096601247787,0.01777556724846363
720,0.008980787359178066,0.011078555136919022
730,0.005976696964353323,0.008106604218482971
740,0.005886315368115902,0.007891320623457432
750,0.012130091898143291,0.013869947753846645
760,0.0051638237200677395,0.00704424362629652
770,0.005857714917510748,0.00766277639195323
780,0.004998581018298864,0.007089291233569384
790,0.0038933453615754843,0.00569541659206152
800,0.004832759965211153,0.006963360123336315
810,0.005628752056509256,0.007600823417305946
820,0.004747060593217611,0.006399996113032103
830,0.006532992236316204,0.008451925590634346
840,0.004700038116425276,0.007173635996878147
850,0.0054655722342431545,0.007285331841558218
860,0.003920740447938442,0.006120887119323015
870,0.004246071446686983,0.006101518869400024
880,0.007530365139245987,0.00939879845827818
890,0.006117430981248617,0.008164298720657825
900,0.005263353697955608,0.007423608098179102
910,0.0056918952614068985,0.007618906907737255
920,0.0037731127813458443,0.005679767578840256
930,0.004278126638382673,0.006297272630035877
940,0.005704969167709351,0.007648068945854902
950,0.004224111791700125,0.006310262251645327
960,0.008347410708665848,0.010022417642176151
970,0.007709420286118984,0.009790100157260895
980,0.00656631076708436,0.008521695621311665
990,0.0044406079687178135,0.0063124909065663815
1000,0.004870160017162561,0.006780060473829508
