Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
100,0.01152363233268261,0.012727983295917511
200,0.00400826521217823,0.005164845380932093
300,0.0032775900326669216,0.004503580275923014
400,0.005878576543182135,0.006819578818976879
500,0.002601341810077429,0.0042992630042135715
600,0.0033065772149711847,0.005262476392090321
700,0.002428242936730385,0.0051995087414979935
800,0.0028859416488558054,0.005591679364442825
900,0.003969233948737383,0.006004409398883581
1000,0.004866734147071838,0.006983163300901651
1100,0.0023597371764481068,0.004612292163074017
1200,0.0018321068491786718,0.004537649918347597
1300,0.004473735578358173,0.006180544849485159
1400,0.0028393231332302094,0.004077624063938856
1500,0.0024213017895817757,0.004673135932534933
1600,0.0013706771424040198,0.003919071052223444
1700,0.0017729186220094562,0.003516396274790168
1800,0.002231860999017954,0.0039468747563660145
1900,0.0032486901618540287,0.004718122538179159
2000,0.004085223656147718,0.004904438275843859
2100,0.0016516675241291523,0.004024005029350519
2200,0.0020191320218145847,0.004268716089427471
2300,0.0017915762728080153,0.0031449447851628065
2400,0.001385361421853304,0.0030490760691463947
2500,0.001195436459966004,0.003125012619420886
2600,0.0015637169126421213,0.0033995264675468206
2700,0.002188538433983922,0.0037891503889113665
2800,0.001553041161969304,0.0035250787623226643
2900,0.0014303697971627116,0.003006290877237916
3000,0.0036286560352891684,0.004941681865602732
3100,0.002079945057630539,0.0034690063912421465
3200,0.0011981172719970345,0.002958279335871339
3300,0.001413349062204361,0.0029839135240763426
3400,0.004030608106404543,0.005538441706448793
3500,0.0016100005013868213,0.0028102300129830837
3600,0.0018651991849765182,0.0033879175316542387
3700,0.0014854844193905592,0.00295499200001359
3800,0.001270461012609303,0.0027825944125652313
3900,0.0019246848532930017,0.003496537683531642
4000,0.0015291699673980474,0.003401575144380331
4100,0.001601240481249988,0.0036330048460513353
4200,0.0013633212074637413,0.0034738790709525347
4300,0.0013899750774726272,0.0027363162953406572
4400,0.001544875092804432,0.0036181164905428886
4500,0.0015924405306577682,0.0034734467044472694
4600,0.0017497952794656157,0.0032084796112030745
4700,0.002060091821476817,0.003952215891331434
4800,0.0020277888979762793,0.0038828114047646523
4900,0.0015522389439865947,0.003072079038247466
5000,0.0023868256248533726,0.00408910820260644
5100,0.0012431821087375283,0.0028649140149354935
5200,0.0013971313601359725,0.0031044839415699244
5300,0.0013234370853751898,0.002973770722746849
5400,0.0013241707347333431,0.0029725211206823587
5500,0.0012430145870894194,0.0025614432524889708
5600,0.0014421602245420218,0.0029030090663582087
5700,0.0014646132476627827,0.00323185371235013
5800,0.001206238055601716,0.002491818042472005
5900,0.0021378144156187773,0.003933857195079327
6000,0.0012257997877895832,0.002722714561969042
6100,0.0017448716098442674,0.0028574878815561533
6200,0.0012542394688352942,0.0026802080683410168
6300,0.0013987781712785363,0.002840842353180051
6400,0.0018634975422173738,0.003249116474762559
6500,0.002718477277085185,0.0041151647455990314
6600,0.0010284556774422526,0.002587799448519945
6700,0.0017275058198720217,0.0033674542792141438
6800,0.0012145063374191523,0.0026952854823321104
6900,0.0012532776454463601,0.0027513967361301184
7000,0.0011449136072769761,0.0026364740915596485
7100,0.0013159323716536164,0.0029250881634652615
7200,0.00274473475292325,0.00399807607755065
7300,0.002364909974858165,0.003868177067488432
7400,0.0023728650994598866,0.003349974751472473
7500,0.001552412984892726,0.002934749936684966
7600,0.0016614021733403206,0.0028193239122629166
7700,0.0011339170159772038,0.002702513709664345
7800,0.0016843675402924418,0.002933839103206992
7900,0.0018963977927342057,0.0033631075639277697
8000,0.0012767344014719129,0.002695887116715312
8100,0.0014274801360443234,0.002940201200544834
8200,0.0009536479483358562,0.0026030309963971376
8300,0.0027958061546087265,0.004094563890248537
8400,0.0010728476336225867,0.0024999785237014294
8500,0.0015418403781950474,0.002888187998905778
8600,0.0016181743703782558,0.0031242212280631065
8700,0.0024853863287717104,0.004034741781651974
8800,0.0010507062543183565,0.002566324081271887
8900,0.001205424778163433,0.0027596433646976948
9000,0.0013527037808671594,0.0030447174794971943
9100,0.002176651731133461,0.003437270177528262
9200,0.0013502159854397178,0.0028998334892094135
9300,0.001009321422316134,0.002594059333205223
9400,0.0015645642997696996,0.0026034556794911623
9500,0.0014918153174221516,0.0032681466545909643
9600,0.0012544618220999837,0.002653971314430237
9700,0.0011897129006683826,0.0030072368681430817
9800,0.0019024504581466317,0.0035771948751062155
9900,0.0013303790474310517,0.002919489983469248
10000,0.0015629668487235904,0.0035371105186641216
