Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.012689941562712193,0.014251594431698322
20,0.012114488519728184,0.013859516941010952
30,0.014511174522340298,0.0151405930519104
40,0.010757166892290115,0.011818094179034233
50,0.014856040477752686,0.014654859900474548
60,0.012961722910404205,0.013112015090882778
70,0.00579985324293375,0.006697984877973795
80,0.007505555637180805,0.008204777725040913
90,0.009797154925763607,0.010250693187117577
100,0.004943166393786669,0.00661464361473918
110,0.005350077524781227,0.005889846011996269
120,0.0046293349005281925,0.005618643946945667
130,0.010140358470380306,0.010988686233758926
140,0.003931238315999508,0.0049185012467205524
150,0.004818628076463938,0.005548746325075626
160,0.007294978015124798,0.0077797891572117805
170,0.006774731911718845,0.006781672593206167
180,0.0033826748840510845,0.004264372866600752
190,0.004029376897960901,0.004811613354831934
200,0.0039680576883256435,0.00417174119502306
210,0.008343442343175411,0.008640081621706486
220,0.005537143908441067,0.006508092395961285
230,0.004185768309980631,0.0052484506741166115
240,0.0028042225167155266,0.00375181226991117
250,0.002988320542499423,0.0037324046716094017
260,0.005494281649589539,0.008030472323298454
270,0.005307024344801903,0.0057809725403785706
280,0.003003549063578248,0.003810396185144782
290,0.006306310649961233,0.006470183376222849
300,0.008004382252693176,0.008072981610894203
310,0.0055640581995248795,0.005833262577652931
320,0.0028168640565127134,0.0034007555805146694
330,0.003082537092268467,0.004439145792275667
340,0.002716097980737686,0.00309342285618186
350,0.0022406859789043665,0.0033199230674654245
360,0.0031223315745592117,0.004162277560681105
370,0.0025247877929359674,0.0034237541258335114
380,0.0031660336535423994,0.0035841097123920918
390,0.0032141543924808502,0.004004385322332382
400,0.0030600447207689285,0.004212671425193548
410,0.004030474927276373,0.004572962410748005
420,0.003289033193141222,0.0049686129204928875
430,0.003660322166979313,0.004924414213746786
440,0.0043608020059764385,0.005767162889242172
450,0.0060081095434725285,0.006876588333398104
460,0.0022710124030709267,0.0034340706188231707
470,0.002263157395645976,0.003027006983757019
480,0.0028611053712666035,0.0034758332185447216
490,0.003805106272920966,0.004419142380356789
500,0.004131004214286804,0.00469972612336278
510,0.0018473793752491474,0.0026646368205547333
520,0.0020917225629091263,0.002889456693083048
530,0.003219264093786478,0.004156569018959999
540,0.0029294751584529877,0.0033245680388063192
550,0.0028643205296248198,0.0041482336819171906
560,0.0020122758578509092,0.0031197564676404
570,0.0020493606571108103,0.003467041067779064
580,0.004550590645521879,0.005490203853696585
590,0.0029324928764253855,0.003972404170781374
600,0.00171912950463593,0.0029842890799045563
610,0.005370779428631067,0.006565147545188665
620,0.0026561764534562826,0.004328223876655102
630,0.00289071723818779,0.004530381876975298
640,0.0022407351061701775,0.003766420530155301
650,0.0021079801954329014,0.003303231904283166
660,0.004311136435717344,0.005370534025132656
670,0.0022640216629952192,0.0035225884057581425
680,0.002440358279272914,0.0036375033669173717
690,0.004075981210917234,0.005359423812478781
700,0.0028732651844620705,0.004406624473631382
710,0.004036864265799522,0.005472822580486536
720,0.002438182709738612,0.0038642326835542917
730,0.0023242041934281588,0.003692717058584094
740,0.0028182314708828926,0.00432015024125576
750,0.0020829467102885246,0.003859841963276267
760,0.002926511224359274,0.004429951775819063
770,0.0035865320824086666,0.005145952105522156
780,0.0037030456587672234,0.00492287939414382
790,0.0028406044002622366,0.004185069352388382
800,0.0024859444238245487,0.004140096250921488
810,0.0026276272255927324,0.003718073247000575
820,0.008710273541510105,0.009563532657921314
830,0.0025664246641099453,0.0038116988725960255
840,0.0038847734685987234,0.004857123829424381
850,0.001920903567224741,0.0032067163847386837
860,0.0026786464732140303,0.003453201847150922
870,0.001962800743058324,0.0033184473868459463
880,0.0028256955556571484,0.003636768087744713
890,0.006120060570538044,0.007230029441416264
900,0.002946557942777872,0.004390764515846968
910,0.0020666688214987516,0.0034562572836875916
920,0.004556673113256693,0.005433257669210434
930,0.003531979862600565,0.00515022873878479
940,0.001603578682988882,0.0027181392069905996
950,0.002246103947982192,0.0038351535331457853
960,0.0034299176186323166,0.004486864432692528
970,0.0038170437328517437,0.005184724926948547
980,0.0026696159038692713,0.0041167233139276505
990,0.0035529450979083776,0.005541622638702393
1000,0.0018565811915323138,0.003112258156761527
