Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.19809021055698395,0.20053760707378387
20,0.2262410670518875,0.23132331669330597
30,0.17347405850887299,0.1754770576953888
40,0.14783091843128204,0.1557387113571167
50,0.05923737958073616,0.06859329342842102
60,0.06189191713929176,0.07130017876625061
70,0.047518372535705566,0.056802667677402496
80,0.0685093104839325,0.07715323567390442
90,0.04070866107940674,0.0485244020819664
100,0.046023376286029816,0.05294055864214897
110,0.03764805197715759,0.04531392082571983
120,0.04438255354762077,0.05169126018881798
130,0.04188144579529762,0.04750050604343414
140,0.03921908885240555,0.046678826212882996
150,0.03673504292964935,0.043270546942949295
160,0.033241890370845795,0.03906570374965668
170,0.027354342862963676,0.0316309854388237
180,0.0209142304956913,0.024633638560771942
190,0.02267386205494404,0.02550504356622696
200,0.01868269219994545,0.02200734056532383
210,0.01564180664718151,0.017937414348125458
220,0.0232837051153183,0.024762284010648727
230,0.023408694192767143,0.025192968547344208
240,0.031723685562610626,0.03365910425782204
250,0.01642211154103279,0.01892748661339283
260,0.01904480718076229,0.019758710637688637
270,0.012581044808030128,0.013910644687712193
280,0.012224647216498852,0.013473999686539173
290,0.01867053471505642,0.01887294091284275
300,0.012300715781748295,0.012672443874180317
310,0.017305290326476097,0.018028631806373596
320,0.011552119627594948,0.011614318937063217
330,0.012345359660685062,0.01426676008850336
340,0.0218372642993927,0.022579386830329895
350,0.011671521700918674,0.011800114065408707
360,0.016846129670739174,0.016830790787935257
370,0.010898143984377384,0.011475697159767151
380,0.009815546683967113,0.009870924055576324
390,0.016225578263401985,0.015865912660956383
400,0.009510721080005169,0.009700927883386612
410,0.010123021900653839,0.010277892462909222
420,0.01728428155183792,0.01847219094634056
430,0.008426216430962086,0.008711248636245728
440,0.008776255883276463,0.009253529831767082
450,0.007973920553922653,0.008176813833415508
460,0.007364638615399599,0.006877850275486708
470,0.008175482973456383,0.008193974383175373
480,0.010419327765703201,0.009749880991876125
490,0.01961221732199192,0.02053932100534439
500,0.012145325541496277,0.012139387428760529
510,0.007793736644089222,0.008640588261187077
520,0.007816605269908905,0.007228074595332146
530,0.013723593205213547,0.014049764722585678
540,0.0061769867315888405,0.00628119008615613
550,0.008009601384401321,0.0074598826467990875
560,0.0062016574665904045,0.006462020333856344
570,0.0057992045767605305,0.005985673982650042
580,0.006629197392612696,0.006332216784358025
590,0.005803845357149839,0.005940652452409267
600,0.005711257457733154,0.0061358739621937275
610,0.01222881581634283,0.012210997752845287
620,0.006291565019637346,0.0063700927421450615
630,0.00997111201286316,0.010046186856925488
640,0.005007913801819086,0.0046516419388353825
650,0.005913346074521542,0.006541403941810131
660,0.004861909430474043,0.005161188542842865
670,0.00841829925775528,0.008780976757407188
680,0.00649783993139863,0.007155179046094418
690,0.006832804065197706,0.00676797516644001
700,0.0070379567332565784,0.00710265850648284
710,0.008131894282996655,0.009093287400901318
720,0.005980286281555891,0.005982418544590473
730,0.00543830543756485,0.006039055995643139
740,0.004046877380460501,0.004079599864780903
750,0.0044848318211734295,0.004684649873524904
760,0.007393732201308012,0.007586590945720673
770,0.0035465986002236605,0.003764356719329953
780,0.004705357830971479,0.0054914020001888275
790,0.00662951311096549,0.007258375640958548
800,0.005024624988436699,0.00601451238617301
810,0.0034342173021286726,0.003951765596866608
820,0.0038687484338879585,0.00446639908477664
830,0.003556423122063279,0.004400055389851332
840,0.004210950341075659,0.00414781691506505
850,0.009328629821538925,0.010300999507308006
860,0.004014094825834036,0.004303705412894487
870,0.007004381623119116,0.007323157507926226
880,0.004089556634426117,0.004149933811277151
890,0.0030904272571206093,0.0033616372384130955
900,0.005267114844173193,0.0057714758440852165
910,0.003889456856995821,0.004064448177814484
920,0.012727305293083191,0.01385092455893755
930,0.0027050881180912256,0.002905125729739666
940,0.007095793262124062,0.007389506790786982
950,0.0055574108846485615,0.006965643260627985
960,0.0072164530865848064,0.0072669885121285915
970,0.003724311012774706,0.004502636380493641
980,0.0034412944223731756,0.003975286148488522
990,0.00594882620498538,0.00707214092835784
1000,0.0037840064615011215,0.004745375830680132
