Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.05839613080024719,0.055724747478961945
200,0.053715527057647705,0.049702003598213196
300,0.04958156868815422,0.0450952872633934
400,0.04747247323393822,0.04284832999110222
500,0.04646097123622894,0.041568778455257416
600,0.04524524509906769,0.040250178426504135
700,0.043642424046993256,0.03864559531211853
800,0.04227752611041069,0.037488844245672226
900,0.041343025863170624,0.03634310141205788
1000,0.04000101611018181,0.03513355180621147
1100,0.03832034394145012,0.03366819769144058
1200,0.03809434920549393,0.03329133987426758
1300,0.03589582070708275,0.0313892662525177
1400,0.034757260233163834,0.030351493507623672
1500,0.0329681932926178,0.02878721058368683
1600,0.031971387565135956,0.027893181890249252
1700,0.030751170590519905,0.02696240320801735
1800,0.028996257111430168,0.02544354274868965
1900,0.02792680636048317,0.024544695392251015
2000,0.02700500749051571,0.023848306387662888
2100,0.026337899267673492,0.02330668270587921
2200,0.026641177013516426,0.0235485527664423
2300,0.025557871907949448,0.022607939317822456
2400,0.024859311059117317,0.02210923843085766
2500,0.024391094222664833,0.021656936034560204
2600,0.02371273562312126,0.02102375030517578
2700,0.022906607016921043,0.02045350708067417
2800,0.022976502776145935,0.02046019770205021
2900,0.022588195279240608,0.020172379910945892
3000,0.02215946465730667,0.019849460572004318
3100,0.02198564074933529,0.019742190837860107
3200,0.02202826738357544,0.01985202357172966
3300,0.02118586003780365,0.019041964784264565
3400,0.020956844091415405,0.018904663622379303
3500,0.021730341017246246,0.019707433879375458
3600,0.020861351862549782,0.018918689340353012
3700,0.020958617329597473,0.019051754847168922
3800,0.021733315661549568,0.01981528289616108
3900,0.02169998362660408,0.01983403041958809
4000,0.020210137590765953,0.01837686076760292
4100,0.021389074623584747,0.019601676613092422
4200,0.02009594812989235,0.018276909366250038
4300,0.01987622305750847,0.01803896576166153
4400,0.01979352906346321,0.01797337271273136
4500,0.01995178870856762,0.018148155882954597
4600,0.019961709156632423,0.018177835270762444
4700,0.01943552866578102,0.017628176137804985
4800,0.019329121336340904,0.017536263912916183
4900,0.019677577540278435,0.017859240993857384
5000,0.019581252709031105,0.01785123720765114
5100,0.019152158871293068,0.017355099320411682
5200,0.019926195964217186,0.018234506249427795
5300,0.01892845332622528,0.017077287659049034
5400,0.019128061830997467,0.017318226397037506
5500,0.01914936676621437,0.017378659918904305
5600,0.018903452903032303,0.017115922644734383
5700,0.018920347094535828,0.017132479697465897
5800,0.01900302618741989,0.01725107617676258
5900,0.019505711272358894,0.01784524880349636
6000,0.019512707367539406,0.017877478152513504
6100,0.01866096444427967,0.016863666474819183
6200,0.01895582117140293,0.017254266887903214
6300,0.018808143213391304,0.017084816470742226
6400,0.018461108207702637,0.016594821587204933
6500,0.01871820166707039,0.01699015311896801
6600,0.019162442535161972,0.017427675426006317
6700,0.01955464854836464,0.01787737011909485
6800,0.018597634509205818,0.01686125248670578
6900,0.018921898677945137,0.017247825860977173
7000,0.018440691754221916,0.016651319339871407
7100,0.018354304134845734,0.01658419705927372
7200,0.018509721383452415,0.016742831096053123
7300,0.01888180524110794,0.017239565029740334
7400,0.01931200735270977,0.017723485827445984
7500,0.018512697890400887,0.016792310401797295
7600,0.018358103930950165,0.016671495512127876
7700,0.018378766253590584,0.016686251387000084
7800,0.01824631728231907,0.01656845211982727
7900,0.01843099482357502,0.01671784743666649
8000,0.019149187952280045,0.01749039813876152
8100,0.01794685609638691,0.016200019046664238
8200,0.018099095672369003,0.016355231404304504
8300,0.017769331112504005,0.01597120612859726
8400,0.01775434985756874,0.015945928171277046
8500,0.017978940159082413,0.016254648566246033
8600,0.01789463870227337,0.016146142035722733
8700,0.01796831749379635,0.01622183434665203
8800,0.01803063042461872,0.01631545089185238
8900,0.017674552276730537,0.01585204526782036
9000,0.01776859164237976,0.016034869477152824
9100,0.01801946945488453,0.016277369111776352
9200,0.018242381513118744,0.01657995954155922
9300,0.01767660677433014,0.01591489650309086
9400,0.01775093376636505,0.015987910330295563
9500,0.018206464126706123,0.016565360128879547
9600,0.017392409965395927,0.015594745986163616
9700,0.018225204199552536,0.01656474359333515
9800,0.0175445768982172,0.01579170674085617
9900,0.017915423959493637,0.016223134472966194
10000,0.018067562952637672,0.016388047486543655
