Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.7541833519935608,0.8350702524185181
20,0.5908514261245728,0.6510993242263794
30,0.39907827973365784,0.43259161710739136
40,0.2239995151758194,0.23046374320983887
50,0.193345844745636,0.19541266560554504
60,0.20299683511257172,0.20574289560317993
70,0.21293029189109802,0.21675936877727509
80,0.19318105280399323,0.19531027972698212
90,0.18283408880233765,0.18611744046211243
100,0.18921150267124176,0.19135546684265137
110,0.21054662764072418,0.21416199207305908
120,0.18595927953720093,0.18851149082183838
130,0.19640953838825226,0.1987917274236679
140,0.1912604123353958,0.19344814121723175
150,0.20516690611839294,0.20839381217956543
160,0.1813669353723526,0.18519029021263123
170,0.21866494417190552,0.2235703021287918
180,0.20065131783485413,0.2034858763217926
190,0.20486104488372803,0.20817425847053528
200,0.20315581560134888,0.20633313059806824
210,0.19030950963497162,0.19269990921020508
220,0.1918104887008667,0.19424961507320404
230,0.1971663236618042,0.19987601041793823
240,0.19394968450069427,0.1965549886226654
250,0.19403523206710815,0.19667719304561615
260,0.20794595777988434,0.21183794736862183
270,0.18887048959732056,0.1914522796869278
280,0.1932370364665985,0.19594083726406097
290,0.1920643448829651,0.19477005302906036
300,0.1890517771244049,0.19171682000160217
310,0.21585820615291595,0.22098612785339355
320,0.1949758678674698,0.19791437685489655
330,0.19032761454582214,0.1931341290473938
340,0.18596728146076202,0.18888746201992035
350,0.1975158452987671,0.20084089040756226
360,0.20581671595573425,0.21007318794727325
370,0.20402386784553528,0.2081555873155594
380,0.18891414999961853,0.191958948969841
390,0.18836866319179535,0.19145521521568298
400,0.20531556010246277,0.2098357379436493
410,0.18144744634628296,0.18503937125205994
420,0.18477241694927216,0.18806558847427368
430,0.203256756067276,0.2078237235546112
440,0.18793709576129913,0.19129672646522522
450,0.1876562386751175,0.19107787311077118
460,0.19063127040863037,0.19426286220550537
470,0.18444256484508514,0.18802304565906525
480,0.17502161860466003,0.17953167855739594
490,0.1911512315273285,0.1950545758008957
500,0.19365569949150085,0.1980389803647995
510,0.184975266456604,0.18881970643997192
520,0.17756392061710358,0.1816006898880005
530,0.19170433282852173,0.19632069766521454
540,0.19155031442642212,0.19632168114185333
550,0.1864372044801712,0.19072403013706207
