Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
100,0.01526638027280569,0.014151283539831638
200,0.009328250773251057,0.009560717269778252
300,0.009126138873398304,0.008574624545872211
400,0.007584171835333109,0.007372874766588211
500,0.007002774626016617,0.007575373165309429
600,0.006059802137315273,0.007368572521954775
700,0.005845203530043364,0.006618194747716188
800,0.005317474715411663,0.005821612663567066
900,0.004387644585222006,0.005212930962443352
1000,0.004062257707118988,0.005080613773316145
1100,0.003603216027840972,0.004779688082635403
1200,0.0038133275229483843,0.005037016235291958
1300,0.0036136743146926165,0.005031747277826071
1400,0.005222877953201532,0.0063918642699718475
1500,0.005099365022033453,0.005776848644018173
1600,0.0033736450131982565,0.005048614926636219
1700,0.003408875549212098,0.005134752951562405
1800,0.0047751534730196,0.006375934928655624
1900,0.00523112528026104,0.0071160499937832355
2000,0.005087731406092644,0.00651352247223258
2100,0.004302356392145157,0.005893958266824484
2200,0.003303268924355507,0.004970986396074295
2300,0.0034725505392998457,0.004840822424739599
2400,0.003768380032852292,0.005085289478302002
2500,0.0033307885751128197,0.004858003929257393
2600,0.0034893671981990337,0.004819129128009081
2700,0.005381430499255657,0.006813837680965662
2800,0.003271647496148944,0.004897185135632753
2900,0.0031591285951435566,0.004822826944291592
3000,0.0037182308733463287,0.0052146706730127335
3100,0.0030438972171396017,0.004692709073424339
3200,0.0034373472444713116,0.005253431852906942
3300,0.0032568934839218855,0.0050476593896746635
3400,0.006426571402698755,0.007939198054373264
3500,0.0038029965944588184,0.00581791065633297
3600,0.0036614194978028536,0.005713263992220163
3700,0.0033095628023147583,0.005413559731096029
3800,0.004711526446044445,0.006871852092444897
3900,0.0031349482014775276,0.005696035921573639
4000,0.003902193158864975,0.006457919254899025
4100,0.003913458436727524,0.0064809322357177734
4200,0.00685924245044589,0.00912102684378624
4300,0.002847805619239807,0.005408361088484526
4400,0.0029964828863739967,0.005615199450403452
4500,0.0033656286541372538,0.0060074785724282265
4600,0.00441381661221385,0.006960656959563494
4700,0.0029074526391923428,0.005479311570525169
4800,0.0033313955646008253,0.006058472208678722
4900,0.003482566447928548,0.005937306676059961
5000,0.0044632540084421635,0.00673610670492053
5100,0.0036725085228681564,0.00621669040992856
5200,0.0028886129148304462,0.005579548422247171
5300,0.003912942949682474,0.006355145946145058
5400,0.003064153715968132,0.005809953436255455
5500,0.0034335777163505554,0.005991802550852299
5600,0.0035876217298209667,0.006061309948563576
5700,0.003816645359620452,0.006442666985094547
5800,0.0034222383983433247,0.005780163686722517
5900,0.003513653762638569,0.006014394108206034
6000,0.003018176183104515,0.0055240001529455185
6100,0.003486446337774396,0.0057716695591807365
6200,0.0032050611916929483,0.0056152050383389
6300,0.002756955102086067,0.005364514887332916
6400,0.002891536569222808,0.005519950296729803
6500,0.002755098044872284,0.005558427423238754
6600,0.003809420857578516,0.0063653565011918545
6700,0.003240320598706603,0.005753394681960344
6800,0.0034321192651987076,0.006242583505809307
6900,0.0034293350763618946,0.005922334268689156
7000,0.003525347448885441,0.005879988893866539
7100,0.002869240241125226,0.005231782328337431
7200,0.003943776246160269,0.006247210782021284
7300,0.0032279177103191614,0.005451309494674206
7400,0.003965029492974281,0.006109729874879122
7500,0.003602375974878669,0.005725311115384102
7600,0.004527017939835787,0.0067596435546875
7700,0.0032133441418409348,0.005535727366805077
7800,0.003259425051510334,0.005652166437357664
7900,0.0026864083483815193,0.005255077034235001
8000,0.003021528944373131,0.005423661787062883
8100,0.002711927518248558,0.005089102312922478
8200,0.002781279617920518,0.005086448509246111
8300,0.0037730124313384295,0.005597159266471863
8400,0.0029768976382911205,0.00548927066847682
8500,0.0028851956594735384,0.0051358421333134174
8600,0.003239605575799942,0.005541589111089706
8700,0.00420581828802824,0.006164053920656443
8800,0.00294436514377594,0.0050970641896128654
8900,0.0031286515295505524,0.005097351968288422
9000,0.0027414688374847174,0.004789536353200674
9100,0.0033430380281060934,0.005593988578766584
9200,0.0028989219572395086,0.004992869682610035
9300,0.0026769903488457203,0.0048787547275424
9400,0.0026154399383813143,0.004793382249772549
9500,0.003940187860280275,0.006004407070577145
9600,0.003311185399070382,0.005211683455854654
9700,0.003428664756938815,0.005713076330721378
9800,0.002586872549727559,0.004846478812396526
9900,0.003359975293278694,0.0053082057274878025
10000,0.003557399846613407,0.0057791415601968765
