Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.04779118299484253,0.05263873189687729
20,0.040087226778268814,0.047484390437603
30,0.033614035695791245,0.04009510576725006
40,0.030398959293961525,0.034998971968889236
50,0.03177519887685776,0.0391966812312603
60,0.047335151582956314,0.05334455147385597
70,0.025548871606588364,0.031086573377251625
80,0.02536742575466633,0.030796358361840248
90,0.029247881844639778,0.03484838455915451
100,0.02024318464100361,0.02506641112267971
110,0.019837012514472008,0.02507060021162033
120,0.0294172465801239,0.035138532519340515
130,0.02018064633011818,0.026480959728360176
140,0.019795244559645653,0.02385237254202366
150,0.01856839843094349,0.02331005223095417
160,0.0168982595205307,0.022417642176151276
170,0.017292078584432602,0.023249167948961258
180,0.015865838155150414,0.019170166924595833
190,0.018551163375377655,0.022036882117390633
200,0.024217860773205757,0.0274615827947855
210,0.02128705568611622,0.02597174234688282
220,0.013222001492977142,0.016460124403238297
230,0.014627651311457157,0.016680633649230003
240,0.016891397535800934,0.020985454320907593
250,0.01361347921192646,0.016133148223161697
260,0.01660248264670372,0.02032887563109398
270,0.02169065736234188,0.025495531037449837
280,0.012636853381991386,0.014831582084298134
290,0.011765282601118088,0.014626899734139442
300,0.020882192999124527,0.022543001919984818
310,0.015307805500924587,0.017868852242827415
320,0.010611462406814098,0.012652460485696793
330,0.009569293819367886,0.010543737560510635
340,0.011662430129945278,0.013384722173213959
350,0.0164291113615036,0.019405856728553772
360,0.01051277294754982,0.010268013924360275
370,0.009720050729811192,0.01140996441245079
380,0.010688076727092266,0.010804126039147377
390,0.008969761431217194,0.010542712174355984
400,0.008064107038080692,0.008430891670286655
410,0.010768034495413303,0.012922663241624832
420,0.008839950896799564,0.007889682427048683
430,0.009535377845168114,0.010427827946841717
440,0.009013031609356403,0.00834446121007204
450,0.006389952730387449,0.006236208602786064
460,0.013227799907326698,0.014183558523654938
470,0.009229271672666073,0.010273579508066177
480,0.0075415316969156265,0.007004619110375643
490,0.007242114283144474,0.008418271318078041
500,0.008132366463541985,0.007755559403449297
510,0.007465207949280739,0.006562287453562021
520,0.005467555485665798,0.005772699136286974
530,0.008523796685039997,0.0090598464012146
540,0.006901248823851347,0.007493932265788317
550,0.006494226399809122,0.006829218938946724
560,0.009416229091584682,0.009697921574115753
570,0.006772838998585939,0.006568357814103365
580,0.007770902011543512,0.008587122894823551
590,0.008247070014476776,0.008535264991223812
600,0.012349933385848999,0.01281583309173584
610,0.009590866975486279,0.009941457770764828
620,0.005689765326678753,0.0056771812960505486
630,0.00947033241391182,0.009800332598388195
640,0.008179046213626862,0.009274297393858433
650,0.008885745890438557,0.00885078590363264
660,0.006244160234928131,0.006428298074752092
670,0.008119883947074413,0.008776833303272724
680,0.005993942730128765,0.00564156286418438
690,0.008251182734966278,0.007435116916894913
700,0.005399809218943119,0.005097787361592054
710,0.00764602143317461,0.00798063538968563
720,0.0064057856798172,0.0062975152395665646
730,0.006716528441756964,0.006850581616163254
740,0.006045789923518896,0.00597093440592289
750,0.005523793864995241,0.005837684962898493
760,0.007289314176887274,0.007731026038527489
770,0.006262301001697779,0.006007631774991751
780,0.005746385548263788,0.005261007696390152
790,0.006997754797339439,0.007408124394714832
800,0.007367012090981007,0.007021630182862282
810,0.006087749730795622,0.006431130692362785
820,0.0072457012720406055,0.0072414870373904705
830,0.006111362483352423,0.006093501579016447
840,0.006045514717698097,0.006084611173719168
850,0.0047857994213700294,0.004656252451241016
860,0.00633413577452302,0.005939616356045008
870,0.007216925732791424,0.008010786958038807
880,0.006712037138640881,0.006467300932854414
890,0.011039596050977707,0.010997187346220016
900,0.005691488739103079,0.005722207482904196
910,0.004354418255388737,0.004711615387350321
920,0.008677390404045582,0.008914532139897346
930,0.007092240732163191,0.007063684053719044
940,0.006670590955764055,0.0072715794667601585
950,0.00660143606364727,0.00629853643476963
960,0.0061464267782866955,0.005547373089939356
970,0.005248080939054489,0.005111818201839924
980,0.006976168602705002,0.007177840452641249
990,0.005301140248775482,0.005178948864340782
1000,0.004695032257586718,0.004906779620796442
