Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,50
100,0.027341503649950027,0.025496654212474823
200,0.021694866940379143,0.021392283961176872
300,0.020898917689919472,0.021047506481409073
400,0.018623879179358482,0.019197622314095497
500,0.017254218459129333,0.018127284944057465
600,0.01674051582813263,0.017668817192316055
700,0.015145317651331425,0.016108732670545578
800,0.014788716100156307,0.01576712168753147
900,0.01409244816750288,0.014983606524765491
1000,0.013861317187547684,0.01482270285487175
1100,0.0132121117785573,0.014168166555464268
1200,0.0127885602414608,0.013766342774033546
1300,0.012830202467739582,0.013752823695540428
1400,0.011976988054811954,0.01283950824290514
1500,0.011996815912425518,0.012826329097151756
1600,0.011610274203121662,0.012380583211779594
1700,0.011543156579136848,0.012287781573832035
1800,0.011586933396756649,0.01237685326486826
1900,0.010887551121413708,0.011710538528859615
2000,0.01091725379228592,0.011759108863770962
2100,0.010646294802427292,0.011472773738205433
2200,0.010648212395608425,0.011457188986241817
2300,0.010401680134236813,0.01127786934375763
2400,0.010341986082494259,0.011119975708425045
2500,0.010179417207837105,0.010896681807935238
2600,0.009914740920066833,0.010644655674695969
2700,0.009788364171981812,0.01051509939134121
2800,0.009630720131099224,0.010320479981601238
2900,0.009519864805042744,0.010178161785006523
3000,0.010096127167344093,0.010734088718891144
3100,0.009345578029751778,0.009921052493155003
3200,0.009451308287680149,0.010025792755186558
3300,0.009290645830333233,0.009855998679995537
3400,0.009105992503464222,0.009660468436777592
3500,0.009182066656649113,0.00970425084233284
3600,0.009306059218943119,0.009796476922929287
3700,0.00942600704729557,0.00989463273435831
3800,0.00885801576077938,0.009428920224308968
3900,0.008967085741460323,0.00948534905910492
4000,0.008726494386792183,0.009268092922866344
4100,0.008838637731969357,0.009332459419965744
4200,0.008891127072274685,0.00936266127973795
4300,0.008868547156453133,0.009332734160125256
4400,0.008570238947868347,0.009122367948293686
4500,0.008558006957173347,0.009120524860918522
4600,0.008420158177614212,0.009050504304468632
4700,0.008633842691779137,0.009115707129240036
4800,0.008502908982336521,0.009067051112651825
4900,0.008439995348453522,0.008979503996670246
5000,0.008359226398169994,0.008915573358535767
5100,0.008285023272037506,0.008823608048260212
5200,0.00858585350215435,0.009095150977373123
5300,0.008151092566549778,0.008838869631290436
5400,0.008209297433495522,0.00883946567773819
5500,0.008070729672908783,0.008726680651307106
5600,0.00820912141352892,0.008792344480752945
5700,0.008002967573702335,0.008639669977128506
5800,0.007935014553368092,0.008577289059758186
5900,0.008032022975385189,0.008602765388786793
6000,0.007940368726849556,0.00855670403689146
6100,0.007919001393020153,0.008528376929461956
6200,0.00794126931577921,0.008468269370496273
6300,0.007817641831934452,0.008365929126739502
6400,0.008120397105813026,0.008565058000385761
6500,0.007755160331726074,0.008325999602675438
6600,0.007764838170260191,0.008287102915346622
6700,0.007811638526618481,0.008282720111310482
6800,0.007784079760313034,0.008270151913166046
6900,0.008091368712484837,0.008453347720205784
7000,0.0077063459903001785,0.008181499317288399
7100,0.007632245775312185,0.008138167671859264
7200,0.007616324815899134,0.008076260797679424
7300,0.008060572668910027,0.008347096852958202
7400,0.007643509656190872,0.008038969710469246
7500,0.007600127253681421,0.007997699081897736
7600,0.00791892409324646,0.008199910633265972
7700,0.00800313800573349,0.008261122740805149
7800,0.007904643192887306,0.00818498432636261
7900,0.007505468092858791,0.007884453982114792
8000,0.007461959961801767,0.007862289436161518
8100,0.00764926802366972,0.007954775355756283
8200,0.007664661854505539,0.008208829909563065
8300,0.007524428423494101,0.007827517576515675
8400,0.007450071629136801,0.007816839963197708
8500,0.007393363397568464,0.007726467680186033
8600,0.007314317859709263,0.007678647991269827
8700,0.007483443710952997,0.0077802278101444244
8800,0.007479780353605747,0.0077787660993635654
8900,0.007304956205189228,0.007671478670090437
9000,0.007440902758389711,0.007752152159810066
9100,0.007380480412393808,0.0076945750042796135
9200,0.007473520934581757,0.007769168354570866
9300,0.007423384580761194,0.007710753474384546
9400,0.007212859578430653,0.007539450656622648
9500,0.007270419970154762,0.007576524745672941
9600,0.007285631727427244,0.007529401686042547
9700,0.007199471350759268,0.007470534648746252
9800,0.007277705706655979,0.0075797042809426785
9900,0.00718644168227911,0.007450420875102282
10000,0.007142162416130304,0.007365206256508827
