Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,50
10,0.08237803727388382,0.0899970680475235
20,0.05557069554924965,0.060625866055488586
30,0.04523186385631561,0.05001185089349747
40,0.04033348709344864,0.04528510570526123
50,0.03700568526983261,0.04168819636106491
60,0.03509442135691643,0.03996969014406204
70,0.033430762588977814,0.03821704164147377
80,0.03211209923028946,0.03638385236263275
90,0.03101670742034912,0.03462441265583038
100,0.030345525592565536,0.033832743763923645
110,0.029572926461696625,0.032668404281139374
120,0.028505388647317886,0.031228315085172653
130,0.02778017334640026,0.03014780580997467
140,0.027006158605217934,0.029554910957813263
150,0.02619699016213417,0.028650734573602676
160,0.0257889237254858,0.02822856977581978
170,0.025108447298407555,0.027517473325133324
180,0.02440197765827179,0.026476068422198296
190,0.02403084561228752,0.026126984506845474
200,0.023437803611159325,0.025385787710547447
210,0.02313195914030075,0.024846820160746574
220,0.02257978916168213,0.02424825355410576
230,0.02240859530866146,0.024161938577890396
240,0.021770916879177094,0.023401916027069092
250,0.021403232589364052,0.023010361939668655
260,0.02095036394894123,0.02239059843122959
270,0.02076752856373787,0.022384392097592354
280,0.020519156008958817,0.02209373190999031
290,0.020397033542394638,0.021948715671896935
300,0.019989900290966034,0.02148260734975338
310,0.01973283849656582,0.02133105881512165
320,0.01945389062166214,0.020951876416802406
330,0.01936388574540615,0.020986128598451614
340,0.01897643879055977,0.0206005796790123
350,0.018950453028082848,0.020649978891015053
360,0.01893557980656624,0.020627504214644432
370,0.018592825159430504,0.020259900018572807
380,0.018214693292975426,0.0197544377297163
390,0.018194042146205902,0.019818944856524467
400,0.017982006072998047,0.019534103572368622
410,0.017947692424058914,0.019601501524448395
420,0.01771492138504982,0.01933930069208145
430,0.01778111606836319,0.01942192204296589
440,0.01765417493879795,0.01918811909854412
450,0.017407413572072983,0.01904856227338314
460,0.017335666343569756,0.018897373229265213
470,0.017232779413461685,0.01880614645779133
480,0.017214298248291016,0.018719295039772987
490,0.016987599432468414,0.018504159525036812
500,0.017101163044571877,0.01885475590825081
510,0.016825849190354347,0.0182401854544878
520,0.017022302374243736,0.018604617565870285
530,0.01672714576125145,0.01832362823188305
540,0.016527581959962845,0.017956146970391273
550,0.016486037522554398,0.01786314696073532
560,0.016352104023098946,0.017784463241696358
570,0.016379116103053093,0.01788986288011074
580,0.016204185783863068,0.01764865592122078
590,0.01642858237028122,0.017923129722476006
600,0.01615089736878872,0.01753820851445198
610,0.015979908406734467,0.017549093812704086
620,0.01588430255651474,0.017284948378801346
630,0.015922559425234795,0.0172928087413311
640,0.01586124673485756,0.01746583729982376
650,0.015813885256648064,0.017276581376791
660,0.015614756383001804,0.017064956948161125
670,0.015494275838136673,0.0167536661028862
680,0.015510992147028446,0.01698603294789791
690,0.015386517159640789,0.016817493364214897
700,0.015450537204742432,0.016751820221543312
710,0.015292402356863022,0.016865324229002
720,0.015257332473993301,0.01683027297258377
730,0.01515158824622631,0.01670002192258835
740,0.015574922785162926,0.017214737832546234
750,0.01507907547056675,0.016583282500505447
760,0.015076310373842716,0.016682859510183334
770,0.01504839863628149,0.016755633056163788
780,0.01492314413189888,0.016645822674036026
790,0.01480821706354618,0.016446247696876526
800,0.014857294969260693,0.01663517765700817
810,0.014978889375925064,0.01676863245666027
820,0.014763087965548038,0.016574792563915253
830,0.014722025953233242,0.01640794612467289
840,0.014699462801218033,0.016400078311562538
850,0.014650042168796062,0.01644451729953289
860,0.014963061548769474,0.01680062897503376
870,0.014619513414800167,0.016422893851995468
880,0.014487062580883503,0.01629466935992241
890,0.014496016316115856,0.01632397249341011
900,0.014443681575357914,0.016347359865903854
910,0.01437204796820879,0.016246724873781204
920,0.014307587407529354,0.016165684908628464
930,0.014238041825592518,0.016152579337358475
940,0.014162275940179825,0.016028840094804764
950,0.01418441440910101,0.016198061406612396
960,0.014149310998618603,0.016045503318309784
970,0.014198565855622292,0.016220739111304283
980,0.013982747681438923,0.015910528600215912
990,0.014219316653907299,0.016156794503331184
1000,0.013952642679214478,0.016028305515646935
