Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.019714083522558212,0.023254331201314926
20,0.010358716361224651,0.014270971529185772
30,0.034977369010448456,0.03495141118764877
40,0.018870431929826736,0.018414314836263657
50,0.02271917462348938,0.026194551959633827
60,0.01288154348731041,0.011853203177452087
70,0.15858551859855652,0.18857651948928833
80,0.06708328425884247,0.07101364433765411
90,0.05982992425560951,0.06797455251216888
100,0.018621550872921944,0.022693103179335594
110,0.020345723256468773,0.02369210496544838
120,0.03121710754930973,0.03697367012500763
130,3.656205892562866,3.8363468647003174
140,0.02992895618081093,0.0333181731402874
150,0.01810920611023903,0.021986447274684906
160,0.024485820904374123,0.026478486135601997
170,0.04954412207007408,0.05437890812754631
180,0.0682794451713562,0.07346086949110031
190,0.024544937536120415,0.02822227217257023
200,0.0128374844789505,0.016241874545812607
210,0.034291598945856094,0.03979348763823509
220,0.014021947048604488,0.01452614739537239
230,0.11211312562227249,0.11852598935365677
240,0.028197629377245903,0.02917775884270668
250,0.016584035009145737,0.015804467722773552
260,0.019314341247081757,0.022236701101064682
270,0.03539431467652321,0.04094056785106659
280,0.016106704249978065,0.019949372857809067
290,0.08315976709127426,0.08557597547769547
300,0.07010676711797714,0.07073203474283218
310,0.05414845049381256,0.05846758559346199
320,0.01661495864391327,0.016512427479028702
330,0.1795293092727661,0.1879548877477646
340,0.01605612225830555,0.01549659576267004
350,0.015127934515476227,0.01673968881368637
360,0.024946078658103943,0.026978904381394386
370,0.016231495887041092,0.01609174907207489
380,0.02262953296303749,0.02263321354985237
390,0.02360513061285019,0.028017736971378326
400,0.014150574803352356,0.017209919169545174
410,0.030201179906725883,0.03415551781654358
420,0.060980748385190964,0.06369823217391968
430,0.014745857566595078,0.016124721616506577
440,0.01511990837752819,0.014445332810282707
450,0.03355981037020683,0.04146943241357803
460,0.020894479006528854,0.024691006168723106
470,0.035534996539354324,0.036068011075258255
480,0.016638629138469696,0.019664015620946884
490,0.03199050575494766,0.03223707154393196
500,0.029204756021499634,0.03187675029039383
510,0.027526361867785454,0.027211686596274376
520,0.011941456235945225,0.013620669022202492
530,0.022505158558487892,0.024891303852200508
540,0.023489706218242645,0.023901067674160004
550,0.0579502247273922,0.06625960767269135
560,0.044242627918720245,0.04470885545015335
570,0.2483396977186203,0.25995904207229614
580,0.10193418711423874,0.11100081354379654
590,0.027322327718138695,0.027586346492171288
600,0.13019829988479614,0.12879692018032074
610,0.08523675054311752,0.09017240256071091
620,0.04200643673539162,0.04672543704509735
630,0.03350769355893135,0.03444649651646614
640,0.012739625759422779,0.013194656930863857
650,0.021627457812428474,0.0232815220952034
660,0.05910953879356384,0.0658397376537323
670,0.026219507679343224,0.02987026236951351
680,0.026872532442212105,0.032011728733778
690,0.06193946301937103,0.06509248912334442
700,0.07707314938306808,0.08147087693214417
710,0.04315568134188652,0.048754069954156876
720,0.029492083936929703,0.03446681424975395
730,0.08733996748924255,0.09807481616735458
740,0.02922995015978813,0.02822909876704216
750,0.02192048169672489,0.023641614243388176
760,0.12039458006620407,0.1324889063835144
770,0.21117204427719116,0.2195379137992859
780,0.10085716843605042,0.10418056696653366
790,0.07067691534757614,0.06905380636453629
800,0.12351828813552856,0.13177697360515594
810,0.03889021277427673,0.04117980971932411
820,0.02589471824467182,0.029751768335700035
830,0.06866344064474106,0.07858353108167648
840,0.10134203732013702,0.11033951491117477
850,0.10826648026704788,0.11162567883729935
860,0.018747493624687195,0.021346496418118477
870,0.046296775341033936,0.049603432416915894
880,0.0443883016705513,0.04704717546701431
890,0.07001662254333496,0.08613623678684235
900,0.011999089270830154,0.014127276837825775
910,0.05893617495894432,0.0625775083899498
920,0.05701964348554611,0.05767938867211342
930,0.025984985753893852,0.027564112097024918
940,0.010031363926827908,0.01150547992438078
950,0.009439860470592976,0.011385028250515461
960,0.013043917715549469,0.018747132271528244
970,0.030173104256391525,0.0317227803170681
980,0.0868418738245964,0.09174427390098572
990,0.023300647735595703,0.025095239281654358
1000,0.051057118922472,0.04843194782733917
