Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
100,0.20348678529262543,0.19143371284008026
200,0.2123551070690155,0.19969813525676727
300,0.18826739490032196,0.17822466790676117
400,0.1894991546869278,0.1788703203201294
500,0.18771015107631683,0.17738087475299835
600,0.19254998862743378,0.1839265674352646
700,0.1578587293624878,0.1517302542924881
800,0.14843127131462097,0.14662329852581024
900,0.14057300984859467,0.14216044545173645
1000,0.1409904509782791,0.14428727328777313
1100,0.1370903104543686,0.1400820016860962
1200,0.14046093821525574,0.14364232122898102
1300,0.13276387751102448,0.1344863921403885
1400,0.1331396847963333,0.13434529304504395
1500,0.12776237726211548,0.12737204134464264
1600,0.13192936778068542,0.1317926049232483
1700,0.13176102936267853,0.131407231092453
1800,0.12636850774288177,0.12507706880569458
1900,0.13337160646915436,0.13305461406707764
2000,0.14042718708515167,0.13990752398967743
2100,0.1171334832906723,0.11626294255256653
2200,0.10366446524858475,0.10548409819602966
2300,0.08441402018070221,0.08743910491466522
2400,0.06825178861618042,0.07122842222452164
2500,0.05737263709306717,0.06212490051984787
2600,0.055272556841373444,0.05712759122252464
2700,0.055886492133140564,0.05526074767112732
2800,0.05119705945253372,0.05066722631454468
2900,0.0490826740860939,0.04793388769030571
3000,0.04750531166791916,0.04584581404924393
3100,0.047619134187698364,0.045061640441417694
3200,0.046745456755161285,0.04395301640033722
3300,0.04877699166536331,0.04547079652547836
3400,0.046083614230155945,0.04284694045782089
3500,0.04451639950275421,0.04132762551307678
3600,0.0437447689473629,0.04049830138683319
3700,0.044765654951334,0.04108632355928421
3800,0.04431702196598053,0.04054373502731323
3900,0.04339829832315445,0.039635688066482544
4000,0.0430990532040596,0.03923128917813301
4100,0.04365593194961548,0.03951558470726013
4200,0.042669910937547684,0.03861396759748459
4300,0.04340673238039017,0.039038270711898804
4400,0.042758431285619736,0.038410503417253494
4500,0.04232757166028023,0.03797835856676102
4600,0.04205415025353432,0.03766114264726639
4700,0.04340755566954613,0.03855034336447716
4800,0.04243442043662071,0.037720732390880585
4900,0.04224622622132301,0.03749457746744156
5000,0.04182588681578636,0.037133727222681046
5100,0.04197726398706436,0.03714953362941742
5200,0.041681475937366486,0.03689557686448097
5300,0.041513580828905106,0.036798782646656036
5400,0.04180502891540527,0.03690781444311142
5500,0.04161681979894638,0.03672860562801361
5600,0.04160962998867035,0.03670642897486687
5700,0.042089756578207016,0.03706829249858856
5800,0.04159059002995491,0.036661140620708466
5900,0.04137349873781204,0.0365222804248333
6000,0.041325945407152176,0.03648592531681061
6100,0.042494405061006546,0.03733869642019272
6200,0.041712090373039246,0.036692868918180466
6300,0.04166482016444206,0.036643583327531815
6400,0.04177086055278778,0.03672076761722565
6500,0.041837286204099655,0.036750830709934235
6600,0.041172441095113754,0.03638481721282005
6700,0.04116212949156761,0.0362737737596035
6800,0.04194635525345802,0.03682830557227135
6900,0.041059061884880066,0.03619987890124321
7000,0.0410296805202961,0.03615177422761917
7100,0.041066017001867294,0.0361519493162632
7200,0.04229668527841568,0.03712952136993408
7300,0.041429150849580765,0.03639842942357063
7400,0.041963547468185425,0.03684306889772415
7500,0.04096286743879318,0.03605538234114647
7600,0.04167747497558594,0.03658091649413109
7700,0.04103955253958702,0.036085695028305054
7800,0.04122983664274216,0.03622264042496681
7900,0.04085918888449669,0.035956088453531265
8000,0.04069356620311737,0.03586317598819733
8100,0.04079613462090492,0.0359053835272789
8200,0.04065283387899399,0.03589516133069992
8300,0.0410507395863533,0.036066826432943344
8400,0.040830351412296295,0.0358969084918499
8500,0.04101018235087395,0.03603362664580345
8600,0.040823206305503845,0.03588887304067612
8700,0.041339974850416183,0.036317743360996246
8800,0.0408962219953537,0.03593133017420769
8900,0.04074306786060333,0.0358056016266346
9000,0.04066257178783417,0.03573593124747276
9100,0.04037483409047127,0.035521019250154495
9200,0.04064389318227768,0.0357239805161953
9300,0.041141532361507416,0.03618663549423218
9400,0.04100915789604187,0.0360691174864769
9500,0.04142281040549278,0.036479901522397995
9600,0.040091078728437424,0.035311318933963776
9700,0.04037020355463028,0.035508833825588226
9800,0.04002315178513527,0.0352332703769207
9900,0.04014231264591217,0.03530864045023918
10000,0.04016059264540672,0.03533538430929184
