Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.21648640930652618,0.22107258439064026
20,0.18810245394706726,0.1898791342973709
30,0.2739623188972473,0.2841114401817322
40,0.19743172824382782,0.201156884431839
50,0.30170994997024536,0.3139086067676544
60,0.2111905813217163,0.21482376754283905
70,0.27169322967529297,0.28176045417785645
80,0.1855994462966919,0.1895890235900879
90,0.2559764087200165,0.26749923825263977
100,0.19948093593120575,0.2016303539276123
110,0.22813425958156586,0.23383915424346924
120,0.19121819734573364,0.1930226981639862
130,0.1814154088497162,0.18522074818611145
140,0.20389851927757263,0.2065110206604004
150,0.2711549997329712,0.28119754791259766
160,0.37355807423591614,0.3916402757167816
170,0.18863968551158905,0.1927141696214676
180,0.18562112748622894,0.1895894557237625
190,0.20663338899612427,0.20972377061843872
200,0.18751634657382965,0.18925513327121735
210,0.28911808133125305,0.3007022738456726
220,0.17990747094154358,0.183675155043602
230,0.17950035631656647,0.18318821489810944
240,0.1856278032064438,0.18737535178661346
250,0.19586841762065887,0.19789788126945496
260,0.18163666129112244,0.18397089838981628
270,0.25274357199668884,0.2612283527851105
280,0.18037253618240356,0.1841355413198471
290,0.1784006655216217,0.18180759251117706
300,0.2504672110080719,0.2584936022758484
310,0.17853140830993652,0.1815214604139328
320,0.18477949500083923,0.18650886416435242
330,0.19926024973392487,0.2015630006790161
340,0.20882192254066467,0.21226492524147034
350,0.2291726917028427,0.23507800698280334
360,0.19277560710906982,0.1947661191225052
370,0.22518901526927948,0.23066088557243347
380,0.18587014079093933,0.18959683179855347
390,0.20296388864517212,0.20598115026950836
400,0.19711825251579285,0.1995241343975067
410,0.22062326967716217,0.22594182193279266
420,0.2077188789844513,0.2113797515630722
430,0.1745181679725647,0.17742106318473816
440,0.22021864354610443,0.22547616064548492
450,0.26648324728012085,0.2765931487083435
460,0.19163767993450165,0.19392870366573334
470,0.18055905401706696,0.18250370025634766
480,0.19037236273288727,0.19287964701652527
490,0.18183882534503937,0.18391147255897522
500,0.17548450827598572,0.17744328081607819
510,0.16522584855556488,0.16902442276477814
520,0.18497952818870544,0.18792080879211426
530,0.16097569465637207,0.16486358642578125
540,0.18050745129585266,0.18423090875148773
550,0.15928182005882263,0.1621871441602707
560,0.17948555946350098,0.18456588685512543
570,0.15262700617313385,0.15618403255939484
580,0.14853918552398682,0.1561599224805832
590,0.1329682469367981,0.13891838490962982
600,0.2152693271636963,0.22913432121276855
610,0.11869747936725616,0.12689433991909027
620,0.11053713411092758,0.12023808062076569
630,0.09606350213289261,0.10723244398832321
640,0.08924351632595062,0.10120963305234909
650,0.08133496344089508,0.09491397440433502
660,0.07643619924783707,0.09057214856147766
670,0.07629736512899399,0.09029042720794678
680,0.06509353965520859,0.07813418656587601
690,0.06269799172878265,0.07595366984605789
700,0.0593869686126709,0.07138630002737045
710,0.05652125924825668,0.06854525953531265
720,0.06251823157072067,0.0732952430844307
730,0.052435826510190964,0.06350615620613098
740,0.05160975828766823,0.06246088445186615
750,0.050114408135414124,0.06059444323182106
760,0.05012155696749687,0.05967547371983528
770,0.048725761473178864,0.0584041103720665
780,0.04859486222267151,0.05854706093668938
790,0.04763292893767357,0.057162776589393616
800,0.046721652150154114,0.05605117976665497
810,0.055718619376420975,0.06458283960819244
820,0.04693228751420975,0.05576144531369209
830,0.05030566453933716,0.05987098813056946
840,0.04596428573131561,0.054923638701438904
850,0.057191479951143265,0.065894216299057
860,0.05086895078420639,0.05946248397231102
870,0.05414190515875816,0.06347355991601944
880,0.045143116265535355,0.053900767117738724
890,0.05280515179038048,0.06125381961464882
900,0.05237303674221039,0.060713138431310654
910,0.04500777646899223,0.0537991002202034
920,0.04891299456357956,0.05805846303701401
930,0.04849378392100334,0.05666286498308182
940,0.04470149427652359,0.05341535061597824
950,0.04498785734176636,0.05342702195048332
960,0.0597519725561142,0.06852462887763977
970,0.05049208179116249,0.05882491171360016
980,0.04831446334719658,0.05657835677266121
990,0.04942517355084419,0.05757841095328331
1000,0.04467811807990074,0.053400918841362
1010,0.04449177160859108,0.053086575120687485
1020,0.04748222976922989,0.05571504309773445
1030,0.044527050107717514,0.05316920578479767
1040,0.050835657864809036,0.05916120111942291
1050,0.04649708792567253,0.05538396164774895
1060,0.046694692224264145,0.05485670268535614
1070,0.05600224435329437,0.06429686397314072
1080,0.044175393879413605,0.05265273526310921
1090,0.05271143466234207,0.06098460778594017
1100,0.046241242438554764,0.05436081811785698
1110,0.049545902758836746,0.058294158428907394
1120,0.04877684637904167,0.05684525519609451
1130,0.06310420483350754,0.07169999182224274
1140,0.060931120067834854,0.06955546885728836
1150,0.04452551528811455,0.05306117236614227
1160,0.04754212126135826,0.055571407079696655
1170,0.04456544667482376,0.0533447302877903
1180,0.05225164070725441,0.060373011976480484
1190,0.05556127429008484,0.0640348270535469
1200,0.05125934258103371,0.0593484602868557
1210,0.04397464543581009,0.052396126091480255
1220,0.044925518333911896,0.05318756774067879
1230,0.04388483986258507,0.05231383070349693
1240,0.044038113206624985,0.05243946611881256
1250,0.04909195750951767,0.057154733687639236
1260,0.04616963118314743,0.05493927001953125
1270,0.04660229757428169,0.05476430803537369
1280,0.04751920327544212,0.05555545166134834
1290,0.044798336923122406,0.05356531962752342
1300,0.0496290884912014,0.05851919203996658
1310,0.04611822962760925,0.05420204997062683
1320,0.04385096952319145,0.052105922251939774
1330,0.04861896485090256,0.05659295618534088
1340,0.0446372926235199,0.05270402133464813
1350,0.04388922080397606,0.052059561014175415
1360,0.049505677074193954,0.0575915090739727
1370,0.04844518005847931,0.05638907477259636
1380,0.04654122143983841,0.05463198199868202
1390,0.043633606284856796,0.05195888876914978
1400,0.052500564604997635,0.06060835346579552
1410,0.050743456929922104,0.059437282383441925
1420,0.04398711398243904,0.052543096244335175
1430,0.04386770352721214,0.052457261830568314
1440,0.04351881891489029,0.05186361074447632
1450,0.047296300530433655,0.05597391724586487
1460,0.04418381303548813,0.05224473401904106
1470,0.0434243343770504,0.05163351446390152
1480,0.055290576070547104,0.06349413096904755
1490,0.049416568130254745,0.05743053928017616
1500,0.045271627604961395,0.0532512441277504
1510,0.043294757604599,0.05157719925045967
1520,0.044987745583057404,0.05307018384337425
1530,0.04585994780063629,0.0545046292245388
1540,0.04361579194664955,0.0518331453204155
1550,0.04350119084119797,0.05164704844355583
1560,0.05585520341992378,0.06444459408521652
1570,0.047253500670194626,0.055228643119335175
1580,0.04503845050930977,0.05292704328894615
1590,0.04385756701231003,0.05227144807577133
1600,0.045754946768283844,0.05374972149729729
1610,0.04317739978432655,0.05142752453684807
1620,0.04372188448905945,0.05181833729147911
1630,0.043386753648519516,0.051558416336774826
1640,0.04309774562716484,0.051474280655384064
1650,0.0448315292596817,0.05335913598537445
1660,0.04607049748301506,0.05453549697995186
1670,0.04309815540909767,0.05124668776988983
1680,0.05068740248680115,0.05921120569109917
1690,0.07220251858234406,0.08131814748048782
1700,0.04711180925369263,0.055027104914188385
1710,0.04380115121603012,0.05223284661769867
1720,0.043655067682266235,0.05168253555893898
1730,0.05257747694849968,0.06051873043179512
1740,0.04373244568705559,0.05211509019136429
1750,0.04520265385508537,0.053137101233005524
1760,0.04684950411319733,0.05471619591116905
1770,0.04739680886268616,0.05528876930475235
1780,0.047309309244155884,0.055136796087026596
1790,0.043109748512506485,0.05114985629916191
1800,0.042802657932043076,0.05087440460920334
1810,0.04333128035068512,0.05169311910867691
1820,0.04860246181488037,0.056982554495334625
1830,0.0464160181581974,0.05418750271201134
1840,0.04299216717481613,0.05099096894264221
1850,0.043716929852962494,0.05160275101661682
1860,0.045967213809490204,0.054488275200128555
1870,0.043227728456258774,0.05159942805767059
1880,0.04344796761870384,0.05180377885699272
1890,0.042810868471860886,0.051054444164037704
1900,0.04308904707431793,0.05106622725725174
1910,0.042817894369363785,0.05095575377345085
1920,0.04253876209259033,0.05073559656739235
1930,0.0448656864464283,0.052718423306941986
1940,0.05181676894426346,0.05959532409906387
1950,0.0475483313202858,0.05596991255879402
1960,0.044988006353378296,0.053350627422332764
1970,0.04419684410095215,0.052092064172029495
1980,0.048673488199710846,0.05638136714696884
1990,0.045212406665086746,0.05301487818360329
2000,0.04519820213317871,0.053126804530620575
2010,0.04750211909413338,0.05525713413953781
2020,0.04298107698559761,0.05092292279005051
2030,0.04491338133811951,0.05273105204105377
2040,0.04234251007437706,0.050556037575006485
2050,0.04816072806715965,0.05584076792001724
2060,0.0421975776553154,0.05036906152963638
2070,0.04648168385028839,0.05486452579498291
2080,0.04220110550522804,0.05034205690026283
2090,0.05064667761325836,0.05835333839058876
2100,0.04253264144062996,0.050842396914958954
2110,0.042750656604766846,0.05065362900495529
2120,0.05169651284813881,0.05936117097735405
2130,0.05235876142978668,0.060108479112386703
2140,0.042053963989019394,0.050125401467084885
2150,0.04513589292764664,0.05296367406845093
2160,0.04346666857600212,0.05172378942370415
2170,0.04237161949276924,0.05050225928425789
2180,0.04217509180307388,0.05026570335030556
2190,0.04847129434347153,0.05613621696829796
2200,0.047247324138879776,0.054823413491249084
2210,0.042455803602933884,0.0506710521876812
2220,0.04196559265255928,0.05017371475696564
2230,0.0435701422393322,0.05131976678967476
2240,0.0529184527695179,0.06064759939908981
2250,0.042529430240392685,0.05036383494734764
2260,0.04354282468557358,0.05184610188007355
2270,0.04187846928834915,0.04989327862858772
2280,0.044683873653411865,0.05293897166848183
2290,0.04713401198387146,0.05485272780060768
2300,0.042891062796115875,0.05111607164144516
2310,0.05180464684963226,0.05955987796187401
2320,0.04184590280056,0.04983929544687271
2330,0.04210887476801872,0.05032459646463394
2340,0.042349305003881454,0.05061028525233269
2350,0.042172208428382874,0.050272949039936066
2360,0.04763670638203621,0.055799584835767746
2370,0.04207618907094002,0.04997001215815544
2380,0.04175323247909546,0.04972069710493088
2390,0.04230760782957077,0.05011151358485222
2400,0.04260732978582382,0.05080455169081688
2410,0.04784253239631653,0.0553521104156971
2420,0.04160846397280693,0.0497293621301651
2430,0.042566366493701935,0.05031990259885788
2440,0.04890799522399902,0.056481581181287766
2450,0.04729454964399338,0.054930176585912704
2460,0.04139838367700577,0.04930600896477699
2470,0.044221147894859314,0.05188417434692383
2480,0.057974331080913544,0.06601758301258087
2490,0.04330061376094818,0.051031097769737244
2500,0.04246007278561592,0.05059485882520676
