Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,50
100,0.03566037490963936,0.03422402963042259
200,0.026244211941957474,0.026353245601058006
300,0.018733233213424683,0.018582658842206
400,0.017669696360826492,0.017438676208257675
500,0.015985257923603058,0.015593929216265678
600,0.015725152567029,0.01506469864398241
700,0.015441016294062138,0.014676141552627087
800,0.013769255951046944,0.0132681829854846
900,0.013911345042288303,0.013226508162915707
1000,0.013038779608905315,0.012431226670742035
1100,0.011885047890245914,0.011586579494178295
1200,0.011557203717529774,0.01154883112758398
1300,0.01151774451136589,0.0113173583522439
1400,0.010141388513147831,0.010334273800253868
1500,0.011102607473731041,0.011190257035195827
1600,0.009573346003890038,0.009874869138002396
1700,0.00972486287355423,0.009935141541063786
1800,0.008662526495754719,0.009260577149689198
1900,0.009014944545924664,0.009400221519172192
2000,0.009282666258513927,0.009610697627067566
2100,0.008735408075153828,0.009384491480886936
2200,0.008755512535572052,0.009295825846493244
2300,0.008513960056006908,0.009016452357172966
2400,0.008754151873290539,0.009471796452999115
2500,0.008368673734366894,0.00881566945463419
2600,0.008449389599263668,0.008961418643593788
2700,0.007872984744608402,0.008626895025372505
2800,0.007929859682917595,0.008662985637784004
2900,0.00932369939982891,0.009997210465371609
3000,0.008066198788583279,0.008791299536824226
3100,0.008013765327632427,0.008677053265273571
3200,0.0076761082746088505,0.008416138589382172
3300,0.007791904266923666,0.008704065345227718
3400,0.007602707948535681,0.008264865726232529
3500,0.00778880575671792,0.008654825389385223
3600,0.00866137258708477,0.009323512203991413
3700,0.007198673207312822,0.008097568526864052
3800,0.007281449623405933,0.008139116689562798
3900,0.007769391871988773,0.008289304561913013
4000,0.007175439968705177,0.008119949139654636
4100,0.007221087347716093,0.00809205137193203
4200,0.007362986449152231,0.008102786727249622
4300,0.006937218364328146,0.00786938238888979
4400,0.0070264386013150215,0.007808753289282322
4500,0.006799251772463322,0.007831194438040257
4600,0.007458110339939594,0.008454347029328346
4700,0.006669783033430576,0.00765190739184618
4800,0.0068479678593575954,0.007687529549002647
4900,0.007024762220680714,0.007854866795241833
5000,0.006814812310039997,0.00769508071243763
5100,0.00670196209102869,0.007549177389591932
5200,0.006815082859247923,0.007696212735027075
5300,0.006440793629735708,0.007437496911734343
5400,0.00645807757973671,0.0074653238989412785
5500,0.007193736732006073,0.008056620135903358
5600,0.006866673938930035,0.007690499536693096
5700,0.006374177988618612,0.007250164169818163
5800,0.0062490785494446754,0.007165778428316116
5900,0.006214536726474762,0.007119318004697561
6000,0.00662835780531168,0.007716616149991751
6100,0.007020873017609119,0.007651138119399548
6200,0.006146736443042755,0.007051093503832817
6300,0.007371429819613695,0.008043073117733002
6400,0.0061213294975459576,0.007159779779613018
6500,0.006070852745324373,0.006948779337108135
6600,0.006177850998938084,0.007266954518854618
6700,0.006350018549710512,0.007199562154710293
6800,0.006017127074301243,0.006962852086871862
6900,0.0058774761855602264,0.006801334209740162
7000,0.006369518581777811,0.007184837479144335
7100,0.005879638716578484,0.006815115921199322
7200,0.005997743457555771,0.006945697125047445
7300,0.00580366887152195,0.006820289418101311
7400,0.005781922955065966,0.006745715159922838
7500,0.006811272818595171,0.007666705641895533
7600,0.005758479703217745,0.006745022721588612
7700,0.006088484078645706,0.007063725497573614
7800,0.005696358159184456,0.00679587759077549
7900,0.0055251345038414,0.006542559713125229
8000,0.005517760757356882,0.006564495153725147
8100,0.005831725895404816,0.0067801023833453655
8200,0.00559904333204031,0.006648387294262648
8300,0.005698020104318857,0.006712445989251137
8400,0.006389905698597431,0.007380345836281776
8500,0.005761214066296816,0.006797554902732372
8600,0.005957199260592461,0.007007143460214138
8700,0.005998682696372271,0.007039455231279135
8800,0.005427124910056591,0.006465476006269455
8900,0.005375910084694624,0.006366286426782608
9000,0.005514912772923708,0.006537001114338636
9100,0.005575940944254398,0.006621337495744228
9200,0.005465071182698011,0.006429451517760754
9300,0.005584889091551304,0.006634595338255167
9400,0.005482345819473267,0.006583757232874632
9500,0.005850525107234716,0.006915357429534197
9600,0.005438914522528648,0.006494536995887756
9700,0.005334094166755676,0.006273904349654913
9800,0.005195440724492073,0.0062391129322350025
9900,0.005483654793351889,0.006369945593178272
10000,0.005117040127515793,0.0062183537520468235
