Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.026955794543027878,0.029615947976708412
20,0.018899036571383476,0.0189701858907938
30,0.021503396332263947,0.02297004498541355
40,0.027489352971315384,0.02812083810567856
50,0.017583321779966354,0.018638722598552704
60,0.011362397111952305,0.011597152799367905
70,0.01479998230934143,0.01467879768460989
80,0.009762326255440712,0.01121651753783226
90,0.013207864947617054,0.015436316840350628
100,0.00856837909668684,0.009596297517418861
110,0.014427665621042252,0.016347743570804596
120,0.014169489033520222,0.014310055412352085
130,0.007702018599957228,0.008148233406245708
140,0.00876739714294672,0.008751901797950268
150,0.006882032845169306,0.008320227265357971
160,0.016631266102194786,0.016239644959568977
170,0.00809425301849842,0.008905084803700447
180,0.009453724138438702,0.011586607433855534
190,0.004991037305444479,0.005461438558995724
200,0.007521742954850197,0.00936796423047781
210,0.005285823717713356,0.005250784568488598
220,0.012200805358588696,0.01241703424602747
230,0.004908414091914892,0.005201380234211683
240,0.006137290969491005,0.006273877341300249
250,0.0060490574687719345,0.00743767200037837
260,0.006472317036241293,0.006985436659306288
270,0.006339498329907656,0.009692350402474403
280,0.00782858021557331,0.010104324668645859
290,0.010615061968564987,0.011149817146360874
300,0.00952549185603857,0.010447991080582142
310,0.008397991769015789,0.009577919729053974
320,0.007257602643221617,0.009141186252236366
330,0.005641716066747904,0.007179319858551025
340,0.006657307036221027,0.00806825514882803
350,0.006508755963295698,0.00702378386631608
360,0.021719327196478844,0.022165561094880104
370,0.006481527350842953,0.006882558111101389
380,0.005123591050505638,0.005951933097094297
390,0.006924872752279043,0.008492737077176571
400,0.008838231675326824,0.00863032229244709
410,0.010128998197615147,0.010939153842628002
420,0.0062799095176160336,0.00594183849170804
430,0.008085908368229866,0.009095870889723301
440,0.007283269893378019,0.00787392444908619
450,0.009460240602493286,0.009506240487098694
460,0.010283242911100388,0.012109055183827877
470,0.006184903439134359,0.007087961304932833
480,0.007914946414530277,0.008621900342404842
490,0.008905795402824879,0.009092533960938454
500,0.004528709687292576,0.005356184206902981
510,0.008882913738489151,0.009209055453538895
520,0.005032870918512344,0.005257682874798775
530,0.008537034504115582,0.008618668653070927
540,0.006928546354174614,0.008473393507301807
550,0.014368042349815369,0.0168834887444973
560,0.004334570374339819,0.006249330006539822
570,0.005892815534025431,0.0066395532339811325
580,0.008761034347116947,0.008737116120755672
590,0.007381557021290064,0.006318577099591494
600,0.005573584698140621,0.0056072683073580265
610,0.01129945833235979,0.012316218577325344
620,0.00584453996270895,0.00706842914223671
630,0.006770965177565813,0.009280470199882984
640,0.00627463823184371,0.008271616883575916
650,0.004197125323116779,0.005443986039608717
660,0.004893905948847532,0.0058683836832642555
670,0.004483917728066444,0.004383611958473921
680,0.006589849945157766,0.008213074877858162
690,0.004375734832137823,0.005744926165789366
700,0.00757247069850564,0.008246270008385181
710,0.006970233749598265,0.006941971369087696
720,0.0046848636120557785,0.005688996985554695
730,0.013996249996125698,0.015016460791230202
740,0.011992520652711391,0.014167420566082
750,0.006260524038225412,0.007791115902364254
760,0.008252378553152084,0.008691270835697651
770,0.006360624451190233,0.006687842775136232
780,0.007012384012341499,0.008497034199535847
790,0.00736604118719697,0.007735293824225664
800,0.006575770676136017,0.007539988961070776
810,0.006306001450866461,0.006900404579937458
820,0.008449726738035679,0.009563337080180645
830,0.005223402287811041,0.005690759979188442
840,0.004581384360790253,0.005209179129451513
850,0.007334593683481216,0.00694906385615468
860,0.00566236162558198,0.006739820819348097
870,0.005140308756381273,0.00549420528113842
880,0.005207575857639313,0.005554697476327419
890,0.007424648851156235,0.009970854967832565
900,0.007170462049543858,0.008337810635566711
910,0.005569077096879482,0.006125980522483587
920,0.0069442554377019405,0.007666349411010742
930,0.008361678570508957,0.009816647507250309
940,0.009678169153630733,0.010390804149210453
950,0.009629710577428341,0.010309498757123947
960,0.00604606606066227,0.006525532808154821
970,0.006803358439356089,0.007785997353494167
980,0.00781976617872715,0.008434375748038292
990,0.0061566829681396484,0.006554726045578718
1000,0.006563655566424131,0.008814356289803982
