Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.040962301194667816,0.037287671118974686
200,0.03759991005063057,0.034827060997486115
300,0.027116049081087112,0.02512284554541111
400,0.022754603996872902,0.02159440889954567
500,0.019991541281342506,0.018687916919589043
600,0.018814804032444954,0.01747346855700016
700,0.019053177908062935,0.018122008070349693
800,0.018134279176592827,0.017047787085175514
900,0.017627475783228874,0.016515029594302177
1000,0.01856658235192299,0.017713213339447975
1100,0.01721445843577385,0.016179166734218597
1200,0.01665525883436203,0.015353012830018997
1300,0.016724735498428345,0.015550428070127964
1400,0.016452310606837273,0.015187809243798256
1500,0.01718801073729992,0.0162862129509449
1600,0.01607753150165081,0.014914503321051598
1700,0.015925180166959763,0.014715977013111115
1800,0.015950394794344902,0.014723104424774647
1900,0.01598387211561203,0.015010968782007694
2000,0.01547617930918932,0.014179403893649578
2100,0.015123472549021244,0.013718480244278908
2200,0.015333963558077812,0.01397628802806139
2300,0.016630319878458977,0.01560186967253685
2400,0.014965296722948551,0.013734801672399044
2500,0.015111402608454227,0.014053752645850182
2600,0.014666515402495861,0.013469429686665535
2700,0.015084775164723396,0.014110302552580833
2800,0.015078064054250717,0.01416519284248352
2900,0.015870315954089165,0.01500311866402626
3000,0.01460844837129116,0.013698851689696312
3100,0.014244351536035538,0.013209329918026924
3200,0.015778997913002968,0.015009758993983269
3300,0.015021971426904202,0.014179758727550507
3400,0.014679480344057083,0.013840250670909882
3500,0.01431172713637352,0.013514102436602116
3600,0.013875378295779228,0.01292759645730257
3700,0.013593247160315514,0.012731367722153664
3800,0.013586464338004589,0.012739977799355984
3900,0.0136822909116745,0.012825795449316502
4000,0.013511793687939644,0.012625906616449356
4100,0.013231197372078896,0.012390047311782837
4200,0.01319814845919609,0.012462508864700794
4300,0.01304661575704813,0.012289821170270443
4400,0.013012994080781937,0.012314301915466785
4500,0.012909367680549622,0.012284598313272
4600,0.012783095240592957,0.012153985910117626
4700,0.012732173316180706,0.012073878198862076
4800,0.012640582397580147,0.012045188806951046
4900,0.012828041799366474,0.012299420312047005
5000,0.01275321003049612,0.012283388525247574
5100,0.012031580321490765,0.011622064746916294
5200,0.012263377197086811,0.011743159964680672
5300,0.012346859090030193,0.011978669092059135
5400,0.013101083226501942,0.012828472070395947
5500,0.01211724802851677,0.011815208941698074
5600,0.011664466001093388,0.011347106657922268
5700,0.011746104806661606,0.011409920640289783
5800,0.011628113687038422,0.011360128410160542
5900,0.011645966209471226,0.011388640850782394
6000,0.0111982561647892,0.011026100255548954
6100,0.011238972656428814,0.01101052574813366
6200,0.01107507012784481,0.010870929807424545
6300,0.01186127308756113,0.011803042143583298
6400,0.011306638829410076,0.01119486428797245
6500,0.010844673961400986,0.010755200870335102
6600,0.010937831364572048,0.010846530087292194
6700,0.010552478954195976,0.010600723326206207
6800,0.010536557994782925,0.010560303926467896
6900,0.010602699592709541,0.010625586844980717
7000,0.010259415954351425,0.010316377505660057
7100,0.011034049093723297,0.011097989045083523
7200,0.010393278673291206,0.010506132617592812
7300,0.010038277134299278,0.010194152593612671
7400,0.01020468957722187,0.010319843888282776
7500,0.010278926230967045,0.01043920498341322
7600,0.009949854575097561,0.010123583488166332
7700,0.010174039751291275,0.010334474965929985
7800,0.010005759075284004,0.010184286162257195
7900,0.009827225469052792,0.010124891996383667
8000,0.009934422560036182,0.01019139401614666
8100,0.00996033102273941,0.010278884321451187
8200,0.009688802063465118,0.009955602698028088
8300,0.009981316514313221,0.010357053950428963
8400,0.009676317684352398,0.010008917190134525
8500,0.009890577755868435,0.010162821970880032
8600,0.009756254963576794,0.010115699842572212
8700,0.009800316765904427,0.010084136389195919
8800,0.00955037772655487,0.009942608885467052
8900,0.009424778632819653,0.009826833382248878
9000,0.00954450573772192,0.009952726773917675
9100,0.009512463584542274,0.009946036152541637
9200,0.009222375229001045,0.00965115986764431
9300,0.009182442910969257,0.009605090133845806
9400,0.009329071268439293,0.00976458191871643
9500,0.009375727735459805,0.009806616231799126
9600,0.009745903313159943,0.010209295898675919
9700,0.009199936874210835,0.009688672609627247
9800,0.009013851173222065,0.009468582458794117
9900,0.009029735811054707,0.009523776359856129
10000,0.009211555123329163,0.009660420939326286
