Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.042675428092479706,0.04978783428668976
20,0.03449249640107155,0.040471628308296204
30,0.03558690473437309,0.041142869740724564
40,0.035507261753082275,0.03934940695762634
50,0.03204707056283951,0.03240561857819557
60,0.022606465965509415,0.024828622117638588
70,0.02028586156666279,0.02392483688890934
80,0.022248439490795135,0.025520170107483864
90,0.02355917915701866,0.025845326483249664
100,0.03907288238406181,0.0436006523668766
110,0.021484632045030594,0.023375745862722397
120,0.02008526585996151,0.02132500521838665
130,0.016068613156676292,0.017911389470100403
140,0.01953791454434395,0.022594057023525238
150,0.023370202630758286,0.024913549423217773
160,0.01501389965415001,0.01695139706134796
170,0.01619979366660118,0.019132988527417183
180,0.019953463226556778,0.019968559965491295
190,0.0160333514213562,0.0187455452978611
200,0.017310505732893944,0.019563553854823112
210,0.016963522881269455,0.0196914654225111
220,0.029200276359915733,0.03049483709037304
230,0.016412198543548584,0.018704241141676903
240,0.015526446513831615,0.01622948609292507
250,0.014653333462774754,0.01566762663424015
260,0.014972390606999397,0.01727568358182907
270,0.01788238435983658,0.019589632749557495
280,0.015102672390639782,0.015605904161930084
290,0.01927519403398037,0.021787332370877266
300,0.017731256783008575,0.01820603758096695
310,0.017965588718652725,0.020143890753388405
320,0.0205207671970129,0.022722041234374046
330,0.018394188955426216,0.018909234553575516
340,0.01728593371808529,0.01936674863100052
350,0.02036605030298233,0.022817980498075485
360,0.022936416789889336,0.02415640652179718
370,0.014913816004991531,0.01678251288831234
380,0.016291620209813118,0.01868649385869503
390,0.016649745404720306,0.01865396276116371
400,0.02497059479355812,0.02634620852768421
410,0.015577362850308418,0.015368200838565826
420,0.017471464350819588,0.017248790711164474
430,0.01410678867250681,0.016009055078029633
440,0.012215197086334229,0.014663622714579105
450,0.013652135618031025,0.014748522080481052
460,0.013889690861105919,0.015603317879140377
470,0.012808906845748425,0.013780010864138603
480,0.016573775559663773,0.01694709062576294
490,0.013235241174697876,0.014719003811478615
500,0.012785488739609718,0.013803486712276936
510,0.014258410781621933,0.016908783465623856
520,0.012915762141346931,0.015121027827262878
530,0.012612243182957172,0.014424024149775505
540,0.02073282189667225,0.02313060685992241
550,0.014069627970457077,0.016460862010717392
560,0.013803971000015736,0.015881294384598732
570,0.01245193462818861,0.015408729203045368
580,0.014666058123111725,0.013846508227288723
590,0.011380844749510288,0.01248242612928152
600,0.011836271733045578,0.013414573855698109
610,0.014132960699498653,0.01362848374992609
620,0.012556362897157669,0.013077189214527607
630,0.014289230108261108,0.014429611153900623
640,0.012576463632285595,0.013119478709995747
650,0.021755678579211235,0.02185887284576893
660,0.01763707399368286,0.01968071050941944
670,0.011642674915492535,0.012809563428163528
680,0.02359931729733944,0.02427154779434204
690,0.01307065412402153,0.014725628308951855
700,0.016380904242396355,0.0188108142465353
710,0.013433451764285564,0.015871837735176086
720,0.013696925714612007,0.01500479131937027
730,0.017465809360146523,0.01880994439125061
740,0.019112102687358856,0.019357888028025627
750,0.013149285688996315,0.01437104307115078
760,0.014434619806706905,0.014605872333049774
770,0.015495478175580502,0.01670919544994831
780,0.02590913139283657,0.027888547629117966
790,0.013539237901568413,0.014609192498028278
800,0.031082801520824432,0.03135502338409424
810,0.019768713042140007,0.019483128562569618
820,0.01432129368185997,0.015068870969116688
830,0.016631584614515305,0.017073888331651688
840,0.017895532771945,0.01805221289396286
850,0.016172828152775764,0.017856290563941002
860,0.012651780620217323,0.01340554654598236
870,0.014916409738361835,0.016127411276102066
880,0.014308910816907883,0.014936171472072601
890,0.012952875345945358,0.012597580440342426
900,0.017809255048632622,0.018523115664720535
910,0.027619600296020508,0.02992958575487137
920,0.014095306396484375,0.014349334873259068
930,0.012716362252831459,0.01406813133507967
940,0.012147808447480202,0.013245893642306328
950,0.012386963702738285,0.013314301148056984
960,0.011661384254693985,0.012991942465305328
970,0.01329020131379366,0.0142552200704813
980,0.015102067030966282,0.016882164403796196
990,0.016917942091822624,0.014947066083550453
1000,0.018308421596884727,0.02138613909482956
