Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,50
10,0.17165710031986237,0.16895797848701477
20,0.13148118555545807,0.1292181760072708
30,0.06436789035797119,0.06609350442886353
40,0.0523001067340374,0.05546119436621666
50,0.049150481820106506,0.052124425768852234
60,0.04718323051929474,0.050601352006196976
70,0.045128319412469864,0.049238499253988266
80,0.044350527226924896,0.048701707273721695
90,0.04405488446354866,0.04866213724017143
100,0.04258078336715698,0.04754117131233215
110,0.04197102412581444,0.04671166092157364
120,0.041628509759902954,0.046711284667253494
130,0.04128716140985489,0.046266596764326096
140,0.041825827211141586,0.04707956314086914
150,0.04202505946159363,0.047246478497982025
160,0.04060085117816925,0.046057552099227905
170,0.040780309587717056,0.0461735874414444
180,0.04160064831376076,0.04687492549419403
190,0.040999818593263626,0.04647962003946304
200,0.03975372761487961,0.04526330158114433
210,0.039195165038108826,0.04452501982450485
220,0.039362866431474686,0.04465669393539429
230,0.03846025839447975,0.04419330134987831
240,0.03795758634805679,0.04359573870897293
250,0.03765340894460678,0.04346724972128868
260,0.03755813464522362,0.04301782324910164
270,0.03702797368168831,0.04267917200922966
280,0.036680981516838074,0.04233049228787422
290,0.03649602457880974,0.04165530949831009
300,0.03630980849266052,0.04141874238848686
310,0.03647153824567795,0.0415172353386879
320,0.03555737063288689,0.040770597755908966
330,0.0373363122344017,0.04218126833438873
340,0.034805409610271454,0.0398692712187767
350,0.03490235656499863,0.03993538022041321
360,0.035666320472955704,0.04032657667994499
370,0.03368380665779114,0.03831401839852333
380,0.03357914835214615,0.03834723308682442
390,0.03322628140449524,0.038186099380254745
400,0.033306874334812164,0.03780737519264221
410,0.03327181562781334,0.03769230842590332
420,0.03231538087129593,0.036663610488176346
430,0.032879896461963654,0.03709275275468826
440,0.03338871896266937,0.03706935793161392
450,0.031019948422908783,0.03497589752078056
460,0.03128983452916145,0.034900955855846405
470,0.03228549659252167,0.03575281798839569
480,0.03014807216823101,0.033770449459552765
490,0.029824763536453247,0.03336264193058014
500,0.029764574021100998,0.03315934166312218
510,0.028955159708857536,0.0322287455201149
520,0.029220424592494965,0.03233823552727699
530,0.028821494430303574,0.0320119634270668
540,0.029543176293373108,0.03215091675519943
550,0.02808021567761898,0.030831193551421165
560,0.028575008735060692,0.031344253569841385
570,0.02747424691915512,0.02992405742406845
580,0.026998022571206093,0.029606956988573074
590,0.026770178228616714,0.029472582042217255
600,0.02629067748785019,0.028685547411441803
610,0.0263307373970747,0.02880416437983513
620,0.025827208533883095,0.028078170493245125
630,0.025734946131706238,0.027914410457015038
640,0.025883354246616364,0.027677617967128754
650,0.024964457377791405,0.027191651985049248
660,0.024802567437291145,0.026797547936439514
670,0.024558113887906075,0.02642754465341568
680,0.024402176961302757,0.026059381663799286
690,0.02468625083565712,0.026151062920689583
700,0.02444463223218918,0.025767838582396507
710,0.02399667538702488,0.02588639408349991
720,0.023663954809308052,0.024867650121450424
730,0.02339269034564495,0.02475404553115368
740,0.023238062858581543,0.024721121415495872
750,0.023103689774870872,0.02434145100414753
760,0.02292516641318798,0.02401890605688095
770,0.024044843390583992,0.02494213543832302
780,0.02362004667520523,0.02463958039879799
790,0.022756177932024002,0.023516302928328514
800,0.02235126681625843,0.02317183092236519
810,0.022138752043247223,0.023074323311448097
820,0.02206464298069477,0.022876989096403122
830,0.022938882932066917,0.02355673350393772
840,0.021678093820810318,0.022740818560123444
850,0.02325514145195484,0.0238506942987442
860,0.021719446405768394,0.022457581013441086
870,0.022910749539732933,0.023422280326485634
880,0.021452326327562332,0.022318024188280106
890,0.021513132378458977,0.022196929901838303
900,0.02144976705312729,0.02205577865242958
910,0.02258882112801075,0.023194221779704094
920,0.021310849115252495,0.021908137947320938
930,0.02127804234623909,0.021941136568784714
940,0.021095065400004387,0.021688584238290787
950,0.02242163196206093,0.023035047575831413
960,0.021645087748765945,0.022240590304136276
970,0.021285323426127434,0.022030727937817574
980,0.02096119523048401,0.021579684689641
990,0.022093024104833603,0.02271692454814911
1000,0.020964231342077255,0.021531758829951286
