Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.011023378930985928,0.011372778564691544
20,0.009519069455564022,0.011109435930848122
30,0.015789346769452095,0.015446880832314491
40,0.008805801160633564,0.00874624215066433
50,0.10587197542190552,0.1126072034239769
60,0.008700431324541569,0.00923427939414978
70,0.005653194151818752,0.006330287083983421
80,0.013167433440685272,0.014752463437616825
90,0.003907255828380585,0.004914778750389814
100,0.013667053543031216,0.015624788589775562
110,0.005225688684731722,0.006751168053597212
120,0.0067712473683059216,0.00721748499199748
130,0.015312539413571358,0.01635400764644146
140,0.004961779806762934,0.006949799135327339
150,0.0053522465750575066,0.006314149126410484
160,0.01067845243960619,0.012159494683146477
170,0.004234029445797205,0.0056511047296226025
180,0.004454069305211306,0.005452585406601429
190,0.003339382354170084,0.004737594164907932
200,0.0045016310177743435,0.0059744007885456085
210,0.0038537043146789074,0.004723498597741127
220,0.0030003830324858427,0.00414506159722805
230,0.0024251725990325212,0.0037080717738717794
240,0.003558631055057049,0.004944069776684046
250,0.005752356257289648,0.00792601890861988
260,0.012924008071422577,0.014876332134008408
270,0.0027254060842096806,0.004234026651829481
280,0.003128995420411229,0.0052412026561796665
290,0.0029891671147197485,0.004850712604820728
300,0.00416776817291975,0.005813857540488243
310,0.001856342307291925,0.0035512165632098913
320,0.002507523400709033,0.0036398961674422026
330,0.003550061723217368,0.004558720625936985
340,0.002972518326714635,0.004697635769844055
350,0.003126676194369793,0.0029429045971482992
360,0.005396021995693445,0.00618607085198164
370,0.0026423255912959576,0.004511053208261728
380,0.002639956073835492,0.004126977641135454
390,0.002856798004359007,0.003960828296840191
400,0.003895403118804097,0.005261752754449844
410,0.0028180917724967003,0.003968618810176849
420,0.004215306136757135,0.0051635196432471275
430,0.0072950036264956,0.008829347789287567
440,0.0037378021515905857,0.0056184567511081696
450,0.002804960822686553,0.0046772100031375885
460,0.007221230771392584,0.007848823443055153
470,0.002374795963987708,0.0036733439192175865
480,0.00498757790774107,0.0064210896380245686
490,0.0034756932873278856,0.004399317316710949
500,0.0033918784465640783,0.004722152836620808
510,0.0022157132625579834,0.003100674832239747
520,0.004454120062291622,0.005216178949922323
530,0.0067023467272520065,0.00840588565915823
540,0.0021678379271179438,0.0031749263871461153
550,0.0028661517426371574,0.0029285165946930647
560,0.0015902137383818626,0.0024213355500251055
570,0.005533848889172077,0.006594574544578791
580,0.002393740927800536,0.0037575780879706144
590,0.00254999496974051,0.004439610056579113
600,0.002219097688794136,0.004388826433569193
610,0.0037847624626010656,0.005328421946614981
620,0.0023424900136888027,0.0033901494462043047
630,0.0035049349535256624,0.003968650940805674
640,0.0015286962734535336,0.002905090106651187
650,0.002159003634005785,0.0037448436487466097
660,0.0022302069701254368,0.003223706968128681
670,0.0018761100945994258,0.0032397762406617403
680,0.003167450428009033,0.003934458363801241
690,0.005053247325122356,0.00519816018640995
700,0.002025959314778447,0.0036930018104612827
710,0.002759644528850913,0.004614139907062054
720,0.0021459117997437716,0.0027190528344362974
730,0.0031441454775631428,0.004387556575238705
740,0.0024378879461437464,0.004544446244835854
750,0.004520227666944265,0.005782586522400379
760,0.0022461689077317715,0.003992011770606041
770,0.006659483537077904,0.008979812264442444
780,0.006542943883687258,0.00791960023343563
790,0.0019873434212058783,0.0029080018866807222
800,0.0021192156709730625,0.003604860045015812
810,0.001958475448191166,0.003285736544057727
820,0.002670909743756056,0.004477582406252623
830,0.006843762006610632,0.006960148923099041
840,0.0019983311649411917,0.0026239126455038786
850,0.0018445602618157864,0.0027000184636563063
860,0.0028575286269187927,0.003438701154664159
870,0.00230598752386868,0.003316896967589855
880,0.0023408711422234774,0.004106186330318451
890,0.0024422521237283945,0.004213613457977772
900,0.0018363401759415865,0.0029568448662757874
910,0.0015224185772240162,0.0029590961057692766
920,0.001777016674168408,0.00272092642262578
930,0.0022275890223681927,0.003307629842311144
940,0.0016803956823423505,0.0032271037343889475
950,0.0023044871632009745,0.0035774847492575645
960,0.0026227307971566916,0.0035710495430976152
970,0.0033166164066642523,0.0046009705401957035
980,0.0023542519193142653,0.004097232595086098
990,0.0029271317180246115,0.003606390208005905
1000,0.0018305316334590316,0.002707388950511813
