Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
100,0.01708119362592697,0.017347346991300583
200,0.012624133378267288,0.014484035782516003
300,0.008494406007230282,0.009183082729578018
400,0.03772718831896782,0.03784175217151642
500,0.008046518079936504,0.00956797692924738
600,0.006261524278670549,0.006919574923813343
700,0.009407645091414452,0.010993406176567078
800,0.007122106850147247,0.007440613117069006
900,0.009043436497449875,0.010514749214053154
1000,0.004164509940892458,0.0047607943415641785
1100,0.008930403739213943,0.009919418953359127
1200,0.014755509793758392,0.015179894864559174
1300,0.012188277207314968,0.012936086393892765
1400,0.007338502444326878,0.008680400438606739
1500,0.018401682376861572,0.019857140257954597
1600,0.01928662322461605,0.01887441612780094
1700,0.01353501807898283,0.013517429120838642
1800,0.007098187692463398,0.008193413726985455
1900,0.007103038020431995,0.007941951043903828
2000,0.005014338064938784,0.004712632857263088
2100,0.005703506991267204,0.005128099583089352
2200,0.0033844022545963526,0.004479889292269945
2300,0.006471911445260048,0.0071637388318777084
2400,0.00980413518846035,0.010870199650526047
2500,0.01661588065326214,0.015398804098367691
2600,0.003911609761416912,0.004099167883396149
2700,0.012908154167234898,0.012866748496890068
2800,0.013524627313017845,0.0144404461607337
2900,0.006145693361759186,0.006164242047816515
3000,0.008910518139600754,0.009100568480789661
3100,0.0039817229844629765,0.004828483331948519
3200,0.009423956274986267,0.009645276702940464
3300,0.003367752069607377,0.004395472817122936
3400,0.003544568782672286,0.003922981210052967
3500,0.006122415419667959,0.005862531252205372
3600,0.0031549150589853525,0.0038734895642846823
3700,0.009166892617940903,0.010211915709078312
3800,0.002263153437525034,0.0031581262592226267
3900,0.02396443858742714,0.025175826624035835
4000,0.016127249225974083,0.016510995104908943
4100,0.003991410136222839,0.004575533792376518
4200,0.0015775278443470597,0.0020650303922593594
4300,0.003465736983343959,0.0035255998373031616
4400,0.003905882127583027,0.004477350041270256
4500,0.0035153613425791264,0.0036177518777549267
4600,0.0061379848048090935,0.00606795446947217
4700,0.00588130671530962,0.005471345968544483
4800,0.007957269437611103,0.0076861921697855
4900,0.003579129930585623,0.004313579760491848
5000,0.010736885480582714,0.011137580499053001
5100,0.0063381679356098175,0.0066341194324195385
5200,0.0022278055548667908,0.002891952870413661
5300,0.007789101451635361,0.008064014837145805
5400,0.0020377086475491524,0.002375772688537836
5500,0.0024301183875650167,0.0030815554782748222
5600,0.016604669392108917,0.017043761909008026
5700,0.004197415430098772,0.004474231507629156
5800,0.003953117877244949,0.00453876843675971
5900,0.0027004315052181482,0.0032751746475696564
6000,0.003167994087561965,0.004050257615745068
6100,0.017230719327926636,0.01831192336976528
6200,0.010271621868014336,0.01064605824649334
6300,0.003806652035564184,0.004205450415611267
6400,0.0016644442221149802,0.0016735730459913611
6500,0.004678346216678619,0.004231074824929237
6600,0.0030407337471842766,0.0034748550970107317
6700,0.0034633735194802284,0.004025978967547417
6800,0.0035241427831351757,0.004280781839042902
6900,0.006533647887408733,0.00720200315117836
7000,0.003289502579718828,0.00370200676843524
7100,0.006548125762492418,0.006988437846302986
7200,0.008604018948972225,0.009120483882725239
7300,0.0030899180565029383,0.003778636921197176
7400,0.01158046629279852,0.012160541489720345
7500,0.0042341845110058784,0.004931570962071419
7600,0.011108094826340675,0.010915334336459637
7700,0.0055691394954919815,0.006290616933256388
7800,0.005864621140062809,0.006486633326858282
7900,0.005389582831412554,0.006229217629879713
8000,0.004019863437861204,0.004322221502661705
8100,0.0017343470826745033,0.0021035235840827227
8200,0.002617881866171956,0.0030679861083626747
8300,0.0032618148252367973,0.003683948889374733
8400,0.0035858352202922106,0.00408745976164937
8500,0.0018704681424424052,0.001803490100428462
8600,0.002977528143674135,0.002971481764689088
8700,0.0029413120355457067,0.0034828558564186096
8800,0.0020751492120325565,0.002176018664613366
8900,0.00926329754292965,0.009697836823761463
9000,0.0035589036997407675,0.00375561835244298
9100,0.0013701723655685782,0.0018350379541516304
9200,0.005502271931618452,0.004676583223044872
9300,0.00953596830368042,0.01002900768071413
9400,0.006882732268422842,0.007272360846400261
9500,0.0027641132473945618,0.0028401738964021206
9600,0.01911088638007641,0.01944701187312603
9700,0.0012950139353051782,0.0015838475665077567
9800,0.002767218742519617,0.002789390506222844
9900,0.013992639258503914,0.01503433845937252
10000,0.0018950380617752671,0.002107639331370592
