Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
100,0.004717300646007061,0.005448132287710905
200,0.006603048648685217,0.0072755152359604836
300,0.00381556898355484,0.004045192617923021
400,0.012337826192378998,0.012689471244812012
500,0.004269604571163654,0.005376309156417847
600,0.008542830124497414,0.009197349660098553
700,0.0031763624865561724,0.003802592633292079
800,0.0056900386698544025,0.005838534329086542
900,0.009276232682168484,0.010733943432569504
1000,0.017382841557264328,0.01863829791545868
1100,0.006812440697103739,0.006938088685274124
1200,0.003201870946213603,0.0036500173155218363
1300,0.003568224608898163,0.004102586302906275
1400,0.002422150457277894,0.002917958190664649
1500,0.003113094950094819,0.0035292862448841333
1600,0.0031178409699350595,0.003471917938441038
1700,0.005725615192204714,0.006904167588800192
1800,0.00301893032155931,0.003580841002985835
1900,0.004434563219547272,0.005239982157945633
2000,0.004507217090576887,0.004648356232792139
2100,0.003813738701865077,0.004378859419375658
2200,0.004652314819395542,0.005056412424892187
2300,0.002145715756341815,0.00267621292732656
2400,0.01185858529061079,0.012995010241866112
2500,0.003006711369380355,0.0038449326530098915
2600,0.009089766070246696,0.010334527119994164
2700,0.003569010877981782,0.004240329377353191
2800,0.0018950215307995677,0.002490520942956209
2900,0.002820850582793355,0.003699860069900751
3000,0.006796353962272406,0.007066894322633743
3100,0.0034748504403978586,0.004061146639287472
3200,0.0035751634277403355,0.0035359992180019617
3300,0.0022866418585181236,0.003170460695400834
3400,0.0020580077543854713,0.0027486139442771673
3500,0.004423227626830339,0.005327144637703896
3600,0.005730389151722193,0.005794394761323929
3700,0.003564553102478385,0.004124642815440893
3800,0.0030188027303665876,0.003806674387305975
3900,0.003550988156348467,0.004098049830645323
4000,0.0032423853408545256,0.002973059890791774
4100,0.0027758702635765076,0.002711201785132289
4200,0.001420900342054665,0.0021855037193745375
4300,0.0015962747856974602,0.002358694327995181
4400,0.001918681082315743,0.002713554073125124
4500,0.005051216576248407,0.006059496197849512
4600,0.0024732977617532015,0.0028210915625095367
4700,0.007260778918862343,0.0068051996640861034
4800,0.004480951465666294,0.00546344555914402
4900,0.006383958738297224,0.007512972224503756
5000,0.010025757364928722,0.010282051749527454
5100,0.005912129767239094,0.005697989836335182
5200,0.001745429472066462,0.002585452049970627
5300,0.004134691786020994,0.005280616693198681
5400,0.0014866057317703962,0.002439522184431553
5500,0.0014672548277303576,0.002182617550715804
5600,0.00473271869122982,0.005689819343388081
5700,0.002750217914581299,0.004043232183903456
5800,0.0030312344897538424,0.00411261385306716
5900,0.002302827313542366,0.003514452837407589
6000,0.005884283222258091,0.006506252568215132
6100,0.001661202753894031,0.002678947290405631
6200,0.0034618335776031017,0.004442550241947174
6300,0.003980142530053854,0.004704296588897705
6400,0.0017984332516789436,0.002518068067729473
6500,0.011497728526592255,0.010307949036359787
6600,0.001890377257950604,0.0028575719334185123
6700,0.003103545866906643,0.004272902384400368
6800,0.0029712303075939417,0.004215971101075411
6900,0.00345503818243742,0.004579728469252586
7000,0.005507657770067453,0.006308546755462885
7100,0.004353826865553856,0.004319790750741959
7200,0.00168145343195647,0.002530765486881137
7300,0.0022760420106351376,0.0027112914249300957
7400,0.0029286835342645645,0.0029917580541223288
7500,0.0014189905487000942,0.0025648176670074463
7600,0.0017837934428825974,0.0021814589854329824
7700,0.008625098504126072,0.010116548277437687
7800,0.0017412417801097035,0.002784832613542676
7900,0.004608562216162682,0.005261495243757963
8000,0.0030392506159842014,0.003619606839492917
8100,0.002642956795170903,0.003619583323597908
8200,0.004442411009222269,0.004576516337692738
8300,0.002747379709035158,0.0034016508143395185
8400,0.0021856888197362423,0.0029327685479074717
8500,0.004137812647968531,0.004677331540733576
8600,0.0019825610797852278,0.002850733930245042
8700,0.01138329692184925,0.01272829994559288
8800,0.002076375065371394,0.003029754152521491
8900,0.0018996770959347486,0.0020864629186689854
9000,0.00195832597091794,0.002916256431490183
9100,0.00554240494966507,0.005854364950209856
9200,0.002234623534604907,0.0026362340431660414
9300,0.0019268911564722657,0.0028623940888792276
9400,0.00291287899017334,0.002976709045469761
9500,0.01575860194861889,0.01745271496474743
9600,0.001809075241908431,0.0023527848534286022
9700,0.0023577187675982714,0.0027203024365007877
9800,0.0015690600266680121,0.002080177888274193
9900,0.002279042499139905,0.002794410102069378
10000,0.0020003337413072586,0.003148074261844158
