Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,50
10,0.14391730725765228,0.1458389312028885
20,0.06917893141508102,0.07620815187692642
30,0.05529863387346268,0.0636439248919487
40,0.04920012503862381,0.05707660689949989
50,0.046573568135499954,0.053741153329610825
60,0.047536980360746384,0.05533639341592789
70,0.047007977962493896,0.05444774776697159
80,0.0430886372923851,0.050687313079833984
90,0.04283769056200981,0.05079257860779762
100,0.05107008293271065,0.058595433831214905
110,0.04143427312374115,0.04886152595281601
120,0.042417261749506,0.04996441304683685
130,0.043340232223272324,0.05071414262056351
140,0.041833676397800446,0.049301035702228546
150,0.04341433197259903,0.05094561725854874
160,0.04003463685512543,0.047853875905275345
170,0.04308127611875534,0.050707243382930756
180,0.04203765466809273,0.04959133267402649
190,0.03933081030845642,0.04702135547995567
200,0.039771877229213715,0.047431256622076035
210,0.04040420800447464,0.04795090854167938
220,0.03868895396590233,0.046503812074661255
230,0.03942767158150673,0.04683168977499008
240,0.03928796574473381,0.04740281030535698
250,0.039099130779504776,0.04648685082793236
260,0.03758631646633148,0.04509418085217476
270,0.03618592023849487,0.04417290538549423
280,0.0361475832760334,0.0438682958483696
290,0.036778200417757034,0.044253159314394
300,0.03534232825040817,0.042821548879146576
310,0.0352231040596962,0.04283685237169266
320,0.0340755321085453,0.04180870205163956
330,0.037750493735075,0.04520472139120102
340,0.03575069084763527,0.04319979250431061
350,0.03543441370129585,0.04257016256451607
360,0.03231919929385185,0.04009499028325081
370,0.03179967403411865,0.039452362805604935
380,0.03470168635249138,0.041786078363657
390,0.03242412209510803,0.039605896919965744
400,0.03188474103808403,0.038804665207862854
410,0.031185774132609367,0.03867829218506813
420,0.030418984591960907,0.03769109398126602
430,0.030284810811281204,0.038355752825737
440,0.03143659979104996,0.038518793880939484
450,0.028336424380540848,0.03552598878741264
460,0.02861674875020981,0.03599229082465172
470,0.029294637963175774,0.03644097223877907
480,0.027717379853129387,0.03473735600709915
490,0.026719436049461365,0.03407714143395424
500,0.029435595497488976,0.03627200797200203
510,0.026766149327158928,0.03416810929775238
520,0.02562849409878254,0.03272834047675133
530,0.02617540955543518,0.03331094980239868
540,0.0259323101490736,0.03285686671733856
550,0.024955281987786293,0.032139215618371964
560,0.03065687045454979,0.03797760605812073
570,0.02332787774503231,0.030146893113851547
580,0.023143447935581207,0.030351907014846802
590,0.023278623819351196,0.029843095690011978
600,0.022745104506611824,0.029374461621046066
610,0.0222662091255188,0.028883732855319977
620,0.021969415247440338,0.028928296640515327
630,0.022584127262234688,0.02901223674416542
640,0.022070838138461113,0.028732987120747566
650,0.021383756771683693,0.02784302644431591
660,0.021106094121932983,0.02767118625342846
670,0.0221908837556839,0.028596458956599236
680,0.020781923085451126,0.027143482118844986
690,0.02113911882042885,0.027409275993704796
700,0.020277805626392365,0.02638828195631504
710,0.02116113342344761,0.027235934510827065
720,0.02117934077978134,0.027097215875983238
730,0.019955163821578026,0.02558942884206772
740,0.022419000044465065,0.028415808454155922
750,0.01975368522107601,0.025505734607577324
760,0.019550850614905357,0.02508719637989998
770,0.020531991496682167,0.026353077962994576
780,0.02093929797410965,0.02677016891539097
790,0.01947527565062046,0.02509431168437004
800,0.019136983901262283,0.024916844442486763
810,0.0200777780264616,0.025796663016080856
820,0.019985564053058624,0.025464054197072983
830,0.018935486674308777,0.0244472436606884
840,0.018840312957763672,0.024504002183675766
850,0.020617129281163216,0.02633073925971985
860,0.018548302352428436,0.023869099095463753
870,0.019913505762815475,0.025292687118053436
880,0.01840248890221119,0.023745648562908173
890,0.018612101674079895,0.024286717176437378
900,0.019352782517671585,0.024767236784100533
910,0.018091723322868347,0.02308329939842224
920,0.018838291987776756,0.023597443476319313
930,0.018838437274098396,0.02421235479414463
940,0.018899274989962578,0.02391265146434307
950,0.01941688545048237,0.024660924449563026
960,0.01835155487060547,0.023558663204312325
970,0.018002772703766823,0.023197703063488007
980,0.018255755305290222,0.02332286350429058
990,0.01777423545718193,0.022970573976635933
1000,0.01914602890610695,0.024292849004268646
