Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.2061244398355484,0.20883482694625854
20,0.19357533752918243,0.19588902592658997
30,0.21017615497112274,0.21503344178199768
40,0.18538473546504974,0.1877930760383606
50,0.1993798017501831,0.20303238928318024
60,0.16545705497264862,0.16560345888137817
70,0.1330278217792511,0.1271427571773529
80,0.13397233188152313,0.12800252437591553
90,0.10923633724451065,0.10486365109682083
100,0.07095427066087723,0.07222097367048264
110,0.052609726786613464,0.06040046364068985
120,0.05230259895324707,0.06088759005069733
130,0.053874801844358444,0.06263283640146255
140,0.0540381483733654,0.0624014176428318
150,0.04654577746987343,0.05412551388144493
160,0.046698663383722305,0.05400637537240982
170,0.046289585530757904,0.053194984793663025
180,0.04486498981714249,0.0513995997607708
190,0.041271500289440155,0.047691959887742996
200,0.04067229479551315,0.046881288290023804
210,0.040168408304452896,0.04600813612341881
220,0.03716300427913666,0.0426974818110466
230,0.03989279270172119,0.04535336047410965
240,0.03864232450723648,0.04357394576072693
250,0.03267442807555199,0.03735636919736862
260,0.030813898891210556,0.03512280434370041
270,0.029476730152964592,0.03338136151432991
280,0.028652692213654518,0.03246985748410225
290,0.026724152266979218,0.030487459152936935
300,0.02694842778146267,0.030348800122737885
310,0.032626982778310776,0.03634411096572876
320,0.024561261758208275,0.027476735413074493
330,0.02433849312365055,0.027308791875839233
340,0.024764396250247955,0.02769344486296177
350,0.02471371926367283,0.027839316055178642
360,0.022968240082263947,0.025750184431672096
370,0.03189317137002945,0.03602798655629158
380,0.028856685385107994,0.032936133444309235
390,0.02577359788119793,0.0297886710613966
400,0.022794196382164955,0.026040909811854362
410,0.022490954026579857,0.02649381011724472
420,0.028134027495980263,0.032384660094976425
430,0.022013837471604347,0.0257710088044405
440,0.02272840589284897,0.026597285643219948
450,0.021792151033878326,0.025236932560801506
460,0.02206489071249962,0.02619156986474991
470,0.02616211213171482,0.0304249320179224
480,0.021050365641713142,0.0250434298068285
490,0.02077777311205864,0.024724427610635757
500,0.026512766256928444,0.03007901832461357
510,0.023975886404514313,0.027668409049510956
520,0.02054016850888729,0.02482193149626255
530,0.022451676428318024,0.02612660638988018
540,0.020008625462651253,0.02429080381989479
550,0.020190929993987083,0.02436153218150139
560,0.020236888900399208,0.024420613422989845
570,0.02042289637029171,0.024742798879742622
580,0.024954678490757942,0.029412319883704185
590,0.019535059109330177,0.023922394961118698
600,0.018635578453540802,0.022681372240185738
610,0.019893229007720947,0.024007899686694145
620,0.018880637362599373,0.022509420290589333
630,0.018396412953734398,0.02231588028371334
640,0.020192516967654228,0.024499965831637383
650,0.01875210739672184,0.02317032776772976
660,0.018770426511764526,0.022707771509885788
670,0.01961681805551052,0.0238285381346941
680,0.019706742838025093,0.024032337591052055
690,0.02134222351014614,0.025590982288122177
700,0.01881134696304798,0.022997986525297165
710,0.017654042690992355,0.021814817562699318
720,0.01778649352490902,0.021873855963349342
730,0.02053639478981495,0.024683671072125435
740,0.016902713105082512,0.02089402638375759
750,0.01690742000937462,0.02106262370944023
760,0.01743311621248722,0.021478811278939247
770,0.017200203612446785,0.020940789952874184
780,0.016945205628871918,0.020521581172943115
790,0.016908667981624603,0.02065684273838997
800,0.019030043855309486,0.0230545736849308
810,0.017115769907832146,0.02088603749871254
820,0.016276247799396515,0.0200053621083498
830,0.023876331746578217,0.028252622112631798
840,0.015554338693618774,0.019169606268405914
850,0.021575678139925003,0.025973711162805557
860,0.022973543033003807,0.027069414034485817
870,0.01976301334798336,0.0235395859926939
880,0.020263448357582092,0.023353474214673042
890,0.015191700309515,0.01869118958711624
900,0.015116117894649506,0.018410958349704742
910,0.019126594066619873,0.021910348907113075
920,0.015341034159064293,0.018715277314186096
930,0.014804380014538765,0.018191896378993988
940,0.01443919911980629,0.01756679080426693
950,0.015569319017231464,0.01913953199982643
960,0.014525920152664185,0.01784984953701496
970,0.01564277894794941,0.019018026068806648
980,0.014907597564160824,0.01856604404747486
990,0.014352884143590927,0.017717931419610977
1000,0.01431133784353733,0.017504969611763954
