Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.036544788628816605,0.04632527008652687
20,0.0361139178276062,0.04277733713388443
30,0.02079901285469532,0.02545134350657463
40,0.021550731733441353,0.02521776780486107
50,0.021892447024583817,0.02515971101820469
60,0.02814847230911255,0.028528081253170967
70,0.016702229157090187,0.018036289140582085
80,0.01773235760629177,0.01906629092991352
90,0.01438605971634388,0.016715511679649353
100,0.014920586720108986,0.016265343874692917
110,0.01696532778441906,0.018034271895885468
120,0.01437712088227272,0.01814371719956398
130,0.012602879665791988,0.01604199782013893
140,0.014232704415917397,0.017300652340054512
150,0.009384173899888992,0.011048628017306328
160,0.015665868297219276,0.016553519293665886
170,0.00897719245404005,0.009813946671783924
180,0.00813206098973751,0.008007177151739597
190,0.013894373551011086,0.014743972569704056
200,0.024185067042708397,0.025725698098540306
210,0.007744131609797478,0.007705794181674719
220,0.010296030901372433,0.0102280518040061
230,0.008568628691136837,0.01132958848029375
240,0.006476738955825567,0.006521063856780529
250,0.010856986977159977,0.012384963221848011
260,0.010450271889567375,0.01018388383090496
270,0.011218033730983734,0.011328885331749916
280,0.00658221822232008,0.007354723289608955
290,0.009749921970069408,0.012508928775787354
300,0.008873521350324154,0.009911957196891308
310,0.007626031059771776,0.007993880659341812
320,0.006888256873935461,0.007729018107056618
330,0.006774880923330784,0.007168178912252188
340,0.007793511729687452,0.008196386508643627
350,0.009107308462262154,0.009480834007263184
360,0.01112783420830965,0.01052787620574236
370,0.006317673716694117,0.006441219709813595
380,0.005916540045291185,0.006045038346201181
390,0.009792809374630451,0.00973239541053772
400,0.006599265616387129,0.006734784226864576
410,0.00901270005851984,0.009477218613028526
420,0.006133709568530321,0.005496803671121597
430,0.007609356660395861,0.008273100480437279
440,0.005921469535678625,0.006267215125262737
450,0.007969243451952934,0.008493236266076565
460,0.011431223712861538,0.012729101814329624
470,0.006946298759430647,0.006543595809489489
480,0.00565566448494792,0.005308371502906084
490,0.007092195097357035,0.00664974981918931
500,0.008452621288597584,0.008541945368051529
510,0.010707683861255646,0.010021038353443146
520,0.0086091673001647,0.009184150956571102
530,0.008452976122498512,0.009384245611727238
540,0.01069799903780222,0.011699482798576355
550,0.007780879735946655,0.008492023684084415
560,0.01388003770262003,0.013130136765539646
570,0.007791867945343256,0.008029553107917309
580,0.007085723336786032,0.007892996072769165
590,0.006150115747004747,0.006178328767418861
600,0.01250436995178461,0.012872093357145786
610,0.007696770131587982,0.007915700785815716
620,0.005707611329853535,0.00520976260304451
630,0.005234068725258112,0.004934889264404774
640,0.008076392114162445,0.008856212720274925
650,0.013929520733654499,0.014529076404869556
660,0.006237832363694906,0.006267036776989698
670,0.006999716628342867,0.006777970120310783
680,0.009751273319125175,0.009985191747546196
690,0.0070547908544540405,0.007128190249204636
700,0.005435724277049303,0.0055755083449184895
710,0.008059917017817497,0.0083428043872118
720,0.009845579043030739,0.010419808328151703
730,0.010818427428603172,0.012651491910219193
740,0.006674569565802813,0.007248383946716785
750,0.007177450694143772,0.006882263347506523
760,0.008661111816763878,0.01007665041834116
770,0.009396212175488472,0.009998979978263378
780,0.010027311742305756,0.010074513033032417
790,0.005520095583051443,0.0054268604144454
800,0.010814428329467773,0.01177983544766903
810,0.013334805145859718,0.013583163730800152
820,0.005834863521158695,0.005732739809900522
830,0.007032600697129965,0.0066232746466994286
840,0.007072520907968283,0.006200137082487345
850,0.013075334951281548,0.015992460772395134
860,0.009021625854074955,0.009287494234740734
870,0.006331064738333225,0.0064261676743626595
880,0.0066748568788170815,0.006702229380607605
890,0.011969425715506077,0.012558823451399803
900,0.005905941128730774,0.006207645870745182
910,0.009300162084400654,0.009523649699985981
920,0.008357275277376175,0.01029176078736782
930,0.006135949399322271,0.007635601330548525
940,0.01077691838145256,0.01187446340918541
950,0.006753672380000353,0.007033163215965033
960,0.0066824983805418015,0.006743892561644316
970,0.006876381579786539,0.006315598729997873
980,0.008062152191996574,0.008587745018303394
990,0.0070935990661382675,0.007940365932881832
1000,0.01254201028496027,0.014328992925584316
