Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
100,0.03018331713974476,0.02830323576927185
200,0.012990360148251057,0.01265405211597681
300,0.008691947907209396,0.009254775941371918
400,0.008129051886498928,0.008920485153794289
500,0.004860860761255026,0.005179648753255606
600,0.01761225052177906,0.017886685207486153
700,0.008483294397592545,0.008904674090445042
800,0.004318795632570982,0.004653212148696184
900,0.011143703944981098,0.011024784296751022
1000,0.0044352104887366295,0.0049777221865952015
1100,0.005044888239353895,0.005212346091866493
1200,0.004795217886567116,0.004795432556420565
1300,0.004813387058675289,0.004925188608467579
1400,0.0039588455110788345,0.0042647612281143665
1500,0.0046792118810117245,0.004977249074727297
1600,0.0049338918179273605,0.006497139576822519
1700,0.0036508000921458006,0.003952168859541416
1800,0.003911395091563463,0.0042503951117396355
1900,0.0051672025583684444,0.0053510540165007114
2000,0.006815080996602774,0.006992921698838472
2100,0.002504250267520547,0.0032446864061057568
2200,0.0023699039593338966,0.0032548715826123953
2300,0.006172047462314367,0.007220670580863953
2400,0.003827371634542942,0.003954020794481039
2500,0.002221983391791582,0.002833421342074871
2600,0.007712902035564184,0.009521706029772758
2700,0.001983633963391185,0.003009863430634141
2800,0.002517210552468896,0.0028648667503148317
2900,0.00234180293045938,0.0030295022297650576
3000,0.0029084410052746534,0.0035046739503741264
3100,0.003934379201382399,0.004297472070902586
3200,0.002045147819444537,0.0025546366814523935
3300,0.002536161569878459,0.0036082412116229534
3400,0.003999761305749416,0.0054353042505681515
3500,0.002376699587330222,0.0034411652013659477
3600,0.005773372948169708,0.006031002849340439
3700,0.0016159098595380783,0.002712929155677557
3800,0.0026738480664789677,0.003593641798943281
3900,0.001261637662537396,0.00205690017901361
4000,0.00904666818678379,0.008577951230108738
4100,0.003830519737675786,0.0038373256102204323
4200,0.0039242967031896114,0.004530985374003649
4300,0.0031558889895677567,0.0034224195405840874
4400,0.0020235267002135515,0.002690223976969719
4500,0.002552939811721444,0.003129097167402506
4600,0.004111302085220814,0.004046570044010878
4700,0.001151643693447113,0.0021639815531671047
4800,0.0019087700638920069,0.0026285492349416018
4900,0.0030514749232679605,0.0029027408454567194
5000,0.002696762792766094,0.0034614827018231153
5100,0.002185971476137638,0.003187449648976326
5200,0.004072893410921097,0.004595622885972261
5300,0.0011740978807210922,0.0020975559018552303
5400,0.0011370439315214753,0.0019160006195306778
5500,0.0019078853074461222,0.0024081675801426172
5600,0.0011343515943735838,0.0018880163552239537
5700,0.00312363775447011,0.0028756381943821907
5800,0.0020600552670657635,0.0026241433806717396
5900,0.0030476737301796675,0.003475332399830222
6000,0.002035978017374873,0.0027638643514364958
6100,0.0012197269825264812,0.00202487432397902
6200,0.000767946126870811,0.0013826487120240927
6300,0.0030349078588187695,0.0033050612546503544
6400,0.0022406342905014753,0.002674912801012397
6500,0.001979462569579482,0.00246950495056808
6600,0.0020113789942115545,0.0026489479932934046
6700,0.003866638755425811,0.004162820987403393
6800,0.004970877896994352,0.006419125944375992
6900,0.0015455071115866303,0.002536236075684428
7000,0.0022705355659127235,0.0033651627600193024
7100,0.0030227939132601023,0.0031331025529652834
7200,0.0008336835308000445,0.0017860805382952094
7300,0.0012138469610363245,0.0015998403541743755
7400,0.0018834831425920129,0.0026371385902166367
7500,0.002194456523284316,0.003063799114897847
7600,0.0026353206485509872,0.0029696431010961533
7700,0.001049847574904561,0.0019358709687367082
7800,0.0010883380891755223,0.0017711634282022715
7900,0.001263714162632823,0.002162674441933632
8000,0.003999354317784309,0.004313911311328411
8100,0.0019455325091257691,0.0023144183214753866
8200,0.0008816290646791458,0.001528963795863092
8300,0.0013077461626380682,0.0017282180488109589
8400,0.0010135777993127704,0.0018198618199676275
8500,0.0008039131062105298,0.0015714411856606603
8600,0.0012133560376241803,0.0017922238912433386
8700,0.001546050887554884,0.0017815838800743222
8800,0.0010538831120356917,0.0018515281844884157
8900,0.0009414390660822392,0.0014811540022492409
9000,0.0022454417776316404,0.002733849920332432
9100,0.0019051210256293416,0.0022913990542292595
9200,0.0021946358028799295,0.002959689125418663
9300,0.0019690627232193947,0.002635109471157193
9400,0.0010651220800355077,0.0019061004277318716
9500,0.0030819294042885303,0.0039488282054662704
9600,0.0012055868282914162,0.0020990946795791388
9700,0.002755928784608841,0.0031194326002150774
9800,0.0011529938783496618,0.0017008994473144412
9900,0.001045184675604105,0.0017870005685836077
10000,0.0011972181964665651,0.0016474303556606174
