Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.01805226132273674,0.019934551790356636
20,0.014374922960996628,0.01607263833284378
30,0.011209779419004917,0.011495710350573063
40,0.012687225826084614,0.015231178142130375
50,0.010250715538859367,0.010958578437566757
60,0.00977660994976759,0.01083392184227705
70,0.006312994286417961,0.007247444707900286
80,0.006551274564117193,0.006677374243736267
90,0.011272435076534748,0.012813812121748924
100,0.006805863231420517,0.00737700005993247
110,0.006077554542571306,0.007597572635859251
120,0.0055039809085428715,0.005887646693736315
130,0.008025533519685268,0.008502580225467682
140,0.006028363015502691,0.006828072015196085
150,0.005069687031209469,0.006129348184913397
160,0.005228144582360983,0.006898131687194109
170,0.00536774517968297,0.0059669287875294685
180,0.0059860870242118835,0.00872519239783287
190,0.005579541437327862,0.006672241725027561
200,0.008174151182174683,0.009579122997820377
210,0.00890626385807991,0.01031766552478075
220,0.007312880363315344,0.008620030246675014
230,0.008984629064798355,0.010563444346189499
240,0.004262928385287523,0.005103600677102804
250,0.006198722869157791,0.006308794487267733
260,0.009194510988891125,0.011048666201531887
270,0.005975326523184776,0.006629036273807287
280,0.004571446217596531,0.004706251434981823
290,0.004673031158745289,0.005666226614266634
300,0.004036468453705311,0.005695472937077284
310,0.006712585221976042,0.008308657445013523
320,0.0044311052188277245,0.005426695104688406
330,0.004753930494189262,0.005171721801161766
340,0.0036271840799599886,0.004171384498476982
350,0.005431399215012789,0.006127038970589638
360,0.005034524481743574,0.005737209692597389
370,0.00536838173866272,0.006240495014935732
380,0.0031763738952577114,0.0038643227890133858
390,0.004225411452353001,0.00461068470031023
400,0.0030648240353912115,0.0038558898959308863
410,0.0035981284454464912,0.0043733371421694756
420,0.00650232657790184,0.0072848000563681126
430,0.006378488149493933,0.007017809897661209
440,0.0027074587997049093,0.003366494318470359
450,0.0033610104583203793,0.004114711191505194
460,0.003107359167188406,0.00375055568292737
470,0.004580511245876551,0.005214674398303032
480,0.006110983435064554,0.006517213303595781
490,0.003813543589785695,0.004655536729842424
500,0.004331686533987522,0.005100414622575045
510,0.002797511639073491,0.003184845671057701
520,0.004875351674854755,0.005375112872570753
530,0.0028610597364604473,0.003792666597291827
540,0.003476590383797884,0.004557301755994558
550,0.0028538373298943043,0.003379769390448928
560,0.004606096539646387,0.0053667486645281315
570,0.0027946606278419495,0.0036506582982838154
580,0.0035477897617965937,0.004193020984530449
590,0.0028258399106562138,0.003461470827460289
600,0.004293353762477636,0.005542748607695103
610,0.004684554412961006,0.005525535903871059
620,0.0031789455097168684,0.003943407442420721
630,0.003828875720500946,0.004929369315505028
640,0.0037255999632179737,0.004645933397114277
650,0.00452811736613512,0.005449512042105198
660,0.005091946572065353,0.005999430548399687
670,0.0027683679945766926,0.0034474136773496866
680,0.004984503611922264,0.005716289859265089
690,0.0024615994188934565,0.003678590524941683
700,0.002636509481817484,0.003177007893100381
710,0.003990411292761564,0.005267512518912554
720,0.002516641281545162,0.003004683181643486
730,0.003814194817095995,0.004768985789269209
740,0.005155324470251799,0.005829194560647011
750,0.0033668414689600468,0.004559791646897793
760,0.002422627294436097,0.0035602182615548372
770,0.005198922473937273,0.0055193728767335415
780,0.0033577238209545612,0.003828243352472782
790,0.002717009512707591,0.00336619489826262
800,0.002519073896110058,0.0032134423963725567
810,0.0024759992957115173,0.003209448419511318
820,0.0024618220049887896,0.0033797756768763065
830,0.0021808829624205828,0.002865239977836609
840,0.0026481745298951864,0.003554372116923332
850,0.004327793139964342,0.005582543555647135
860,0.0046190968714654446,0.005248687230050564
870,0.0029276481363922358,0.003365366254001856
880,0.00657704146578908,0.007994386367499828
890,0.004361026454716921,0.004962947219610214
900,0.002043725224211812,0.002552211983129382
910,0.002991411602124572,0.0035027489066123962
920,0.0021461485885083675,0.002686187857761979
930,0.0021498987916857004,0.0027593481354415417
940,0.0022015776485204697,0.002818326698616147
950,0.002775781787931919,0.003776341211050749
960,0.0020182535517960787,0.0029246355406939983
970,0.002991208340972662,0.003935022279620171
980,0.002104514744132757,0.0030792260076850653
990,0.0025119755882769823,0.003913133405148983
1000,0.0028183700051158667,0.003779554972425103
