Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,50
100,0.04571506381034851,0.04221611097455025
200,0.043526165187358856,0.039883315563201904
300,0.0415361113846302,0.037764132022857666
400,0.04074041545391083,0.037179384380578995
500,0.0383886843919754,0.03480466455221176
600,0.03615706413984299,0.032960351556539536
700,0.033749599009752274,0.030800122767686844
800,0.030848035588860512,0.027981122955679893
900,0.02884480729699135,0.02648451365530491
1000,0.0269283689558506,0.02488173171877861
1100,0.024964911863207817,0.022873656824231148
1200,0.023843005299568176,0.02213168889284134
1300,0.023418007418513298,0.022154873237013817
1400,0.022355109453201294,0.02110845223069191
1500,0.022710122168064117,0.02197548933327198
1600,0.02105865254998207,0.020212890580296516
1700,0.020754819735884666,0.020158644765615463
1800,0.020689647644758224,0.020348256453871727
1900,0.020154714584350586,0.019722552970051765
2000,0.019901692867279053,0.0196335781365633
2100,0.020574180409312248,0.020368801429867744
2200,0.02024943195283413,0.02015799470245838
2300,0.019213968887925148,0.019109627231955528
2400,0.019228486344218254,0.01917002908885479
2500,0.018876375630497932,0.0187397263944149
2600,0.01889614947140217,0.01884494163095951
2700,0.018339132890105247,0.018028223887085915
2800,0.018775377422571182,0.01870097406208515
2900,0.01846340298652649,0.01831933856010437
3000,0.019382674247026443,0.019330235198140144
3100,0.018181879073381424,0.01795956864953041
3200,0.018101466819643974,0.01787366345524788
3300,0.01795290596783161,0.01768576167523861
3400,0.017906397581100464,0.017648519948124886
3500,0.017668399959802628,0.017291532829403877
3600,0.017874855548143387,0.017661770805716515
3700,0.01790909841656685,0.01770775578916073
3800,0.01741301640868187,0.01699908822774887
3900,0.017708072438836098,0.017398912459611893
4000,0.017985841259360313,0.01776186376810074
4100,0.017745669931173325,0.017407894134521484
4200,0.017346199601888657,0.01695605367422104
4300,0.017362115904688835,0.016892066225409508
4400,0.017268959432840347,0.016807636246085167
4500,0.016938161104917526,0.016495635733008385
4600,0.017167653888463974,0.01666111871600151
4700,0.017032992094755173,0.016459587961435318
4800,0.0169684998691082,0.01654747687280178
4900,0.01740436628460884,0.016971753910183907
5000,0.0164727084338665,0.015988005325198174
5100,0.01645423285663128,0.0159660242497921
5200,0.016877977177500725,0.01642373949289322
5300,0.016761034727096558,0.01625126041471958
5400,0.016444817185401917,0.0159310270100832
5500,0.017947878688573837,0.017397981137037277
5600,0.015861783176660538,0.015250172466039658
5700,0.016106203198432922,0.015523780137300491
5800,0.01701563224196434,0.016402583569288254
5900,0.01619904115796089,0.015603058971464634
6000,0.016085518524050713,0.015517975203692913
6100,0.01573607325553894,0.01512210350483656
6200,0.0159786194562912,0.015500218607485294
6300,0.01628381572663784,0.01573573797941208
6400,0.015772391110658646,0.015229246579110622
6500,0.01591683179140091,0.015361981466412544
6600,0.015258464962244034,0.014592377468943596
6700,0.015634823590517044,0.015057625249028206
6800,0.015269003808498383,0.014683411456644535
6900,0.015391281805932522,0.014738061465322971
7000,0.01507444679737091,0.014401199296116829
7100,0.015215729363262653,0.014508921653032303
7200,0.015754498541355133,0.015110809355974197
7300,0.014983909204602242,0.014237359166145325
7400,0.014765418134629726,0.014057422988116741
7500,0.015178317204117775,0.01454911194741726
7600,0.014569911174476147,0.013866500928997993
7700,0.014841455034911633,0.014184285886585712
7800,0.014597306028008461,0.013977001421153545
7900,0.014486000873148441,0.013826743699610233
8000,0.015476693399250507,0.014833909459412098
8100,0.014100795611739159,0.01348617672920227
8200,0.014332498423755169,0.013688040897250175
8300,0.014101165346801281,0.013511043973267078
8400,0.014807842671871185,0.014198992401361465
8500,0.014000467956066132,0.01338696014136076
8600,0.014106008224189281,0.01341280061751604
8700,0.015337171033024788,0.014693141914904118
8800,0.014927373267710209,0.014317845925688744
8900,0.01372345071285963,0.013129041530191898
9000,0.014575447887182236,0.013855986297130585
9100,0.014864428900182247,0.014169582165777683
9200,0.013957877643406391,0.013409056700766087
9300,0.013909699395298958,0.013371895998716354
9400,0.01402681041508913,0.013463062234222889
9500,0.013319756835699081,0.012816505506634712
9600,0.013138027861714363,0.0126612838357687
9700,0.013645121827721596,0.013049059547483921
9800,0.013301779516041279,0.012878009118139744
9900,0.013212212361395359,0.012688510119915009
10000,0.01304531004279852,0.012560266070067883
