Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
100,0.19387103617191315,0.1812514066696167
200,0.1846255660057068,0.1721014380455017
300,0.19864000380039215,0.18622541427612305
400,0.2227335274219513,0.21187031269073486
500,0.2081710547208786,0.19686609506607056
600,0.17716969549655914,0.16637930274009705
700,0.1766558736562729,0.16594083607196808
800,0.16622352600097656,0.15754474699497223
900,0.1550414115190506,0.1487705111503601
1000,0.15960752964019775,0.15577320754528046
1100,0.10793519020080566,0.10731694847345352
1200,0.06437207013368607,0.061795979738235474
1300,0.05145060643553734,0.04784521460533142
1400,0.04974660649895668,0.04608112573623657
1500,0.047261063009500504,0.043595097959041595
1600,0.046998873353004456,0.04319583252072334
1700,0.047102704644203186,0.04324708133935928
1800,0.04603365436196327,0.0423431321978569
1900,0.0462813563644886,0.042282409965991974
2000,0.04795282706618309,0.043791718780994415
2100,0.045537374913692474,0.04140203446149826
2200,0.04656420648097992,0.04228989779949188
2300,0.047202739864587784,0.042772937566041946
2400,0.04853648692369461,0.043916262686252594
2500,0.04395437613129616,0.039847057312726974
2600,0.043718550354242325,0.0394827164709568
2700,0.04478196054697037,0.040213443338871
2800,0.04409897327423096,0.039558738470077515
2900,0.04367219656705856,0.039168018847703934
3000,0.04507652670145035,0.04031852260231972
3100,0.04324297606945038,0.038749732077121735
3200,0.04329089820384979,0.03873671591281891
3300,0.044662464410066605,0.03986385092139244
3400,0.04358551651239395,0.03889191895723343
3500,0.04413892701268196,0.039365652948617935
3600,0.04571645334362984,0.04076957702636719
3700,0.04270760715007782,0.038165539503097534
3800,0.04394831135869026,0.03918209671974182
3900,0.042275696992874146,0.037947285920381546
4000,0.04236558824777603,0.03785611689090729
4100,0.04289944842457771,0.038295160979032516
4200,0.04448780417442322,0.03967322036623955
4300,0.04193279519677162,0.03751381114125252
4400,0.04249389097094536,0.03796307370066643
4500,0.041856374591588974,0.037437427788972855
4600,0.0414738729596138,0.03730592876672745
4700,0.042278315871953964,0.03780052810907364
4800,0.04374610632658005,0.039056602865457535
4900,0.041965093463659286,0.037540506571531296
5000,0.04088839888572693,0.036710549145936966
5100,0.04211735725402832,0.037695515900850296
5200,0.04083460569381714,0.0368616059422493
5300,0.040541186928749084,0.036420613527297974
5400,0.04044829308986664,0.03633620962500572
5500,0.04099709913134575,0.03722669184207916
5600,0.04049161076545715,0.036365002393722534
5700,0.04153801500797272,0.037232186645269394
5800,0.04009944945573807,0.036048486828804016
5900,0.03986908867955208,0.03587713465094566
6000,0.04081376641988754,0.036634139716625214
6100,0.03987937420606613,0.03586268797516823
6200,0.04040559381246567,0.03630217909812927
6300,0.03899684548377991,0.03519197180867195
6400,0.04085797443985939,0.03667183220386505
6500,0.03904047980904579,0.03541362285614014
6600,0.038615625351667404,0.03485887497663498
6700,0.03912092000246048,0.03522320091724396
6800,0.03922848030924797,0.035311754792928696
6900,0.03955363109707832,0.03558383136987686
7000,0.03791951760649681,0.03430094197392464
7100,0.037709686905145645,0.03413891792297363
7200,0.037535689771175385,0.034045685082674026
7300,0.03917480260133743,0.03525310009717941
7400,0.038122568279504776,0.034373775124549866
7500,0.03708764165639877,0.03360728919506073
7600,0.03686845675110817,0.033436037600040436
7700,0.04049278795719147,0.036508962512016296
7800,0.038791265338659286,0.03492531552910805
7900,0.037577494978904724,0.03390725702047348
8000,0.036869220435619354,0.03331638500094414
8100,0.036748260259628296,0.03320913389325142
8200,0.03597520291805267,0.03262893483042717
8300,0.03708627447485924,0.033480096608400345
8400,0.035998545587062836,0.032579969614744186
8500,0.035515256226062775,0.0322086475789547
8600,0.0364840030670166,0.03295425325632095
8700,0.035068292170763016,0.03190987929701805
8800,0.0359363928437233,0.03248853608965874
8900,0.03498911112546921,0.03170635923743248
9000,0.03475136682391167,0.0315157026052475
9100,0.036944519728422165,0.03339581936597824
9200,0.03422655910253525,0.031149573624134064
9300,0.0341411754488945,0.031082777306437492
9400,0.035747501999139786,0.03233489766716957
9500,0.03585109859704971,0.032435402274131775
9600,0.03380807116627693,0.030662985518574715
9700,0.03429882600903511,0.031042862683534622
9800,0.034189291298389435,0.030947409570217133
9900,0.034026991575956345,0.03080924041569233
10000,0.03331403061747551,0.03016972541809082
