Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.02026708982884884,0.024721195921301842
20,0.01888020522892475,0.016774317249655724
30,0.01607789471745491,0.01731981337070465
40,0.01985367387533188,0.018865779042243958
50,0.010896771214902401,0.012148721143603325
60,0.006258746143430471,0.007765790447592735
70,0.009354394860565662,0.0112683130428195
80,0.0069374823942780495,0.006269280798733234
90,0.005826008040457964,0.006409375462681055
100,0.009068384766578674,0.00957995280623436
110,0.009061901830136776,0.009344923309981823
120,0.006775502115488052,0.008690405637025833
130,0.007667338475584984,0.008341480977833271
140,0.018970778211951256,0.020822450518608093
150,0.008829128928482533,0.011137559078633785
160,0.007389543578028679,0.008318962529301643
170,0.007274976000189781,0.0079286964610219
180,0.009230989031493664,0.010411499068140984
190,0.00695105129852891,0.006666526198387146
200,0.006361667066812515,0.006865352857857943
210,0.00830523669719696,0.009338959120213985
220,0.0064414748921990395,0.007760222069919109
230,0.0102787921205163,0.010360353626310825
240,0.011697135865688324,0.012587730772793293
250,0.007027975749224424,0.0074421437457203865
260,0.004800897557288408,0.0045361705124378204
270,0.008256820030510426,0.009811224415898323
280,0.011117181740701199,0.01125320140272379
290,0.0045585352927446365,0.005054019391536713
300,0.0059177465736866,0.006807301659137011
310,0.007403860334306955,0.007486414629966021
320,0.004538724198937416,0.005482030566781759
330,0.012663415633141994,0.013419187627732754
340,0.01540729682892561,0.015809116885066032
350,0.006106894463300705,0.006923874374479055
360,0.007914535701274872,0.009700298309326172
370,0.007992600090801716,0.009920940734446049
380,0.004502857103943825,0.005701410584151745
390,0.00963597372174263,0.011005512438714504
400,0.007351520471274853,0.00823710672557354
410,0.00554627925157547,0.008126295171678066
420,0.010860104113817215,0.011447924189269543
430,0.006485000252723694,0.007573531474918127
440,0.007149694953113794,0.007960968650877476
450,0.009891320951282978,0.010373439639806747
460,0.005477935541421175,0.006241356022655964
470,0.007395145483314991,0.008247465826570988
480,0.008706929162144661,0.010120933875441551
490,0.004545791074633598,0.005883526057004929
500,0.005588344763964415,0.006582722067832947
510,0.0069921305403113365,0.007875718176364899
520,0.004488037899136543,0.0055518196895718575
530,0.010127232410013676,0.010823406279087067
540,0.007654968183487654,0.009407545439898968
550,0.010825548321008682,0.012118308804929256
560,0.007747386582195759,0.008693641051650047
570,0.0056965285912156105,0.00681287283077836
580,0.004878798499703407,0.006175641436129808
590,0.004736526403576136,0.005847643129527569
600,0.007131620310246944,0.008044288493692875
610,0.00901414267718792,0.009410393424332142
620,0.00516729149967432,0.006193460896611214
630,0.008155827410519123,0.009703346528112888
640,0.004899024497717619,0.006309643853455782
650,0.004334605298936367,0.005107734818011522
660,0.004838026128709316,0.005368718411773443
670,0.004406795371323824,0.0056116534397006035
680,0.006319435313344002,0.00670512905344367
690,0.006314699538052082,0.00638306001201272
700,0.005575121380388737,0.005400361493229866
710,0.0049456022679805756,0.005594228859990835
720,0.009873374365270138,0.00977213867008686
730,0.003953716717660427,0.004514642525464296
740,0.007476938888430595,0.008311695419251919
750,0.00961686484515667,0.010613134130835533
760,0.007025471888482571,0.008103075437247753
770,0.004480395931750536,0.004879985935986042
780,0.006845785304903984,0.008515283465385437
790,0.005077810492366552,0.005636504385620356
800,0.004579706117510796,0.005922519136220217
810,0.007829369977116585,0.008626051247119904
820,0.0045522237196564674,0.0052287280559539795
830,0.01319816242903471,0.013903613202273846
840,0.005843453109264374,0.0067584519274532795
850,0.00925024040043354,0.010801456868648529
860,0.006351706571877003,0.007425458636134863
870,0.005375969223678112,0.005992874503135681
880,0.004381381906569004,0.004671172704547644
890,0.006006987299770117,0.0068108388222754
900,0.007406551856547594,0.008886116556823254
910,0.00781408790498972,0.009715489111840725
920,0.005469168536365032,0.006961152423173189
930,0.003428294789046049,0.004667120054364204
940,0.006932621356099844,0.007888910360634327
950,0.005128508899360895,0.006481460761278868
960,0.003962813876569271,0.004092142451554537
970,0.0066529568284749985,0.007986304350197315
980,0.004950064234435558,0.005906969308853149
990,0.017019804567098618,0.01774006523191929
1000,0.004880455322563648,0.005695851519703865
