Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.2808716893196106,0.295902281999588
20,0.19731950759887695,0.1993051916360855
30,0.1964404135942459,0.19849704205989838
40,0.18528728187084198,0.1889931708574295
50,0.2809569537639618,0.2916669547557831
60,0.21178801357746124,0.21521610021591187
70,0.22254805266857147,0.22727949917316437
80,0.21844138205051422,0.2225687950849533
90,0.26550760865211487,0.27474966645240784
100,0.18124613165855408,0.1846703737974167
110,0.18275070190429688,0.18552903831005096
120,0.18091318011283875,0.1843886822462082
130,0.19895371794700623,0.20131081342697144
140,0.20867331326007843,0.21172606945037842
150,0.2024209052324295,0.204918771982193
160,0.18098801374435425,0.1841198056936264
170,0.20978863537311554,0.21311478316783905
180,0.19589872658252716,0.19808287918567657
190,0.20975817739963531,0.21319657564163208
200,0.2219562977552414,0.22687235474586487
210,0.20007005333900452,0.20259524881839752
220,0.1946553736925125,0.19690583646297455
230,0.1876131296157837,0.18957817554473877
240,0.23237501084804535,0.23864801228046417
250,0.2011204957962036,0.2038813680410385
260,0.20065374672412872,0.20345507562160492
270,0.19988702237606049,0.20267491042613983
280,0.2077442705631256,0.211462140083313
290,0.19494247436523438,0.1974467635154724
300,0.18022070825099945,0.1828092783689499
310,0.18892331421375275,0.1913304626941681
320,0.21846085786819458,0.2239009141921997
330,0.17481835186481476,0.17850863933563232
340,0.17683547735214233,0.1799495369195938
350,0.19371673464775085,0.19728630781173706
360,0.22984780371189117,0.23754172027111053
370,0.1827353984117508,0.18795163929462433
380,0.2084532082080841,0.2148699313402176
390,0.1673743724822998,0.17191220819950104
400,0.20509441196918488,0.2128584086894989
410,0.22736822068691254,0.2383410483598709
420,0.16530528664588928,0.17279461026191711
430,0.15310081839561462,0.162135049700737
440,0.1461261510848999,0.15698188543319702
450,0.14279645681381226,0.15610261261463165
460,0.1438136100769043,0.15892533957958221
470,0.13285745680332184,0.15002812445163727
480,0.12829716503620148,0.14738275110721588
490,0.126445934176445,0.14619320631027222
500,0.12276790291070938,0.14317220449447632
510,0.12442893534898758,0.14492075145244598
520,0.12506398558616638,0.1450374573469162
530,0.11653023213148117,0.13703982532024384
540,0.11517225950956345,0.13542440533638
550,0.11390601098537445,0.1334325671195984
560,0.10961447656154633,0.12887945771217346
570,0.11145797371864319,0.1297561526298523
580,0.10501005500555038,0.1234358698129654
590,0.10083869844675064,0.11871735006570816
600,0.09934990853071213,0.11683252453804016
610,0.09432590007781982,0.11100857704877853
620,0.09358219057321548,0.10959585756063461
630,0.08852136880159378,0.10454752296209335
640,0.084175705909729,0.09955129772424698
650,0.08544756472110748,0.10039541870355606
660,0.07724595814943314,0.09181392192840576
670,0.07410074770450592,0.08826645463705063
680,0.07106048613786697,0.08483516424894333
690,0.06849724799394608,0.08173036575317383
700,0.0665476843714714,0.07954586297273636
710,0.06373521685600281,0.07608050853013992
720,0.06134679168462753,0.0735551193356514
730,0.06169741228222847,0.0737392008304596
740,0.05787831172347069,0.06959705054759979
750,0.05863304063677788,0.07017715275287628
760,0.05541151016950607,0.06665181368589401
770,0.05454927310347557,0.06565757840871811
780,0.0549921952188015,0.06563659012317657
790,0.05613846704363823,0.06711640954017639
800,0.056676678359508514,0.06704152375459671
810,0.05156737193465233,0.062037572264671326
820,0.054744746536016464,0.06493769586086273
830,0.05140962824225426,0.061585936695337296
840,0.051635343581438065,0.06170839071273804
850,0.05016041174530983,0.06028028577566147
860,0.0503232516348362,0.060331523418426514
870,0.05508967861533165,0.06496808677911758
880,0.05107036605477333,0.06098313257098198
890,0.05808640643954277,0.06780339032411575
900,0.04918697103857994,0.059341058135032654
910,0.04893309250473976,0.05895620957016945
920,0.05057277902960777,0.060371313244104385
930,0.050573308020830154,0.060303978621959686
940,0.051620930433273315,0.061872780323028564
950,0.04914836958050728,0.05891258642077446
960,0.04953429847955704,0.059260204434394836
970,0.051115844398736954,0.06079477816820145
980,0.04835215210914612,0.058154910802841187
990,0.04817217215895653,0.05804448202252388
1000,0.048294469714164734,0.058298565447330475
