Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.028697967529296875,0.03333359584212303
20,0.050801411271095276,0.05555596202611923
30,0.010202065110206604,0.012832597829401493
40,0.03011476621031761,0.03514983132481575
50,0.007666347548365593,0.008572270162403584
60,0.007815925404429436,0.008466226980090141
70,0.006329855881631374,0.0067930882796645164
80,0.010664372704923153,0.011816134676337242
90,0.02297917567193508,0.024411208927631378
100,0.005578880198299885,0.0065610953606665134
110,0.012043868191540241,0.01380650233477354
120,0.007938068360090256,0.009240774437785149
130,0.007284233812242746,0.007872926071286201
140,0.007495918311178684,0.0073476615361869335
150,0.016946177929639816,0.017480943351984024
160,0.006697284057736397,0.006839942652732134
170,0.006158638745546341,0.007311314810067415
180,0.005165336653590202,0.005334489978849888
190,0.01261496264487505,0.01561952568590641
200,0.009495476260781288,0.01001674123108387
210,0.00988895446062088,0.01122103538364172
220,0.005848707165569067,0.007644259370863438
230,0.006555867847055197,0.008367331698536873
240,0.005504965782165527,0.006338151171803474
250,0.008869798853993416,0.009661884978413582
260,0.0060880486853420734,0.007006235420703888
270,0.009748419746756554,0.00931253656744957
280,0.006835004314780235,0.007898064330220222
290,0.008366832509636879,0.008672983385622501
300,0.007581162732094526,0.0077867284417152405
310,0.004812076222151518,0.005380129441618919
320,0.005323910620063543,0.006483021657913923
330,0.005157523788511753,0.005890772212296724
340,0.012757771648466587,0.014821049757301807
350,0.004668243695050478,0.005484627094119787
360,0.007435067091137171,0.008001518435776234
370,0.007523766253143549,0.011473516002297401
380,0.011115789413452148,0.012486351653933525
390,0.007040912285447121,0.008653565309941769
400,0.006624700501561165,0.007938259281218052
410,0.003914722707122564,0.0034280247054994106
420,0.0030656082089990377,0.0031980013009160757
430,0.00390784302726388,0.00424761138856411
440,0.005840409081429243,0.007472578901797533
450,0.004033111035823822,0.004587044008076191
460,0.0038618817925453186,0.0038569325115531683
470,0.007551579736173153,0.00837439950555563
480,0.0044820248149335384,0.004894743207842112
490,0.007141723297536373,0.008295882493257523
500,0.00454864464700222,0.006532184313982725
510,0.012112393043935299,0.014440099708735943
520,0.0036373857874423265,0.004713798873126507
530,0.006687287241220474,0.008431192487478256
540,0.005466383881866932,0.005974922329187393
550,0.0046857669949531555,0.005656864959746599
560,0.0057343244552612305,0.00597362732514739
570,0.007920482195913792,0.008410433307290077
580,0.00789653416723013,0.007729507517069578
590,0.0051328702829778194,0.0054356930777430534
600,0.003918326925486326,0.003993346821516752
610,0.005919230170547962,0.006196896079927683
620,0.004723661113530397,0.005933723878115416
630,0.006193773355334997,0.006585876457393169
640,0.003923221491277218,0.00521185714751482
650,0.003667356912046671,0.0050939046777784824
660,0.006386145018041134,0.006906065158545971
670,0.003758967388421297,0.004194018896669149
680,0.004181261640042067,0.004327571485191584
690,0.009829580783843994,0.011253123171627522
700,0.004527905955910683,0.005240228492766619
710,0.004262224771082401,0.00459939893335104
720,0.008224803023040295,0.008814829401671886
730,0.0036229260731488466,0.0039368667639791965
740,0.009528981521725655,0.011187897063791752
750,0.004065857268869877,0.004114712122827768
760,0.003948725759983063,0.004152494482696056
770,0.0034245445858687162,0.0035163341090083122
780,0.00412616366520524,0.004636886063963175
790,0.006504563149064779,0.006989194080233574
800,0.005024088080972433,0.004917636048048735
810,0.0039618536829948425,0.004577768966555595
820,0.005864989478141069,0.0064334748312830925
830,0.004091319162398577,0.004151383880525827
840,0.005008899141103029,0.005491916090250015
850,0.004009702708572149,0.004176332615315914
860,0.0038044957909733057,0.0041711400263011456
870,0.007709693629294634,0.007856661453843117
880,0.003495211713016033,0.003963235765695572
890,0.005864797160029411,0.0067636980675160885
900,0.012957030907273293,0.014244264923036098
910,0.0044198171235620975,0.005099727772176266
920,0.004638014826923609,0.004679523874074221
930,0.005420961417257786,0.005492639262229204
940,0.0026098880916833878,0.0027786483988165855
950,0.0025856655556708574,0.002554674632847309
960,0.005116420332342386,0.005404065828770399
970,0.011573459953069687,0.01277043204754591
980,0.00406901678070426,0.0037610719446092844
990,0.006246068514883518,0.007318541873246431
1000,0.004707877058535814,0.005516748875379562
