Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.037553995847702026,0.045509226620197296
20,0.020637547597289085,0.02503729611635208
30,0.021117355674505234,0.02245221845805645
40,0.03869238495826721,0.04105989262461662
50,0.015433000400662422,0.018037501722574234
60,0.009902323596179485,0.011192843317985535
70,0.013312001712620258,0.01623496785759926
80,0.009637379087507725,0.012613130733370781
90,0.012483184225857258,0.015815824270248413
100,0.020875945687294006,0.024429287761449814
110,0.015141411684453487,0.016069583594799042
120,0.017031000927090645,0.01848255842924118
130,0.07361764460802078,0.08420489728450775
140,0.02065373584628105,0.019333362579345703
150,0.02031542733311653,0.02020258642733097
160,0.01641668565571308,0.019178718328475952
170,0.017792273312807083,0.021650265902280807
180,0.00801720842719078,0.00835935678333044
190,0.009827375411987305,0.011616579256951809
200,0.013370754197239876,0.015626832842826843
210,0.008868112228810787,0.009973571635782719
220,0.009270770475268364,0.010851871222257614
230,0.032694507390260696,0.03565370664000511
240,0.011774208396673203,0.012250346131622791
250,0.012414654716849327,0.011815446428954601
260,0.02441520057618618,0.031102055683732033
270,0.017150448635220528,0.018802296370267868
280,0.016823461279273033,0.018643410876393318
290,0.016423258930444717,0.018540414050221443
300,0.008426847867667675,0.008244267664849758
310,0.006448735017329454,0.006364591885358095
320,0.020073741674423218,0.020649274811148643
330,0.008283033035695553,0.009456892497837543
340,0.006959922611713409,0.007737377658486366
350,0.0046144574880599976,0.005790829658508301
360,0.028839820995926857,0.032033953815698624
370,0.01693277433514595,0.018031110987067223
380,0.01089803222566843,0.010892166756093502
390,0.00952224712818861,0.010489532724022865
400,0.0160116795450449,0.016247514635324478
410,0.015732871368527412,0.0154951773583889
420,0.028689295053482056,0.02795238234102726
430,0.00595727376639843,0.006712283939123154
440,0.007337689399719238,0.008562005124986172
450,0.009641064330935478,0.011561784893274307
460,0.008669314906001091,0.0088505195453763
470,0.008255446329712868,0.00872884038835764
480,0.014246566221117973,0.014212993904948235
490,0.01372135616838932,0.013516579754650593
500,0.005995542276650667,0.006264099385589361
510,0.013932391069829464,0.015867438167333603
520,0.00740581750869751,0.008869059383869171
530,0.009789200499653816,0.011576365679502487
540,0.009562746621668339,0.009746288880705833
550,0.010587604716420174,0.011278084479272366
560,0.007558920886367559,0.008052901364862919
570,0.00822328869253397,0.008958370424807072
580,0.010277388617396355,0.01139365416020155
590,0.014924314804375172,0.016901401802897453
600,0.005904618185013533,0.006605168804526329
610,0.011562403291463852,0.012273636646568775
620,0.0054344055242836475,0.006145162973552942
630,0.005740972701460123,0.007790631148964167
640,0.003711361438035965,0.00426918501034379
650,0.004968706052750349,0.00521988607943058
660,0.006919446401298046,0.00756653631106019
670,0.005146239418536425,0.005754363257437944
680,0.00547867501154542,0.006387081928551197
690,0.004690537229180336,0.005079636350274086
700,0.2206398993730545,0.23829838633537292
710,0.005108047742396593,0.006336724851280451
720,0.005600178614258766,0.005649793427437544
730,0.01963122934103012,0.020051216706633568
740,0.011280065402388573,0.011128067970275879
750,0.006504477467387915,0.007944763638079166
760,0.004022032488137484,0.004606672562658787
770,0.010154196992516518,0.010957394726574421
780,0.007845505140721798,0.008476599119603634
790,0.014508158899843693,0.015678610652685165
800,0.004366498906165361,0.004017941653728485
810,0.0032353978604078293,0.0032422863878309727
820,0.009216122329235077,0.010065294802188873
830,0.01841307431459427,0.018686670809984207
840,0.0051385872066020966,0.0053508952260017395
850,0.008829529397189617,0.00949188508093357
860,0.004240843467414379,0.004482532851397991
870,0.005484519526362419,0.00553143909201026
880,0.010073709301650524,0.009264904074370861
890,0.010245708748698235,0.011569000780582428
900,0.004923632834106684,0.005152473691850901
910,0.005851671099662781,0.006667191628366709
920,0.011584164574742317,0.013154289685189724
930,0.004233532585203648,0.004963272251188755
940,0.0061681997030973434,0.007259698119014502
950,0.004465397913008928,0.00483663147315383
960,0.005836998112499714,0.006361565552651882
970,0.0088315699249506,0.009764599613845348
980,0.0074684577994048595,0.007610688917338848
990,0.004990330897271633,0.005577925592660904
1000,0.008074669167399406,0.009025981649756432
