Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,100
100,0.1286042034626007,0.13443809747695923
200,0.045513324439525604,0.042097315192222595
300,0.035970017313957214,0.0318581722676754
400,0.028712110593914986,0.02497221529483795
500,0.028636334463953972,0.026159584522247314
600,0.02569185011088848,0.022835180163383484
700,0.02335538901388645,0.021617520600557327
800,0.02319280616939068,0.021629521623253822
900,0.0227886363863945,0.021296348422765732
1000,0.023106498643755913,0.021593954414129257
1100,0.020493904128670692,0.018920810893177986
1200,0.024052545428276062,0.02267005480825901
1300,0.02015845850110054,0.018552402034401894
1400,0.01922089420258999,0.01757199689745903
1500,0.018563196063041687,0.01680758409202099
1600,0.01988409459590912,0.01851733960211277
1700,0.01766393333673477,0.016098175197839737
1800,0.01879763789474964,0.017403893172740936
1900,0.01566842943429947,0.014547225087881088
2000,0.014381727203726768,0.013371621258556843
2100,0.014846650883555412,0.014205945655703545
2200,0.011878137476742268,0.011513104662299156
2300,0.010914471000432968,0.01099362876266241
2400,0.010279111564159393,0.010420914739370346
2500,0.010594841092824936,0.011069241911172867
2600,0.010102077387273312,0.010207773186266422
2700,0.011022388935089111,0.011163857765495777
2800,0.009199768304824829,0.009687011130154133
2900,0.009394395165145397,0.00983289536088705
3000,0.009659131988883018,0.010041692294180393
3100,0.009807574562728405,0.01043333113193512
3200,0.008916170336306095,0.009562874212861061
3300,0.01013824064284563,0.010558247566223145
3400,0.010757822543382645,0.011037494987249374
3500,0.008823668584227562,0.00942776445299387
3600,0.010015461593866348,0.010487868450582027
3700,0.009330975823104382,0.010279253125190735
3800,0.00994036439806223,0.01032043807208538
3900,0.009463797323405743,0.009965269826352596
4000,0.009273804724216461,0.01012688223272562
4100,0.008390199393033981,0.009148363955318928
4200,0.00844094529747963,0.00917365774512291
4300,0.008324110880494118,0.009058578871190548
4400,0.008407268673181534,0.00912008062005043
4500,0.009213356301188469,0.010222728364169598
4600,0.009249557740986347,0.010013744235038757
4700,0.00820989441126585,0.008947291411459446
4800,0.007868727669119835,0.00857632141560316
4900,0.007901402190327644,0.00861220620572567
5000,0.010194153524935246,0.010623972862958908
5100,0.0075814854353666306,0.00827009230852127
5200,0.007696965243667364,0.008429980836808681
5300,0.0077803549356758595,0.008512734435498714
5400,0.01140568032860756,0.011816059239208698
5500,0.007478480692952871,0.008103338070213795
5600,0.007234786171466112,0.007933104410767555
5700,0.007675454020500183,0.00828113779425621
5800,0.007067328318953514,0.007814711891114712
5900,0.007273378316313028,0.007945473305881023
6000,0.007459040265530348,0.008124912157654762
6100,0.00690373033285141,0.007499938365072012
6200,0.010115237906575203,0.010738787241280079
6300,0.009591585025191307,0.010140539146959782
6400,0.0069911424070596695,0.007654001470655203
6500,0.006909872405230999,0.007551886606961489
6600,0.006796049419790506,0.0074529750272631645
6700,0.006640927866101265,0.007231967989355326
6800,0.00938414130359888,0.010111295618116856
6900,0.007452117744833231,0.008066647686064243
7000,0.006455486640334129,0.007045199163258076
7100,0.006479926407337189,0.007052321452647448
7200,0.006594849284738302,0.0072179860435426235
7300,0.0067169987596571445,0.007380471099168062
7400,0.006336861290037632,0.007135974243283272
7500,0.006923344451934099,0.007573840208351612
7600,0.008014710620045662,0.008778498508036137
7700,0.006062502507120371,0.006833089515566826
7800,0.006287462078034878,0.007009538356214762
7900,0.006230992265045643,0.007023555226624012
8000,0.0073583233170211315,0.00814236979931593
8100,0.006935623474419117,0.007814972661435604
8200,0.007584788836538792,0.008508983068168163
8300,0.006459900178015232,0.007270108442753553
8400,0.007005046121776104,0.007788692135363817
8500,0.005620704963803291,0.00643116096034646
8600,0.0062626805156469345,0.0070459977723658085
8700,0.006055993959307671,0.006952498573809862
8800,0.007047613151371479,0.0076766470447182655
8900,0.005655251443386078,0.0064317453652620316
9000,0.007317986339330673,0.008316063322126865
9100,0.005609278567135334,0.006533842999488115
9200,0.005597200244665146,0.006533662788569927
9300,0.005710175726562738,0.0067115239799022675
9400,0.005719065200537443,0.006676407530903816
9500,0.0060072606429457664,0.007061632815748453
9600,0.00733397388830781,0.008434735238552094
9700,0.006482357159256935,0.007503795437514782
9800,0.005711467005312443,0.00642500352114439
9900,0.005309422500431538,0.006224986165761948
10000,0.006486139260232449,0.007353115361183882
