Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,50
100,0.016700027510523796,0.018594952300190926
200,0.012809360399842262,0.014327757060527802
300,0.010823750868439674,0.012243274599313736
400,0.00982687994837761,0.010960537940263748
500,0.009067723527550697,0.010083266533911228
600,0.008449706248939037,0.009337901137769222
700,0.007993758656084538,0.00873176846653223
800,0.007630213629454374,0.008394891396164894
900,0.007335146423429251,0.008043528534471989
1000,0.0071854484267532825,0.007811046205461025
1100,0.006882071495056152,0.007667410187423229
1200,0.006776054389774799,0.007502672728151083
1300,0.00675022741779685,0.007434867322444916
1400,0.006421220023185015,0.007276688702404499
1500,0.006311212200671434,0.007197396829724312
1600,0.0062935794703662395,0.007136576343327761
1700,0.0060811229050159454,0.007006473373621702
1800,0.006015089340507984,0.006933856289833784
1900,0.005910959560424089,0.006897119339555502
2000,0.005784987471997738,0.006864215712994337
2100,0.0060440306551754475,0.006915824953466654
2200,0.00581566384062171,0.007034818641841412
2300,0.005619998089969158,0.006683948449790478
2400,0.00561449583619833,0.00665234075859189
2500,0.005459263920783997,0.006614388432353735
2600,0.005409407429397106,0.006671190727502108
2700,0.005348293576389551,0.006510493811219931
2800,0.005268107168376446,0.006485750433057547
2900,0.0052105821669101715,0.00648182537406683
3000,0.005292422138154507,0.00664339866489172
3100,0.005142054986208677,0.006386482156813145
3200,0.005066270940005779,0.0063265906646847725
3300,0.005028307903558016,0.0063195968978106976
3400,0.004984683357179165,0.006281618494540453
3500,0.00506501505151391,0.006270578596740961
3600,0.004976712632924318,0.006197584327310324
3700,0.0050051892176270485,0.006204426754266024
3800,0.0049086762592196465,0.006151668727397919
3900,0.004833214450627565,0.006110067013651133
4000,0.004794346168637276,0.006051763892173767
4100,0.00477202981710434,0.006039752624928951
4200,0.004745068494230509,0.00603602547198534
4300,0.004679639358073473,0.0059961313381791115
4400,0.004688625689595938,0.005968641955405474
4500,0.004619712941348553,0.005913519766181707
4600,0.004620771389454603,0.005873845890164375
4700,0.00456229830160737,0.00584512110799551
4800,0.004589811898767948,0.005811902228742838
4900,0.0045530605129897594,0.005796570796519518
5000,0.0044913324527442455,0.005781661719083786
5100,0.00454816035926342,0.00576099893078208
5200,0.004535114858299494,0.005740633700042963
5300,0.004450288601219654,0.005691066849976778
5400,0.004548311233520508,0.005712723825126886
5500,0.004434344824403524,0.0056681144051253796
5600,0.004401800222694874,0.0056328559294342995
5700,0.004449405707418919,0.005660951137542725
5800,0.00449623866006732,0.005667065270245075
5900,0.004324269015341997,0.00557711161673069
6000,0.004295478109270334,0.005597962066531181
6100,0.004285869188606739,0.0055272639729082584
6200,0.0042888992466032505,0.005504878703504801
6300,0.004255636129528284,0.005499775055795908
6400,0.0043074460700154305,0.005510227754712105
6500,0.004249111749231815,0.005467116832733154
6600,0.004230801947414875,0.0054475790821015835
6700,0.004215211141854525,0.00542798824608326
6800,0.004242138005793095,0.00541785778477788
6900,0.004219446796923876,0.005386283155530691
7000,0.004216199740767479,0.005364076234400272
7100,0.004173841327428818,0.005335687659680843
7200,0.0041334922425448895,0.005312231834977865
7300,0.004126828163862228,0.0052853780798614025
7400,0.00410758750513196,0.005274588242173195
7500,0.004124370403587818,0.005262263584882021
7600,0.004170100670307875,0.0052696289494633675
7700,0.004054611548781395,0.005216347519308329
7800,0.00406877463683486,0.005261827260255814
7900,0.004242127761244774,0.005271882750093937
8000,0.004149972461163998,0.005333119537681341
8100,0.004010115284472704,0.005170040763914585
8200,0.004016261547803879,0.00510747404769063
8300,0.004037662874907255,0.005099783185869455
8400,0.003987384028732777,0.0050771101377904415
8500,0.003947258461266756,0.005080743692815304
8600,0.003927980083972216,0.00508592464029789
8700,0.003917031455785036,0.005075258202850819
8800,0.0039125303737819195,0.0050403825007379055
8900,0.004037210252135992,0.005099168512970209
9000,0.003867160761728883,0.005027506034821272
9100,0.0038760118186473846,0.005029701627790928
9200,0.0038723682519048452,0.004988509230315685
9300,0.0038293134421110153,0.0049703847616910934
9400,0.003855722723528743,0.004975513555109501
9500,0.003794390242546797,0.00496322475373745
9600,0.0037874809931963682,0.004945445340126753
9700,0.0038299101870507,0.0049528321251273155
9800,0.0037737591192126274,0.004916710779070854
9900,0.003785779234021902,0.004909765440970659
10000,0.0037553298752754927,0.004925268702208996
