Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.03936874866485596,0.04807763919234276
20,0.021344471722841263,0.02352798543870449
30,0.046077847480773926,0.05058298259973526
40,0.01722007431089878,0.021428536623716354
50,0.037552595138549805,0.04384015128016472
60,0.009031075052917004,0.011952919885516167
70,0.01498481072485447,0.01645938865840435
80,0.008191866800189018,0.009928164072334766
90,0.009585884399712086,0.010912139900028706
100,0.011003383435308933,0.012349593453109264
110,0.015942826867103577,0.01985679753124714
120,0.005388735793530941,0.007291651796549559
130,0.006120974197983742,0.007389325648546219
140,0.013692113570868969,0.014595839194953442
150,0.011761105619370937,0.013943124562501907
160,0.007963509298861027,0.010135985910892487
170,0.004870239179581404,0.006147996988147497
180,0.00808600801974535,0.0079950587823987
190,0.00667530857026577,0.007696622982621193
200,0.006066116504371166,0.005952359642833471
210,0.0035312047693878412,0.003938451409339905
220,0.00697053549811244,0.00832898635417223
230,0.004893099889159203,0.005464101675897837
240,0.0076475245878100395,0.008075393736362457
250,0.016818877309560776,0.017573587596416473
260,0.0078545231372118,0.009606716223061085
270,0.0075365714728832245,0.007558106444776058
280,0.009007669985294342,0.010205566883087158
290,0.01660928688943386,0.02010590396821499
300,0.004575495608150959,0.004340577404946089
310,0.00483442610129714,0.005572549533098936
320,0.0035351512487977743,0.0035515280906111
330,0.00799301266670227,0.008596161380410194
340,0.011439887806773186,0.01240687444806099
350,0.018479639664292336,0.019701501354575157
360,0.011914096772670746,0.011744683608412743
370,0.004862266127020121,0.005423988215625286
380,0.01103108748793602,0.01362721249461174
390,0.004159688949584961,0.004078513011336327
400,0.0027660001069307327,0.0029255682602524757
410,0.004622599575668573,0.004900800529867411
420,0.012949621304869652,0.014476476237177849
430,0.006563310511410236,0.006981466431170702
440,0.007291000802069902,0.008023813366889954
450,0.004362599924206734,0.004158442839980125
460,0.00645905127748847,0.006831449922174215
470,0.004345344379544258,0.004462066106498241
480,0.0054005407728254795,0.0062585496343672276
490,0.002923526568338275,0.0032536888029426336
500,0.002874236088246107,0.0029537936206907034
510,0.0059508588165044785,0.006171530578285456
520,0.0046510775573551655,0.005567914340645075
530,0.00242942338809371,0.0025058232713490725
540,0.0032770205289125443,0.0035849472042173147
550,0.010741803795099258,0.01078163180500269
560,0.004191556945443153,0.004799164365977049
570,0.00478679034858942,0.00542471231892705
580,0.004808728117495775,0.005667890887707472
590,0.009212377481162548,0.00947145838290453
600,0.008180860430002213,0.008542567491531372
610,0.003309711581096053,0.0037814828101545572
620,0.007051094435155392,0.007875485345721245
630,0.00578375393524766,0.0063792066648602486
640,0.004394643474370241,0.004963851999491453
650,0.0029019247740507126,0.002542192116379738
660,0.00829402171075344,0.009756931103765965
670,0.0036054756492376328,0.00365696894004941
680,0.015034591779112816,0.014700615778565407
690,0.005033433437347412,0.0048223696649074554
700,0.005791615229099989,0.006490235682576895
710,0.0035584508441388607,0.004523759707808495
720,0.011567658744752407,0.014881103299558163
730,0.009698642417788506,0.010787790641188622
740,0.007917945273220539,0.007571789901703596
750,0.008625758811831474,0.009931638836860657
760,0.004518470261245966,0.0053028203547000885
770,0.0025613117031753063,0.00314350426197052
780,0.004339553415775299,0.004732137080281973
790,0.003002387937158346,0.003200510749593377
800,0.0053093163296580315,0.006041393615305424
810,0.008123419247567654,0.008892725221812725
820,0.00285668158903718,0.0030999917071312666
830,0.003880630014464259,0.0045707677491009235
840,0.004845154006034136,0.0063972375355660915
850,0.004727524239569902,0.004994469694793224
860,0.009228288196027279,0.009957035072147846
870,0.007224932312965393,0.008193699643015862
880,0.0039056031964719296,0.003974265418946743
890,0.009861629456281662,0.009116026572883129
900,0.0024047933984547853,0.0027085214387625456
910,0.008432265371084213,0.009748933836817741
920,0.01777004264295101,0.018311666324734688
930,0.009855985641479492,0.010601922869682312
940,0.004720301833003759,0.0059379334561526775
950,0.010047245770692825,0.009545029141008854
960,0.008548418059945107,0.00852925330400467
970,0.00961279682815075,0.010510805994272232
980,0.0039568073116242886,0.0046535395085811615
990,0.00397668220102787,0.0048168133944272995
1000,0.0027732537128031254,0.0029221875593066216
