Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
100,0.007122662849724293,0.007997010834515095
200,0.002276906743645668,0.0032117862720042467
300,0.0024309137370437384,0.0035202763974666595
400,0.002323331544175744,0.003409948432818055
500,0.002801917027682066,0.0037464816123247147
600,0.0027734944596886635,0.0037401155568659306
700,0.0019370714435353875,0.0031172866001725197
800,0.0015094734262675047,0.0026235785335302353
900,0.0013460033806040883,0.002361216116696596
1000,0.0016895491862669587,0.0026087716687470675
1100,0.0017617278499528766,0.0028940639458596706
1200,0.0018362238770350814,0.0027568386867642403
1300,0.0017820288194343448,0.002719281939789653
1400,0.002983074402436614,0.0037320940755307674
1500,0.00461548613384366,0.005319086369127035
1600,0.0026207847986370325,0.0031601337250322104
1700,0.001404865412041545,0.0021245174575597048
1800,0.0013612417969852686,0.002220556605607271
1900,0.004275779239833355,0.004640094004571438
2000,0.0013789725489914417,0.002049522940069437
2100,0.0018261204240843654,0.0024182600900530815
2200,0.0016939883353188634,0.002258055144920945
2300,0.001562536577694118,0.0021225132513791323
2400,0.002320181578397751,0.0029167383909225464
2500,0.0014481117250397801,0.002217767992988229
2600,0.0009767664596438408,0.0017180152935907245
2700,0.0022648859303444624,0.002881973283365369
2800,0.0014740476617589593,0.0021556017454713583
2900,0.0012612005230039358,0.0019490839913487434
3000,0.0009406832978129387,0.0016207046573981643
3100,0.0016419714083895087,0.00219006952829659
3200,0.0018869717605412006,0.0024131224490702152
3300,0.0012873420491814613,0.0018846895545721054
3400,0.0009247286943718791,0.001697175670415163
3500,0.0009724660194478929,0.0016996774356812239
3600,0.0013126193080097437,0.0019438316812738776
3700,0.0011832867749035358,0.0018569612875580788
3800,0.0011168373748660088,0.0018970894161611795
3900,0.001779806101694703,0.002322777174413204
4000,0.001502133090980351,0.0020730544347316027
4100,0.0016127070412039757,0.002183386590331793
4200,0.0009390579652972519,0.001382736605592072
4300,0.002090874593704939,0.002501571085304022
4400,0.0012534352717921138,0.001907882047817111
4500,0.0016685150330886245,0.00200308277271688
4600,0.0017304596258327365,0.002418010961264372
4700,0.0011530371848493814,0.0017808876000344753
4800,0.0013190358877182007,0.0018142685294151306
4900,0.0011099462863057852,0.0016717069083824754
5000,0.0022364396136254072,0.002627949696034193
5100,0.001312816864810884,0.0016721740830689669
5200,0.002113534603267908,0.0023943083360791206
5300,0.001210935297422111,0.0015015716198831797
5400,0.0018656692700460553,0.0020935775246471167
5500,0.0018335024360567331,0.0021588292438536882
5600,0.001597085501998663,0.0019125099061056972
5700,0.0016414844430983067,0.0020650175865739584
5800,0.0011018429649993777,0.0015213369624689221
5900,0.0013504148228093982,0.0016581143718212843
6000,0.0009185854578390718,0.0013237606035545468
6100,0.00182090955786407,0.0023855981417000294
6200,0.0025342199951410294,0.002961699618026614
6300,0.0014610307989642024,0.0016310460632666945
6400,0.0014910422032698989,0.0018507284112274647
6500,0.001138587249442935,0.0015382197452709079
6600,0.0009795436635613441,0.0015399516560137272
6700,0.0010140978265553713,0.0015058068092912436
6800,0.0010428716195747256,0.0015488849021494389
6900,0.0012599510373547673,0.0018605840159580112
7000,0.0010403917403891683,0.001472418662160635
7100,0.0015408762264996767,0.0019045985536649823
7200,0.0010187579318881035,0.0015210197307169437
7300,0.0013293734518811107,0.0016501968493685126
7400,0.000856732134707272,0.001286976388655603
7500,0.002663194201886654,0.0029524043202400208
7600,0.002148544881492853,0.002466789213940501
7700,0.0011392193846404552,0.0015965512720867991
7800,0.0017591428477317095,0.002168230013921857
7900,0.0013202916597947478,0.0017731107072904706
8000,0.0013164547272026539,0.0018872027285397053
8100,0.0015042287996038795,0.0018815433140844107
8200,0.0014127654721960425,0.00187440135050565
8300,0.0010241905692964792,0.0014593304367735982
8400,0.0010480680502951145,0.0016650540055707097
8500,0.0015208338154479861,0.0020503979176282883
8600,0.0009114723070524633,0.0014652508543804288
8700,0.0008116824901662767,0.001388426055200398
8800,0.0008888811571523547,0.0014085212023928761
8900,0.0009490213706158102,0.0014366431860253215
9000,0.0009718249784782529,0.0015322943218052387
9100,0.0009026918560266495,0.0015708714490756392
9200,0.0008877612999640405,0.0016434938879683614
9300,0.0019202238181605935,0.0025134088937193155
9400,0.0012299148365855217,0.0018921969458460808
9500,0.0006960370228625834,0.0015228611882776022
9600,0.0006700762314721942,0.001466216053813696
9700,0.0009621903300285339,0.0017363748047500849
9800,0.0017203763127326965,0.002730817999690771
9900,0.0013191105099394917,0.0018133249832317233
10000,0.0010438782628625631,0.0016300829593092203
