Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.08790403604507446,0.0772034302353859
200,0.05058307945728302,0.045215804129838943
300,0.04401369020342827,0.03903984650969505
400,0.04090898483991623,0.0359317809343338
500,0.03689209371805191,0.03180106729269028
600,0.03472711145877838,0.029823265969753265
700,0.032499320805072784,0.027875086292624474
800,0.03081742487847805,0.026598269119858742
900,0.028472717851400375,0.024471715092658997
1000,0.026759255677461624,0.02312878891825676
1100,0.02516244538128376,0.021720867604017258
1200,0.02404584363102913,0.02097146213054657
1300,0.022898031398653984,0.019896555691957474
1400,0.021792957559227943,0.019032329320907593
1500,0.020884525030851364,0.018328631296753883
1600,0.020221753045916557,0.01777844876050949
1700,0.01956871896982193,0.017248226329684258
1800,0.019350126385688782,0.017147323116660118
1900,0.018328474834561348,0.016225943341851234
2000,0.01779087446630001,0.01578548550605774
2100,0.017498638480901718,0.015620796009898186
2200,0.01782560907304287,0.01602987013757229
2300,0.01721024326980114,0.015464076772332191
2400,0.016816172748804092,0.015120293013751507
2500,0.01657571643590927,0.014974185265600681
2600,0.01623384840786457,0.014684361405670643
2700,0.01638416014611721,0.014909205958247185
2800,0.015972649678587914,0.01454455778002739
2900,0.016462523490190506,0.015185068361461163
3000,0.015932636335492134,0.01468505710363388
3100,0.015550266951322556,0.014342699199914932
3200,0.015325452201068401,0.014131609350442886
3300,0.015702370554208755,0.01461158599704504
3400,0.015342767350375652,0.014268259517848492
3500,0.015258192084729671,0.014256860129535198
3600,0.014878806658089161,0.013882904313504696
3700,0.015186934731900692,0.014251169748604298
3800,0.014713406562805176,0.013802744448184967
3900,0.01473261322826147,0.013917419128119946
4000,0.014621749520301819,0.01386195421218872
4100,0.014448144473135471,0.013628226704895496
4200,0.014347641728818417,0.013551751151680946
4300,0.014387086033821106,0.013702021911740303
4400,0.014352526515722275,0.013654141686856747
4500,0.014259794726967812,0.01359343621879816
4600,0.014174012467265129,0.013553044758737087
4700,0.014055239968001842,0.013469026423990726
4800,0.01422828808426857,0.01367566455155611
4900,0.014295744709670544,0.013760127127170563
5000,0.014100437983870506,0.013565617613494396
5100,0.013753966428339481,0.013206986710429192
5200,0.013912912458181381,0.013406219892203808
5300,0.013617186807096004,0.013074427843093872
5400,0.013916225172579288,0.013474672101438046
5500,0.01370182540267706,0.013212008401751518
5600,0.013555426150560379,0.01308797113597393
5700,0.013657244853675365,0.013182301074266434
5800,0.013531073927879333,0.01308143138885498
5900,0.01339122373610735,0.012976315803825855
6000,0.013336743228137493,0.012935664504766464
6100,0.013398279435932636,0.012998709455132484
6200,0.013512910343706608,0.013136239722371101
6300,0.013304442167282104,0.012927219271659851
6400,0.01354807335883379,0.013172982260584831
6500,0.013755004853010178,0.013461954891681671
6600,0.013079222291707993,0.012707856483757496
6700,0.013217602856457233,0.0128600113093853
6800,0.013226043432950974,0.012927291914820671
6900,0.013127639889717102,0.012843532487750053
7000,0.01294525247067213,0.01261636707931757
7100,0.013515613041818142,0.013208944350481033
7200,0.013291843235492706,0.013021986000239849
7300,0.013277435675263405,0.0130204688757658
7400,0.012829825282096863,0.012499567121267319
7500,0.012881296686828136,0.012633350677788258
7600,0.012957318685948849,0.012693327851593494
7700,0.012921275570988655,0.01264149509370327
7800,0.01298139151185751,0.012734727002680302
7900,0.012946740724146366,0.012686771340668201
8000,0.013241913169622421,0.01303369551897049
8100,0.012678800150752068,0.012441365979611874
8200,0.013183675706386566,0.012966812588274479
8300,0.012922077439725399,0.012716504745185375
8400,0.012938741594552994,0.01271945983171463
8500,0.013117983005940914,0.012917088344693184
8600,0.012515192851424217,0.012288488447666168
8700,0.012479694560170174,0.012212077155709267
8800,0.012687444686889648,0.012511629611253738
8900,0.012558083049952984,0.012333270162343979
9000,0.012612723745405674,0.012407147325575352
9100,0.012403670698404312,0.012214401736855507
9200,0.01320931501686573,0.013052091002464294
9300,0.012477642856538296,0.012289187870919704
9400,0.012318718247115612,0.01213359460234642
9500,0.012461408041417599,0.012288686819374561
9600,0.012372137047350407,0.012208227999508381
9700,0.012370716780424118,0.01221384946256876
9800,0.012211024761199951,0.011989976279437542
9900,0.012625300325453281,0.01248316653072834
10000,0.01291641965508461,0.012743673287332058
